_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000803,0.204074070,0.152743608,0.012893553,0.009382321,0.014564364,0.000103026,0.000000302,0.000000331,0.079728276,0.073684730,0.117513888,0.147732541,0.282298416,0.005233570,0.024104247,0.363143444,0.078769952,0.061088543,0.583630681,0.410971403,0.009542606,0.006095788,0.000273267,0.002082803,0.197695926,0.000945714,0.009716549,0.001104328,0.015785428,0.001049816,0.000687699,0.000666463,0.000304609,0.038520835,0.034469970,0.018007591,0.065683082,0.001347792,0.000358317,0.037879944,0.107900180,0.001044435,0.000722071,0.000196424,0.000341211,0.001042777,0.001844048,0.000076085,0.000148998,0.000000258,0.000001732
0.000001387,0.178591788,0.107471339,0.021046389,0.011445872,0.022417104,0.000055637,0.000000439,0.000000424,0.069160677,0.062296610,0.074388526,0.094510332,0.261567771,0.005659834,0.027417377,0.360247195,0.114592202,0.096828796,0.542694569,0.386540502,0.010113410,0.008326055,0.000109263,0.000696569,0.161300048,0.003535704,0.010442224,0.002477417,0.006014621,0.000198869,0.000222793,0.001252267,0.000290796,0.010313664,0.014074572,0.019185055,0.018769192,0.013724513,0.001567317,0.103125349,0.200223863,0.003023287,0.001464851,0.000021888,0.000025475,0.000120777,0.000806438,0.000045629,0.000048985,0.000000355,0.000001264
0.000001355,0.190672696,0.137622416,0.016109258,0.012312395,0.019344494,0.000080471,0.000000530,0.000000396,0.066660292,0.063819312,0.041678723,0.048100423,0.155965552,0.009754755,0.044634145,0.304486692,0.184894904,0.181241408,0.507530153,0.512721896,0.008889817,0.008143290,0.000167872,0.000497053,0.161388993,0.004469999,0.009737184,0.001482653,0.008434689,0.000708719,0.000467302,0.000770672,0.000292352,0.016468052,0.017477848,0.031707365,0.028852668,0.004354568,0.000921821,0.079996563,0.186914548,0.001939105,0.000942524,0.000065953,0.000056352,0.001089869,0.000665750,0.000036958,0.000041385,0.000000313,0.000001403
0.000001911,0.180296808,0.124086976,0.021586720,0.013312483,0.025102545,0.000133448,0.000000510,0.000000681,0.056092367,0.046105132,0.026389455,0.029621704,0.071060590,0.018498406,0.084832482,0.219375864,0.251811117,0.241455242,0.457708031,0.437847555,0.011004931,0.009546626,0.000322049,0.000515949,0.169368625,0.003303904,0.007833139,0.002658199,0.006077712,0.000993545,0.000806820,0.000885751,0.000956682,0.037807573,0.040041294,0.048824813,0.055574689,0.001145299,0.000153454,0.058845315,0.141442850,0.001008066,0.001025976,0.000332284,0.000333329,0.001973018,0.002271292,0.000077812,0.000081403,0.000000390,0.000002308
0.000002030,0.042676840,0.021102471,0.139529750,0.075359441,0.117815778,0.000077329,0.000000545,0.000000512,0.053985469,0.035589345,0.020749183,0.019000955,0.031821050,0.069263108,0.122257262,0.077883162,0.318624079,0.327898175,0.313210458,0.355942994,0.010528099,0.013712249,0.000154083,0.000158315,0.143705368,0.007541432,0.006424580,0.001868719,0.004163641,0.000801396,0.000865736,0.000649587,0.000673475,0.019128351,0.019527016,0.044357993,0.041710317,0.002876051,0.000414657,0.094863862,0.195350960,0.002368886,0.001384957,0.000081524,0.000076310,0.000653254,0.001827960,0.000051267,0.000048055,0.000000583,0.000001647
0.000002124,0.050168339,0.017354077,0.175949320,0.066420063,0.116007134,0.000050615,0.000000396,0.000000526,0.057149336,0.032856356,0.022707747,0.022855001,0.053380590,0.048738267,0.088700421,0.108029164,0.304001689,0.313659191,0.353655010,0.316659927,0.010463876,0.015795840,0.000091277,0.000165586,0.087228559,0.003353555,0.009249341,0.003244051,0.004870841,0.000636840,0.000714303,0.000332173,0.001000624,0.004400326,0.004414374,0.079120301,0.052465238,0.002707272,0.000408816,0.158905238,0.218898490,0.004009745,0.000699565,0.000105006,0.000089826,0.000692750,0.001485339,0.000011121,0.000009387,0.000000371,0.000001195
0.000002226,0.031932365,0.011396755,0.224689752,0.109607726,0.158633336,0.000024313,0.000000391,0.000000391,0.050135076,0.032722682,0.022960497,0.021574816,0.015540927,0.155640319,0.192317396,0.041993856,0.306911021,0.330602378,0.231072202,0.341009259,0.011454016,0.017870978,0.000035212,0.000097811,0.039745122,0.002573937,0.004764568,0.001345538,0.006120341,0.001228504,0.001382763,0.000123095,0.000459670,0.000907869,0.000639616,0.079161145,0.077312000,0.003059287,0.001478147,0.235765755,0.196898043,0.020523429,0.001161190,0.000079556,0.000079042,0.000767549,0.001802847,0.000003924,0.000004841,0.000000365,0.000000867
0.000001831,0.012988577,0.004606549,0.375310957,0.195872709,0.249870330,0.000025051,0.000000447,0.000000489,0.072047509,0.014520853,0.017510269,0.012383692,0.026569977,0.098069072,0.128346965,0.057972439,0.365233749,0.411891192,0.206502169,0.212452322,0.007816910,0.032862641,0.000044433,0.000171556,0.032614771,0.001860341,0.002388278,0.001666588,0.003676688,0.002152367,0.002327095,0.000135427,0.001209265,0.001699474,0.001196246,0.096454412,0.069208488,0.003140533,0.000525481,0.184833601,0.144226626,0.015674166,0.001255453,0.000081870,0.000058988,0.001239986,0.001669994,0.000004640,0.000004721,0.000000663,0.000000909
0.000002221,0.008234501,0.002776200,0.418841392,0.231919795,0.312815994,0.000021491,0.000000593,0.000000556,0.083879814,0.020678289,0.025230903,0.016316453,0.016243648,0.134150907,0.180670202,0.048086826,0.294546515,0.353036106,0.186950997,0.305713207,0.006714698,0.024555001,0.000056667,0.000060612,0.018018369,0.002463877,0.001211884,0.002114598,0.001787594,0.007287446,0.009063696,0.000105292,0.000542359,0.001248105,0.001172755,0.146947309,0.064407200,0.001795782,0.000742637,0.107600719,0.068069234,0.017292719,0.002055787,0.000188326,0.000133412,0.002895511,0.006035293,0.000010001,0.000010122,0.000000997,0.000001261
0.000002885,0.016920591,0.005946628,0.281882286,0.157021359,0.216548100,0.000037698,0.000000713,0.000000485,0.061258204,0.025499295,0.019331057,0.013616658,0.073027320,0.040244527,0.061098646,0.119678512,0.346446425,0.382796884,0.258063912,0.324367791,0.009366724,0.018114535,0.000076004,0.000077113,0.028299777,0.002036252,0.001870370,0.001681383,0.002109051,0.023362191,0.021540245,0.000126862,0.001107575,0.002418210,0.002141035,0.128257677,0.080727637,0.000560942,0.000166403,0.100040980,0.069058746,0.010895650,0.002543042,0.000477093,0.000365689,0.009816736,0.006854873,0.000038009,0.000037684,0.000000740,0.000001853
0.000002634,0.021584934,0.008087339,0.200308159,0.126983106,0.228348047,0.000051832,0.000000749,0.000000771,0.037421770,0.017233558,0.026561921,0.023318224,0.042844601,0.053209979,0.093268938,0.101062573,0.259543031,0.287366211,0.220988035,0.193655089,0.016074939,0.027366389,0.000126558,0.000060517,0.037408732,0.002894457,0.002463218,0.001933166,0.001441838,0.018484008,0.016980039,0.000331633,0.000604035,0.005226125,0.005495150,0.130290538,0.051324084,0.000719528,0.000253163,0.055513036,0.045504399,0.004006923,0.002507949,0.000780901,0.000585870,0.014978136,0.011152883,0.000077735,0.000073286,0.000000915,0.000002379
0.000002052,0.016369615,0.007453479,0.237516925,0.120623879,0.224879712,0.000046806,0.000000665,0.000000899,0.024960665,0.008069885,0.020222783,0.016172690,0.057971567,0.045032315,0.073501900,0.114867643,0.324814707,0.360290974,0.142288998,0.107031308,0.023133285,0.055510454,0.000093276,0.000138811,0.046119519,0.002867006,0.002316138,0.001716899,0.001117103,0.012775210,0.011557976,0.000271099,0.000685803,0.004950024,0.005954692,0.116418302,0.029959273,0.001508812,0.000362150,0.090423033,0.096789047,0.004713485,0.002104990,0.000184971,0.000101644,0.007005586,0.003869266,0.000034380,0.000024949,0.000001098,0.000001874
0.000002551,0.008045455,0.002708805,0.390914112,0.170237422,0.316210568,0.000061835,0.000000846,0.000001231,0.050575107,0.009538501,0.022393560,0.015596154,0.022385202,0.092643052,0.158884868,0.070983261,0.317929178,0.367648840,0.126109913,0.136021003,0.011567689,0.054784864,0.000100205,0.000160686,0.061718363,0.002339706,0.002622955,0.002815360,0.003756524,0.004485068,0.005300025,0.000177799,0.000741631,0.006483755,0.006646736,0.175198749,0.093935132,0.000887539,0.000508541,0.317675948,0.280876160,0.006676042,0.002016500,0.000223930,0.000178847,0.002252595,0.004600835,0.000018705,0.000015762,0.000000740,0.000001931
0.000002542,0.013345110,0.003358072,0.430535078,0.126080111,0.244762108,0.000023708,0.000000474,0.000000843,0.096150853,0.029968154,0.027817866,0.019363042,0.015932972,0.160484165,0.189724714,0.043359648,0.284612536,0.334694505,0.181208670,0.285420418,0.006390652,0.018775010,0.000072767,0.000110224,0.011984615,0.000786138,0.000789285,0.004309594,0.002471196,0.016258964,0.017503478,0.000054209,0.001712310,0.001002699,0.000892798,0.287386447,0.125345066,0.000384298,0.000158880,0.121514522,0.061504517,0.021167185,0.001784320,0.001120080,0.000726344,0.012304089,0.013637123,0.000010846,0.000009940,0.000000966,0.000001465
0.000002614,0.008961545,0.003084248,0.442307591,0.156449914,0.238833934,0.000021259,0.000000609,0.000000964,0.064627819,0.017283136,0.032879014,0.022524945,0.011353469,0.215772197,0.225547135,0.032184847,0.245742187,0.308236778,0.121539995,0.232143715,0.008750127,0.033764925,0.000049190,0.000129101,0.013861731,0.000831349,0.001042290,0.003484048,0.003013617,0.016270101,0.016227074,0.000045914,0.000455831,0.000674929,0.000603846,0.360451877,0.124093749,0.000426391,0.000858475,0.178626403,0.073220305,0.039125502,0.002593595,0.000940756,0.000567235,0.012027869,0.008192810,0.000008204,0.000007077,0.000000845,0.000001424
0.000002924,0.005616446,0.002327081,0.486014724,0.198342934,0.251036167,0.000020146,0.000000738,0.000000985,0.073119499,0.027707871,0.032749552,0.023100244,0.009444351,0.252082318,0.257869780,0.027253781,0.248083577,0.305866718,0.155939728,0.334680378,0.008164318,0.021747936,0.000069495,0.000073105,0.008325016,0.000800413,0.000715286,0.004492287,0.001988803,0.037783355,0.039518967,0.000049746,0.000462526,0.000571644,0.000590329,0.384782970,0.103600070,0.000436166,0.000643318,0.107837819,0.032692637,0.036128305,0.002938592,0.001823797,0.001023304,0.029367829,0.021591008,0.000012592,0.000011857,0.000001241,0.000001430
0.000001507,0.003922745,0.001703828,0.506944418,0.255810291,0.324715078,0.000022496,0.000000603,0.000000581,0.078297630,0.024041707,0.027221557,0.015990011,0.005635877,0.343675137,0.335465223,0.018937167,0.290560454,0.360950112,0.103089087,0.384797037,0.006877534,0.023607450,0.000092950,0.000111297,0.017979557,0.001894705,0.001063742,0.002146766,0.003047331,0.003737227,0.003523172,0.000148573,0.000256608,0.001763926,0.002190651,0.195989653,0.055600043,0.001797672,0.002058800,0.076080881,0.054490395,0.008998269,0.002268052,0.000348972,0.000194883,0.003750607,0.002890506,0.000010486,0.000010091,0.000001139,0.000001039
0.000002611,0.005577251,0.001186495,0.472941309,0.235446528,0.471888512,0.000065125,0.000002163,0.000000967,0.052751143,0.009382257,0.031099144,0.014405681,0.030752679,0.025556671,0.176520139,0.228947818,0.255175829,0.379763693,0.146095321,0.242934346,0.011508287,0.063919351,0.000167617,0.000053295,0.041007672,0.006277316,0.001798008,0.002852973,0.001869576,0.013040954,0.012840886,0.000198090,0.000274970,0.007713730,0.010724073,0.210539922,0.038304586,0.001062618,0.001115075,0.093154006,0.065824196,0.006663383,0.002659400,0.000398697,0.000199550,0.006869816,0.005090085,0.000073129,0.000049083,0.000001266,0.000003058
0.000002228,0.008237539,0.002667406,0.402107298,0.184944823,0.346832693,0.000030180,0.000001551,0.000000955,0.055039316,0.009913947,0.024999475,0.015711198,0.017667221,0.083913371,0.213058978,0.085598730,0.292423457,0.364241779,0.123687401,0.206585810,0.010773210,0.056784589,0.000088091,0.000053289,0.050277162,0.012429408,0.002787853,0.001759403,0.001035438,0.002675293,0.003968347,0.000468978,0.000105006,0.005117705,0.008591088,0.091935046,0.013487548,0.016413506,0.007408412,0.131242141,0.068681732,0.009717756,0.002814762,0.000030667,0.000016315,0.000680312,0.003463800,0.000024292,0.000014590,0.000001559,0.000001803
0.000002242,0.003277900,0.001048278,0.589834094,0.300375432,0.453714281,0.000038235,0.000001736,0.000000841,0.047794245,0.011892829,0.015370377,0.009019103,0.008421984,0.239406660,0.303642094,0.033513069,0.440393746,0.504296780,0.119253859,0.279594094,0.014664846,0.053334836,0.000108268,0.000024662,0.102101073,0.090588719,0.003721460,0.001531849,0.002010830,0.000615078,0.001053030,0.001174018,0.000133516,0.011978585,0.016576458,0.032269742,0.009429981,0.061612438,0.011751815,0.187380061,0.194166034,0.005784148,0.002016895,0.000004686,0.000003176,0.000129656,0.001520770,0.000015832,0.000010944,0.000001838,0.000001107
0.000001923,0.004057678,0.001593046,0.501068711,0.264233232,0.416904092,0.000037749,0.000001115,0.000001000,0.051624116,0.012243749,0.015882375,0.009668678,0.009306244,0.178593725,0.321671665,0.048838131,0.425134271,0.475474805,0.125106096,0.240289345,0.014689851,0.049939759,0.000112090,0.000076779,0.089732148,0.031468712,0.004086160,0.003628907,0.002983181,0.000104966,0.000204297,0.001578922,0.000178486,0.008775325,0.014662324,0.050437901,0.010019000,0.084507369,0.016874710,0.178085148,0.225584850,0.003584055,0.001506187,0.000006071,0.000003840,0.000053559,0.000990805,0.000009423,0.000004893,0.000001817,0.000001029
0.000001583,0.004018999,0.001603207,0.507212400,0.239292488,0.386805415,0.000036473,0.000000944,0.000000927,0.039806642,0.011530167,0.016836828,0.011076626,0.008461211,0.237359285,0.307899266,0.034880038,0.409353048,0.456283480,0.117011897,0.220885634,0.017554887,0.053492054,0.000114523,0.000095958,0.090298325,0.024277061,0.003740190,0.002456591,0.002289335,0.000193102,0.000315134,0.001457589,0.000184145,0.009661991,0.015328160,0.041777965,0.008205513,0.064301930,0.011256502,0.145060256,0.192377657,0.002973739,0.001521793,0.000007534,0.000004487,0.000105823,0.001003634,0.000009816,0.000005553,0.000001702,0.000000939
0.000001519,0.009177784,0.003392763,0.375041336,0.173763290,0.298878968,0.000030828,0.000001114,0.000000860,0.054035261,0.012893553,0.022539254,0.017314920,0.015088451,0.075185396,0.265427798,0.105563760,0.299536586,0.338528216,0.179364935,0.182705134,0.012708352,0.043528650,0.000104149,0.000089086,0.067572989,0.014865729,0.002842546,0.002410451,0.002015904,0.000306705,0.000510994,0.001261965,0.000155162,0.008901080,0.011383488,0.047322784,0.011655192,0.045417201,0.009862789,0.110979430,0.092543520,0.003531843,0.002061707,0.000014347,0.000011203,0.000152242,0.002235753,0.000019147,0.000011169,0.000001775,0.000001437
0.000002338,0.004057649,0.001343274,0.489138693,0.299545109,0.463935018,0.000030477,0.000001482,0.000001018,0.036298618,0.009963495,0.011882779,0.007344297,0.008198492,0.172234342,0.323032826,0.048453223,0.467375338,0.515911579,0.086004622,0.186619580,0.018489949,0.053702690,0.000099793,0.000031940,0.070869468,0.047398522,0.002575149,0.002555098,0.001855645,0.000265744,0.000528739,0.002030908,0.000169820,0.009222244,0.015674334,0.034533791,0.008037011,0.107358620,0.014176890,0.137507021,0.100413837,0.006099435,0.003673434,0.000005995,0.000004499,0.000070762,0.002036504,0.000032312,0.000020362,0.000002564,0.000001154
0.000002188,0.002718105,0.000974356,0.553209066,0.361562878,0.499794602,0.000047374,0.000001830,0.000001199,0.031317484,0.005307959,0.010620452,0.006184564,0.006008188,0.212207630,0.373438656,0.040847559,0.508808017,0.561886907,0.082491204,0.151505366,0.022937402,0.095730029,0.000167287,0.000022049,0.084211901,0.078573942,0.002625320,0.002388260,0.001968345,0.000338095,0.000593523,0.002339102,0.000148936,0.019299751,0.034636248,0.039165858,0.008257501,0.068099655,0.013100781,0.101585522,0.100342564,0.003576324,0.003130809,0.000010807,0.000007120,0.000130263,0.001904538,0.000050601,0.000029678,0.000002741,0.000001344
0.000001644,0.001907101,0.000545636,0.586182833,0.366339654,0.618478358,0.000062832,0.000001952,0.000000801,0.039196685,0.007958376,0.011757687,0.007067742,0.011165494,0.135799408,0.274655730,0.058411974,0.483627886,0.534575582,0.103647560,0.200697809,0.019084899,0.071379222,0.000172233,0.000039327,0.095447131,0.051200580,0.002483696,0.001354446,0.002041178,0.000962538,0.001144097,0.001413436,0.000136249,0.029126724,0.046832748,0.035194121,0.006870792,0.035245344,0.008539351,0.093747780,0.094704509,0.003668406,0.003096695,0.000013855,0.000007304,0.000387420,0.001090899,0.000081357,0.000045748,0.000002285,0.000001338
0.000001073,0.006003113,0.001719193,0.467058539,0.194867432,0.424603134,0.000049377,0.000001276,0.000000536,0.039771818,0.009201703,0.015611916,0.011248007,0.006621047,0.185169309,0.348298401,0.045753088,0.395576090,0.434997916,0.120098233,0.208111942,0.016128285,0.056684937,0.000179107,0.000063299,0.134849176,0.045879561,0.002551189,0.000890135,0.002648114,0.000519121,0.000533737,0.003146048,0.000133961,0.030269280,0.036446221,0.013669082,0.004919610,0.039197672,0.006367367,0.032762069,0.073205374,0.001352481,0.003216984,0.000015789,0.000012014,0.000406068,0.001017939,0.000102281,0.000085417,0.000001731,0.000001262
0.000001076,0.004069028,0.001612140,0.501420319,0.218679592,0.406771362,0.000036283,0.000001382,0.000000499,0.041348994,0.011655572,0.017181393,0.012052372,0.004775716,0.253049999,0.407088399,0.034956183,0.381114453,0.424646020,0.110357597,0.230762944,0.016003199,0.046657596,0.000132822,0.000058638,0.131096214,0.059446085,0.002989329,0.000692946,0.002891888,0.000381687,0.000408729,0.003764041,0.000081069,0.018667022,0.022593593,0.009293727,0.003537432,0.096216045,0.017402541,0.038961198,0.072628804,0.002039470,0.003671133,0.000006463,0.000005154,0.000207968,0.000804776,0.000066945,0.000061130,0.000001862,0.000001019
0.000001191,0.004686604,0.001547163,0.459818512,0.211527929,0.447533309,0.000060225,0.000001435,0.000000695,0.051984113,0.010217317,0.011088614,0.007327879,0.009161538,0.146140411,0.298427224,0.054972108,0.471008837,0.506143093,0.137958497,0.197218567,0.013424951,0.048451632,0.000199364,0.000132666,0.137236685,0.024979349,0.001993844,0.001361854,0.001728715,0.000882625,0.000909334,0.002391563,0.000270191,0.040537961,0.057798222,0.022193810,0.004934215,0.028716454,0.002627612,0.041242864,0.052216493,0.001858124,0.004023923,0.000021629,0.000011652,0.000672431,0.001106396,0.000147962,0.000079245,0.000002240,0.000001469
0.000001170,0.004098913,0.001484794,0.455972612,0.214408487,0.436292499,0.000063145,0.000001372,0.000000701,0.054480024,0.011138257,0.011055293,0.007003228,0.011046293,0.146798119,0.252678812,0.050038703,0.478764594,0.516506732,0.151835069,0.212805524,0.012977316,0.042051934,0.000231417,0.000105220,0.143651456,0.022565970,0.001670012,0.001646060,0.000807215,0.002208161,0.002178807,0.002250218,0.000759008,0.044122461,0.070067346,0.021545107,0.003647652,0.018278457,0.000485966,0.026455645,0.028644243,0.001510475,0.004644488,0.000043291,0.000019020,0.001860370,0.001770478,0.000343163,0.000172027,0.000002308,0.000001541
