_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001061,0.076407976,0.071630873,0.024988333,0.018581044,0.009744182,0.000011909,0.000000069,0.000000094,0.242401302,0.252720326,0.503787339,0.474880010,0.025021128,0.120143190,0.139002934,0.046626829,0.021667734,0.011380333,0.411140919,0.234523073,0.004760786,0.001946221,0.000009530,0.001292438,0.003649052,0.000021581,0.000201025,0.033890855,0.038223028,0.000229759,0.000366277,0.000071512,0.001122389,0.000099731,0.000054629,0.085448459,0.161794901,0.000911365,0.000999382,0.045016706,0.029702494,0.511293411,0.062343203,0.001435119,0.001148824,0.000401755,0.000969923,0.000769387,0.001252396,0.000000480,0.000000450
0.000001109,0.100215465,0.088371798,0.017591430,0.013651799,0.007180474,0.000010431,0.000000062,0.000000086,0.242280841,0.253501087,0.469424576,0.448092580,0.034891356,0.095801793,0.111104451,0.055504650,0.025033664,0.013353099,0.470126897,0.247528985,0.004731911,0.001897721,0.000007908,0.001261132,0.004042147,0.000025570,0.000235532,0.042213220,0.040201668,0.000159941,0.000289524,0.000073012,0.001472595,0.000082552,0.000041740,0.071083330,0.156137332,0.001119156,0.000766415,0.048049726,0.036927767,0.530093074,0.060038067,0.001093878,0.000955373,0.000256297,0.001043168,0.000619364,0.000974962,0.000000401,0.000000397
0.000001177,0.209205434,0.125585213,0.006171275,0.006105853,0.006422173,0.000007036,0.000000054,0.000000071,0.244809777,0.223470613,0.467975646,0.446621656,0.042587336,0.086544290,0.098643877,0.061358932,0.024325786,0.013835918,0.508340955,0.284068912,0.004550123,0.002218246,0.000004495,0.001456187,0.003370919,0.000023227,0.000213302,0.059284080,0.050625581,0.000077452,0.000154775,0.000071149,0.003386959,0.000043143,0.000017637,0.051299732,0.139614344,0.002380212,0.000470944,0.040585686,0.028390612,0.764001966,0.090148181,0.000713945,0.000616351,0.000153421,0.000780823,0.000755887,0.001052559,0.000000284,0.000000259
0.000001114,0.217961535,0.134947240,0.005308996,0.006058323,0.006196195,0.000006769,0.000000053,0.000000068,0.245390087,0.215528905,0.456010163,0.435640454,0.042122535,0.085128248,0.099417165,0.062078852,0.024685487,0.014607012,0.510865808,0.297942579,0.004459107,0.002342911,0.000004347,0.001533280,0.003751470,0.000025179,0.000240243,0.060357407,0.054720320,0.000051952,0.000105869,0.000082588,0.004022469,0.000044936,0.000017913,0.044864401,0.136143818,0.003284492,0.000446859,0.044164341,0.032075804,0.746766686,0.084711716,0.000527407,0.000477144,0.000110411,0.000638419,0.000642312,0.000927263,0.000000256,0.000000235
0.000000871,0.070930600,0.051975932,0.025580386,0.019140275,0.013661281,0.000011104,0.000000098,0.000000090,0.207592398,0.200676158,0.527100682,0.487927705,0.051089123,0.066148773,0.080369778,0.067513175,0.018530600,0.010644097,0.423759550,0.268164605,0.005651277,0.002368537,0.000020704,0.000906501,0.003073379,0.000031187,0.000159540,0.052351285,0.021950461,0.000162880,0.000336986,0.000242314,0.001821856,0.000238211,0.000218104,0.042640164,0.074226476,0.003785111,0.000543361,0.026492532,0.008761445,0.227531865,0.064836748,0.000570429,0.000455674,0.000127106,0.000926664,0.001765551,0.001958348,0.000000806,0.000000476
0.000000898,0.064456418,0.045728847,0.030183358,0.020080201,0.015978657,0.000011809,0.000000093,0.000000091,0.198792040,0.196453348,0.498315245,0.470039994,0.042980667,0.073291823,0.089422137,0.062475789,0.020633321,0.010956610,0.406379193,0.233753771,0.006169545,0.002449805,0.000021116,0.000981087,0.003004050,0.000028317,0.000169293,0.048435967,0.028196763,0.000139010,0.000281818,0.000238194,0.001577202,0.000240327,0.000196851,0.046235766,0.098227739,0.003085789,0.000687945,0.025112014,0.009140248,0.229805619,0.064415231,0.000719110,0.000656473,0.000128449,0.000990390,0.001543437,0.001931622,0.000000839,0.000000488
0.000000776,0.078512199,0.062279008,0.022458395,0.013142626,0.009050447,0.000016751,0.000000079,0.000000067,0.220607951,0.245698556,0.427438915,0.409271657,0.048576329,0.073515311,0.084129214,0.061758585,0.027782463,0.015784169,0.466416061,0.279850811,0.005083152,0.001699221,0.000043970,0.000778414,0.001869119,0.000018570,0.000117851,0.036375210,0.042108819,0.000259895,0.000362402,0.000323630,0.000756711,0.000470296,0.000394284,0.063885674,0.107904635,0.001628069,0.001143944,0.011364405,0.004886952,0.102618754,0.048181117,0.002576885,0.002346094,0.000429933,0.000738537,0.004276927,0.006929877,0.000001009,0.000000434
0.000000742,0.067684188,0.047691952,0.029566297,0.014938045,0.010748702,0.000017026,0.000000083,0.000000069,0.221748829,0.247523293,0.425222188,0.407486886,0.049221139,0.075739950,0.083114386,0.059107985,0.028173374,0.016224746,0.463311464,0.282988638,0.005070875,0.001696389,0.000047614,0.000856916,0.002064700,0.000019470,0.000126414,0.034494117,0.038701590,0.000276912,0.000377666,0.000345974,0.000688409,0.000539876,0.000473074,0.063781314,0.102310941,0.001591280,0.001187045,0.012489199,0.005752328,0.085485183,0.042167030,0.002225803,0.001943671,0.000440047,0.000674233,0.003534156,0.005743171,0.000001060,0.000000442
0.000000935,0.121446744,0.066259593,0.008227120,0.013143369,0.012731899,0.000008815,0.000000073,0.000000096,0.209838241,0.201682344,0.428997219,0.411658853,0.045815740,0.075625353,0.087198302,0.059623733,0.026738297,0.015475696,0.482630104,0.275715202,0.005421405,0.002301271,0.000014764,0.001057446,0.002956033,0.000029497,0.000206393,0.036921687,0.018380521,0.000176127,0.000365520,0.000164941,0.000870734,0.000141823,0.000111592,0.051507156,0.077099375,0.003183116,0.001229719,0.027862886,0.012929651,0.258553118,0.039008059,0.000510233,0.000423478,0.000158437,0.001214761,0.000462841,0.000602211,0.000000681,0.000000420
0.000000865,0.144603863,0.087501250,0.006887902,0.009066301,0.007788706,0.000008244,0.000000063,0.000000083,0.217379510,0.222173557,0.420836151,0.399685800,0.053491026,0.073503003,0.080716692,0.061646231,0.028765012,0.017391091,0.496426910,0.298094720,0.005099896,0.001969237,0.000015077,0.000987186,0.002504782,0.000028421,0.000202467,0.035098750,0.022656022,0.000205546,0.000383581,0.000152187,0.000698204,0.000127462,0.000093232,0.055127908,0.083977044,0.002560415,0.001474914,0.022230187,0.011298148,0.248266920,0.033964898,0.000735107,0.000622255,0.000235492,0.001157029,0.000417900,0.000589610,0.000000624,0.000000355
0.000000802,0.123060443,0.067341931,0.008982265,0.014523187,0.015019516,0.000008616,0.000000055,0.000000058,0.310524851,0.309512019,0.568263531,0.522972286,0.054729555,0.067728490,0.082098380,0.070452124,0.016523302,0.009276975,0.464773417,0.303491384,0.003376521,0.001001721,0.000015617,0.001031061,0.002292345,0.000034111,0.000207814,0.035440274,0.021454059,0.000061626,0.000109132,0.000441309,0.002272599,0.000115398,0.000097943,0.031924877,0.042216297,0.011285334,0.000943271,0.012086048,0.008777598,0.180285066,0.064261198,0.000478649,0.000375207,0.000130887,0.000395841,0.001299423,0.001829798,0.000000788,0.000000264
0.000000745,0.092875659,0.060990039,0.017399509,0.016334511,0.015106666,0.000010193,0.000000065,0.000000063,0.309032053,0.311017901,0.591159821,0.546727121,0.068396226,0.054620080,0.070180528,0.082265615,0.014590001,0.008141688,0.434596032,0.291859031,0.003492014,0.001048159,0.000017965,0.001256538,0.002833807,0.000033952,0.000209664,0.048343450,0.024834456,0.000041262,0.000071647,0.000610700,0.002855741,0.000168389,0.000153371,0.034325931,0.041105632,0.014823667,0.000845153,0.016211599,0.011883508,0.141957134,0.065770999,0.000379362,0.000272342,0.000104091,0.000258787,0.001615950,0.002108531,0.000000844,0.000000272
0.000000366,0.029282438,0.022909645,0.099595338,0.027913231,0.025232466,0.000007800,0.000000054,0.000000067,0.324149489,0.271268010,0.589700699,0.545021474,0.076614320,0.053946570,0.068347067,0.083972797,0.015403147,0.008525914,0.435099959,0.221771836,0.003515281,0.001441643,0.000023963,0.001298672,0.001404198,0.000021245,0.000143941,0.045579381,0.018884262,0.000034401,0.000038238,0.000888260,0.000923271,0.000108373,0.000129911,0.048066881,0.016608123,0.024361687,0.004067639,0.006316112,0.006580856,0.059571616,0.025873806,0.000773251,0.000343074,0.000461912,0.000120565,0.000913376,0.001001027,0.000001320,0.000000177
0.000000404,0.031382721,0.028866909,0.087382205,0.026832836,0.021127269,0.000006934,0.000000049,0.000000071,0.315629572,0.266582459,0.569296777,0.526558638,0.060241375,0.065439202,0.081104666,0.073418714,0.016728083,0.009611100,0.416279197,0.234008476,0.003650530,0.001507668,0.000018124,0.001503716,0.001372752,0.000017797,0.000145314,0.053649560,0.019508556,0.000040508,0.000043944,0.000580496,0.001128451,0.000071649,0.000084723,0.062011939,0.018210711,0.020964818,0.003313819,0.007322983,0.006663401,0.105353795,0.026076790,0.000840039,0.000326026,0.000575089,0.000116547,0.000700464,0.000770076,0.000001158,0.000000171
0.000000755,0.063512199,0.069342546,0.026622007,0.016955215,0.011952868,0.000005439,0.000000060,0.000000082,0.229566917,0.209355593,0.424124211,0.402178913,0.037484881,0.091928251,0.104619138,0.056701135,0.024916485,0.016174233,0.369425863,0.258679777,0.004353303,0.002226365,0.000007568,0.003352021,0.001504396,0.000006581,0.000195034,0.040410671,0.009997498,0.000131544,0.000148861,0.000264070,0.006795188,0.000024439,0.000022012,0.078911804,0.024691802,0.013959141,0.000363339,0.011306829,0.004346251,0.548441887,0.081456453,0.001224146,0.000373062,0.001193644,0.000194724,0.001077750,0.001001570,0.000000694,0.000000214
0.000000712,0.036964905,0.048240330,0.037450168,0.029881850,0.018502206,0.000005168,0.000000062,0.000000081,0.247548431,0.223045290,0.466791868,0.431418031,0.040276397,0.087334365,0.099470295,0.060086787,0.022115815,0.014040992,0.355878413,0.257223248,0.004113044,0.002096812,0.000006837,0.002953846,0.001434690,0.000008451,0.000179698,0.041853942,0.010836910,0.000101090,0.000114563,0.000277868,0.006000026,0.000022047,0.000020733,0.072172284,0.021976929,0.017105779,0.000515367,0.010341219,0.004447636,0.564852953,0.088439867,0.001042541,0.000318737,0.000964352,0.000168637,0.001155011,0.001068413,0.000000806,0.000000201
0.000000656,0.094849601,0.069291390,0.017155189,0.011897817,0.011067843,0.000026537,0.000000141,0.000000145,0.225512862,0.233931676,0.369481802,0.378174156,0.039847791,0.077312082,0.101934209,0.056638788,0.032945205,0.019809246,0.476106673,0.311469048,0.004944756,0.001586544,0.000155549,0.002507532,0.013649534,0.000074510,0.000233863,0.049849309,0.003407238,0.000045899,0.000091042,0.012221624,0.001419726,0.005118246,0.011574941,0.013991365,0.005632703,0.034041364,0.000602420,0.005689785,0.010894103,0.004862470,0.062231701,0.000310894,0.000172477,0.000104689,0.000649606,0.019835848,0.014537786,0.000002278,0.000000810
0.000000631,0.135299549,0.084891386,0.012532718,0.008289857,0.008408977,0.000027673,0.000000142,0.000000136,0.210934341,0.219206333,0.370373756,0.380158931,0.037177004,0.083317056,0.108148471,0.053780399,0.032454330,0.019881161,0.483871579,0.330636472,0.005202866,0.001753259,0.000171219,0.002058771,0.013656501,0.000088497,0.000225367,0.043379225,0.003603288,0.000047395,0.000089158,0.012678736,0.001057828,0.005763500,0.012830487,0.013378302,0.005245787,0.031204609,0.000788382,0.004897045,0.011353657,0.004097300,0.058875557,0.000358617,0.000194880,0.000126201,0.000625144,0.022047548,0.016305890,0.000002114,0.000000805
0.000000941,0.078783326,0.076766096,0.022906741,0.010839022,0.007124315,0.000100520,0.000000137,0.000000151,0.197584853,0.172826335,0.271056801,0.295483857,0.037766516,0.080507413,0.106461011,0.060434230,0.045468912,0.029685479,0.520675421,0.306752592,0.006000282,0.002351463,0.000469133,0.003348701,0.010370026,0.000017547,0.000311149,0.116226807,0.025997266,0.000050008,0.000068435,0.004466989,0.001471711,0.011793487,0.017736355,0.096023366,0.063102059,0.001590918,0.000343483,0.005317341,0.012596882,0.003740660,0.035960343,0.014122685,0.008027414,0.000696477,0.000690227,0.074061893,0.059081201,0.000001482,0.000001170
0.000001004,0.113238364,0.093013979,0.016792329,0.007589460,0.006595635,0.000136596,0.000000129,0.000000150,0.211748883,0.206377476,0.233892053,0.262349099,0.039735354,0.081355616,0.102393746,0.057967987,0.050681770,0.035706948,0.496928275,0.310318232,0.004803190,0.001815925,0.000604647,0.004134038,0.015191169,0.000016468,0.000438624,0.091999106,0.020193677,0.000074962,0.000096150,0.005082169,0.001300836,0.017252119,0.024748379,0.102710910,0.056808714,0.001021971,0.000255120,0.004338759,0.015658922,0.001843138,0.025972672,0.027094217,0.014572325,0.001354382,0.000934423,0.087909400,0.064102456,0.000001396,0.000001353
0.000000764,0.212969512,0.163240463,0.002761718,0.005072109,0.004067571,0.000037600,0.000000085,0.000000080,0.329581797,0.335732102,0.447653234,0.415077031,0.044588450,0.095111266,0.096320949,0.049954817,0.027353039,0.018193224,0.515836298,0.357489139,0.002995793,0.000703447,0.000275150,0.002331650,0.004265703,0.000018509,0.000195291,0.026343422,0.005911433,0.000186851,0.000363862,0.006468847,0.004279878,0.004257996,0.005792668,0.019006776,0.027272744,0.009795173,0.000072967,0.002602652,0.002514722,0.005173802,0.049131118,0.004012553,0.003496176,0.000418000,0.003162154,0.034006838,0.025388507,0.000001809,0.000000706
0.000000777,0.256372780,0.218514636,0.001686913,0.003941292,0.002831597,0.000037991,0.000000082,0.000000078,0.327765614,0.335371166,0.470139802,0.430577159,0.042591244,0.098809950,0.098972395,0.048386544,0.024842080,0.016912851,0.494963944,0.360606223,0.002867440,0.000712309,0.000273454,0.002725958,0.004682109,0.000018287,0.000213207,0.025472254,0.005888420,0.000163538,0.000310462,0.007555600,0.005396656,0.004209249,0.005412442,0.019902803,0.028207215,0.010231731,0.000060051,0.002534798,0.002768909,0.004839647,0.053712424,0.004364727,0.003690853,0.000431969,0.002746211,0.032351315,0.024248384,0.000001626,0.000000689
0.000000624,0.426873773,0.412604719,0.000698981,0.001907263,0.001149427,0.000005997,0.000000023,0.000000032,0.399143159,0.331432760,0.481550485,0.446431667,0.014663787,0.223657638,0.226631686,0.027570089,0.022593085,0.015638042,0.523565888,0.339515001,0.002411125,0.000942692,0.000007553,0.001998671,0.002204623,0.000030734,0.000274170,0.100388400,0.121258155,0.000004272,0.000005136,0.000748636,0.007194278,0.000030717,0.000016204,0.024817400,0.032031059,0.081261888,0.001160127,0.008802205,0.011341080,0.429518580,0.078509592,0.000391292,0.000245769,0.000098856,0.000042136,0.001113067,0.001507377,0.000000291,0.000000054
0.000000790,0.415456206,0.390077680,0.000950624,0.002032347,0.001361937,0.000006349,0.000000027,0.000000037,0.405480385,0.322619438,0.469820887,0.440516502,0.012208845,0.254484773,0.259695828,0.021537106,0.022907777,0.016164485,0.539108157,0.352550417,0.002319362,0.000988214,0.000005680,0.001934785,0.003260457,0.000037608,0.000402237,0.130934671,0.134815842,0.000003929,0.000005283,0.000499129,0.008134062,0.000025877,0.000012840,0.028752610,0.040222049,0.061212689,0.000959742,0.016162477,0.019415611,0.538491964,0.083644018,0.000351970,0.000224087,0.000077391,0.000052619,0.000815792,0.001039521,0.000000227,0.000000063
0.000001673,0.544914842,0.505507171,0.000371105,0.001167429,0.000566836,0.000015466,0.000000064,0.000000078,0.355419546,0.272815824,0.334597051,0.325084329,0.005459979,0.370959520,0.354601860,0.017917091,0.034759045,0.031491365,0.488705069,0.510696888,0.002148373,0.001254857,0.000028093,0.002029821,0.002690827,0.000018227,0.000266915,0.058608964,0.017995235,0.000161151,0.000213160,0.000480554,0.000904085,0.000112634,0.000125854,0.089412652,0.030934019,0.006541474,0.002278088,0.012612020,0.012599445,0.221069664,0.083676241,0.002312919,0.000824947,0.000743879,0.000296992,0.004506837,0.004206156,0.000000538,0.000000311
0.000001641,0.516817689,0.485979766,0.000436411,0.001324359,0.000606393,0.000014145,0.000000062,0.000000077,0.350623339,0.270294905,0.329083562,0.320386171,0.005198667,0.380472183,0.361323178,0.017423974,0.035278827,0.032264091,0.483456582,0.510745764,0.002204881,0.001273238,0.000024032,0.002134984,0.002798290,0.000018854,0.000289101,0.057941005,0.017724704,0.000138954,0.000183803,0.000460048,0.001035027,0.000092729,0.000099469,0.084699079,0.030307438,0.007406344,0.002129068,0.012997285,0.013360816,0.243523404,0.083827078,0.002055749,0.000735036,0.000699266,0.000277077,0.003564667,0.003347094,0.000000506,0.000000293
0.000001611,0.453084350,0.425836772,0.000387681,0.002065065,0.000603146,0.000055581,0.000000143,0.000000117,0.232273445,0.218543634,0.318643004,0.309741169,0.007660516,0.329953760,0.313097924,0.017219061,0.034624256,0.035304021,0.345598012,0.561388850,0.003747419,0.001855388,0.000116742,0.007757562,0.020481439,0.000037088,0.000689185,0.059585858,0.022732360,0.000034568,0.000046198,0.005385630,0.001288707,0.003141308,0.003934633,0.057324409,0.038973220,0.015329407,0.001260126,0.030701667,0.049481966,0.031358674,0.092083171,0.001010776,0.000400808,0.000240949,0.000109886,0.028826153,0.027927902,0.000000615,0.000000469
0.000001590,0.457534879,0.427901000,0.000382502,0.002046851,0.000608794,0.000056018,0.000000144,0.000000117,0.233910456,0.221056238,0.331657678,0.321518153,0.008082036,0.319201380,0.303443283,0.018086487,0.033353429,0.033277746,0.356878459,0.559557319,0.003732430,0.001816133,0.000116243,0.007354239,0.020356795,0.000038640,0.000686064,0.058596823,0.021484956,0.000035421,0.000046840,0.005431526,0.001094506,0.003085827,0.003968024,0.056940887,0.034515288,0.016105572,0.001523634,0.029949896,0.049354509,0.029957263,0.089681707,0.001006470,0.000381901,0.000257464,0.000107994,0.029177515,0.027702661,0.000000628,0.000000471
0.000000778,0.437267840,0.374936163,0.001091535,0.001622379,0.000678245,0.000031439,0.000000053,0.000000059,0.228364915,0.325660110,0.244386688,0.309582710,0.007749243,0.361991853,0.395948142,0.013096538,0.060143147,0.037583966,0.623772621,0.408052772,0.006140926,0.001119939,0.000051028,0.006216648,0.024810608,0.000062949,0.001388011,0.190787345,0.089940451,0.000001877,0.000002223,0.006562980,0.001722629,0.000729234,0.000820408,0.023992177,0.015552968,0.147519886,0.003866852,0.058898222,0.193555117,0.018363928,0.022877207,0.000085468,0.000036427,0.000041350,0.000012869,0.001871627,0.001883682,0.000000340,0.000000100
0.000000805,0.441720694,0.380581230,0.000948123,0.001661730,0.000717040,0.000033044,0.000000055,0.000000061,0.227132291,0.321060896,0.261007696,0.325811356,0.007982221,0.334496200,0.364969462,0.015996141,0.055803645,0.034028839,0.615495920,0.406745791,0.005938304,0.001119120,0.000051477,0.006368785,0.026738934,0.000063430,0.001518400,0.164963365,0.077793606,0.000001977,0.000002360,0.006802720,0.001447550,0.000766720,0.000884833,0.023851532,0.015112762,0.146697700,0.004604770,0.057447780,0.180226877,0.018424263,0.024256784,0.000088303,0.000037685,0.000042808,0.000014278,0.002080165,0.002121694,0.000000337,0.000000109
