_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001204,0.285699576,0.367794573,0.001831314,0.002504983,0.001431463,0.000024483,0.000000093,0.000000132,0.366654128,0.355690181,0.399330884,0.398201972,0.012778495,0.151221752,0.211029962,0.040966757,0.027681516,0.022258898,0.449825943,0.385403544,0.003483523,0.001274387,0.000137842,0.000493096,0.000305874,0.000027532,0.000007000,0.274817795,0.176392615,0.000115210,0.000133644,0.000643794,0.000750565,0.001171163,0.001589910,0.216123581,0.116356127,0.004664341,0.003525198,0.003458442,0.001537812,0.105687708,0.178590879,0.013754372,0.007797466,0.000488098,0.000448392,0.022864502,0.025043104,0.000004895,0.000000721
0.000000857,0.168273568,0.300296962,0.004458815,0.005073852,0.002343738,0.000015240,0.000000064,0.000000130,0.605221331,0.584431291,0.704105616,0.680762053,0.034742620,0.135342583,0.131809756,0.030071663,0.008423441,0.006865036,0.473155439,0.453492969,0.001541354,0.000384141,0.000089993,0.000698995,0.000185783,0.000012443,0.000005887,0.240118697,0.142148301,0.000143351,0.000171420,0.000494715,0.001575104,0.000570751,0.000780659,0.204179585,0.115602508,0.004978016,0.001512953,0.002466964,0.000917927,0.120220415,0.143464640,0.019766927,0.010887718,0.000777120,0.000690067,0.016130488,0.016202286,0.000006089,0.000000455
0.000000865,0.246476442,0.365809709,0.002586617,0.004578245,0.001922187,0.000012228,0.000000063,0.000000122,0.590137124,0.606050968,0.677679956,0.658072829,0.006895058,0.333261281,0.339051574,0.011469868,0.009449938,0.006873357,0.473359197,0.547575176,0.001725416,0.000287274,0.000070076,0.000886580,0.000322458,0.000020724,0.000007409,0.114085898,0.066313893,0.000117252,0.000135155,0.000774352,0.001163978,0.000646387,0.000952882,0.112790868,0.056312967,0.014737737,0.003300269,0.003622950,0.001562847,0.109351397,0.166221097,0.003538611,0.001768007,0.000407851,0.000364595,0.009925528,0.010045738,0.000005883,0.000000425
0.000000816,0.308783442,0.408814639,0.001831263,0.002479434,0.001804345,0.000012622,0.000000072,0.000000115,0.492887169,0.427424073,0.463316858,0.459910750,0.013616792,0.081719436,0.254154950,0.085055985,0.021620933,0.016682589,0.525676727,0.447786093,0.002499848,0.000783389,0.000073957,0.001244000,0.000349038,0.000025682,0.000007268,0.190303281,0.060270362,0.000028372,0.000037600,0.001502799,0.003050952,0.000457183,0.000776594,0.089881122,0.033438820,0.037870109,0.001957754,0.002538541,0.001905019,0.072384939,0.167745069,0.002117524,0.000989064,0.000157172,0.000215105,0.006512276,0.005545400,0.000004772,0.000000521
0.000000829,0.290044487,0.414156973,0.001634344,0.002819559,0.001808839,0.000012287,0.000000068,0.000000112,0.491732240,0.441908479,0.473929584,0.462968618,0.012666303,0.097364947,0.255314648,0.070887066,0.021373697,0.016815884,0.500463724,0.498092592,0.002478362,0.000699711,0.000070325,0.001211304,0.000367939,0.000025389,0.000007703,0.169887856,0.055546291,0.000034212,0.000047720,0.001296290,0.003487578,0.000479716,0.000789193,0.083976537,0.037394151,0.034590147,0.001501634,0.002816976,0.001886880,0.075975731,0.163956925,0.001967697,0.000972182,0.000149327,0.000266012,0.006103576,0.005410635,0.000004507,0.000000514
0.000000547,0.356177509,0.416571826,0.000980660,0.002473415,0.001715072,0.000007939,0.000000046,0.000000082,0.481355399,0.414991349,0.393943846,0.385503411,0.006750186,0.153531089,0.339159846,0.048587043,0.026057962,0.022819852,0.440576375,0.481136799,0.002357006,0.000750418,0.000045525,0.002080014,0.000413503,0.000022120,0.000010878,0.103995278,0.036436591,0.000022055,0.000024120,0.001850299,0.008296296,0.000253972,0.000390554,0.042644884,0.018988809,0.124968551,0.000785136,0.002992017,0.002005937,0.080335908,0.134840354,0.000633350,0.000265841,0.000157829,0.000091199,0.001698696,0.001666374,0.000002933,0.000000241
0.000000244,0.345369905,0.389827251,0.001457563,0.002876756,0.001988904,0.000003939,0.000000020,0.000000054,0.429673493,0.352805823,0.375989467,0.382029265,0.009608318,0.131995365,0.287038714,0.056629650,0.028916819,0.023633583,0.485567153,0.396653503,0.003529932,0.001158766,0.000033406,0.001619566,0.000273151,0.000031894,0.000009094,0.126931086,0.079859458,0.000001505,0.000001745,0.004702444,0.018240452,0.000163273,0.000202023,0.012136733,0.010993565,0.625967085,0.000955998,0.001585051,0.001909820,0.041143917,0.054762516,0.000135255,0.000082687,0.000025769,0.000036692,0.000485706,0.000515370,0.000002790,0.000000088
0.000000223,0.373175830,0.446330667,0.000767161,0.003673874,0.002211959,0.000004366,0.000000015,0.000000045,0.404271543,0.414824396,0.363279700,0.376850277,0.007323867,0.187115207,0.331499875,0.043240566,0.033030253,0.024122693,0.515209675,0.443644553,0.004443291,0.000892817,0.000034180,0.002413914,0.000441842,0.000078264,0.000017643,0.292297542,0.199487045,0.000000058,0.000000066,0.023824224,0.018063832,0.000156748,0.000230174,0.006486600,0.004750474,0.959067702,0.003602629,0.002030737,0.007528178,0.014762587,0.033304799,0.000028183,0.000016851,0.000003827,0.000005497,0.000227384,0.000216504,0.000002444,0.000000041
0.000000217,0.303630680,0.416529119,0.000904170,0.004849647,0.001990497,0.000004448,0.000000015,0.000000040,0.358152628,0.369116664,0.382315159,0.389083952,0.008398747,0.192469358,0.296386510,0.040493455,0.032603208,0.022667596,0.478682965,0.375346512,0.005783446,0.001201138,0.000027649,0.001849742,0.000517751,0.000108753,0.000021370,0.247893780,0.262080342,0.000000049,0.000000052,0.021141611,0.012396749,0.000154582,0.000170414,0.006531292,0.006820598,0.946280122,0.006296226,0.002191062,0.010655598,0.019254258,0.041856036,0.000028805,0.000020309,0.000003923,0.000004300,0.000274422,0.000342879,0.000002226,0.000000036
0.000000218,0.305564463,0.433202863,0.000846616,0.004736643,0.001850938,0.000004408,0.000000015,0.000000040,0.355586916,0.374178261,0.387403786,0.392578602,0.008450551,0.192886069,0.293039232,0.039898798,0.031990658,0.022144767,0.471765667,0.382175863,0.005741593,0.001152971,0.000027325,0.001769939,0.000510219,0.000110036,0.000021000,0.238757193,0.255406976,0.000000053,0.000000056,0.021029582,0.011431912,0.000159314,0.000174018,0.006428912,0.006854292,0.945294142,0.006734886,0.002184930,0.010135339,0.019550230,0.043154836,0.000028799,0.000020572,0.000003947,0.000004544,0.000286250,0.000357458,0.000002254,0.000000037
0.000000206,0.170388162,0.424344152,0.001907345,0.007292788,0.001972580,0.000006763,0.000000016,0.000000042,0.389877290,0.429481804,0.425471753,0.437751502,0.020260910,0.129210457,0.205269128,0.059324984,0.030064603,0.020623619,0.457649201,0.439426154,0.005615413,0.000960574,0.000035294,0.005212765,0.000920434,0.000080560,0.000027197,0.420975387,0.512213230,0.000000018,0.000000017,0.024821671,0.021606304,0.000299422,0.000307176,0.010985201,0.010431478,0.950519502,0.005822229,0.004213236,0.028015867,0.011572498,0.032649383,0.000027009,0.000017870,0.000002813,0.000001833,0.000227070,0.000280993,0.000002152,0.000000034
0.000000179,0.191714466,0.420997381,0.003110565,0.007009402,0.002142104,0.000005485,0.000000017,0.000000056,0.428208411,0.392853945,0.436120272,0.437982321,0.011647373,0.116288915,0.297905624,0.070767790,0.027161619,0.019137062,0.428456068,0.400475740,0.005347481,0.001188872,0.000066874,0.002372183,0.000429080,0.000102021,0.000012306,0.563339651,0.405464381,0.000000015,0.000000021,0.073895872,0.026270669,0.000530907,0.000732579,0.006200331,0.007792535,0.968418300,0.003262680,0.002306721,0.014672407,0.005262809,0.028192695,0.000033463,0.000028398,0.000001355,0.000004670,0.000496189,0.000434595,0.000003041,0.000000049
0.000000292,0.285278291,0.374620736,0.002584371,0.004065112,0.001706140,0.000012582,0.000000038,0.000000075,0.414837033,0.345280200,0.502690554,0.487899870,0.017741449,0.100216024,0.203623697,0.066495843,0.019661905,0.014811582,0.361256272,0.365586013,0.004112842,0.001381867,0.000168646,0.002054889,0.000633326,0.000046047,0.000008639,0.263621628,0.202751562,0.000000621,0.000000932,0.023383943,0.009882077,0.003153524,0.003838501,0.026830131,0.037483104,0.337763876,0.001251566,0.001990601,0.005416314,0.005807637,0.076783873,0.000454988,0.000389175,0.000014209,0.000051501,0.003950745,0.004169813,0.000004521,0.000000235
0.000000361,0.384362072,0.439165473,0.002070724,0.001609580,0.000882653,0.000031961,0.000000065,0.000000107,0.423418552,0.377164125,0.500510573,0.482351333,0.012247937,0.150290102,0.228573129,0.044699147,0.019873194,0.015867326,0.353502125,0.412094831,0.003136031,0.001173074,0.000440946,0.001750710,0.001063185,0.000049941,0.000010293,0.163760379,0.142491639,0.000004051,0.000005279,0.019567281,0.002903779,0.027031014,0.034991767,0.039113313,0.053403027,0.089615539,0.001412137,0.002386969,0.004040049,0.005291116,0.117541850,0.001876481,0.001599409,0.000054741,0.000138213,0.037821997,0.043037478,0.000004712,0.000000452
0.000000361,0.389633894,0.443138003,0.002000742,0.001649929,0.000884708,0.000032648,0.000000067,0.000000110,0.423464984,0.376646072,0.508746743,0.491762429,0.011466662,0.153951943,0.236863181,0.043802708,0.018938156,0.015160261,0.345455289,0.407112062,0.003103746,0.001172862,0.000444910,0.001667021,0.001080093,0.000051508,0.000010417,0.155907631,0.135843173,0.000004601,0.000006000,0.018450173,0.002518478,0.027952641,0.036208298,0.039941907,0.053608045,0.083411932,0.001559761,0.002450839,0.004016972,0.005356948,0.116792336,0.001916860,0.001618307,0.000057829,0.000147262,0.038118552,0.043201070,0.000004768,0.000000474
0.000000454,0.348801762,0.403437048,0.002213889,0.001896722,0.000996987,0.000041094,0.000000070,0.000000106,0.391716719,0.333977759,0.456568658,0.439551562,0.015203320,0.146342367,0.196719870,0.041348957,0.022906000,0.018460436,0.375409812,0.364858299,0.003329474,0.001412818,0.000552642,0.000590258,0.000338029,0.000030296,0.000005287,0.151771605,0.180507421,0.000032988,0.000030573,0.004244698,0.000598102,0.017886141,0.024353653,0.124281995,0.099835299,0.011665578,0.003852288,0.001822119,0.001713776,0.011093295,0.120465480,0.015930183,0.011935047,0.000467891,0.000268317,0.068941653,0.094970591,0.000005920,0.000000547
0.000001101,0.424479842,0.477752775,0.001355973,0.001400184,0.000779326,0.000069038,0.000000151,0.000000120,0.407738984,0.356596678,0.473400027,0.450695693,0.012228792,0.099216908,0.245799378,0.064513184,0.021975033,0.016713649,0.413812548,0.397427648,0.002972530,0.001224583,0.000705315,0.000214115,0.000155360,0.000029485,0.000004040,0.115311556,0.189720407,0.000515070,0.000462685,0.001130096,0.000640936,0.010668478,0.014270439,0.179884121,0.176621735,0.003330147,0.001388162,0.002551818,0.000936402,0.038497671,0.149673596,0.141217858,0.117462717,0.001812448,0.001361622,0.149749026,0.226211175,0.000005771,0.000001319
0.000001805,0.431047797,0.451960653,0.001184959,0.001467330,0.000858673,0.000089274,0.000000235,0.000000213,0.385124594,0.395812124,0.428371787,0.427183211,0.008848902,0.175209537,0.259688795,0.035481989,0.026361512,0.019028934,0.471300900,0.391713262,0.003002899,0.001021702,0.000617058,0.000278775,0.000268681,0.000029301,0.000005431,0.084180631,0.128331810,0.003440240,0.002961604,0.000483901,0.000130999,0.015172808,0.021568978,0.255475789,0.181726351,0.001007601,0.005598217,0.008338092,0.001245697,0.108625337,0.247633547,0.064169236,0.050077304,0.003641676,0.002194804,0.213769421,0.299051434,0.000006690,0.000001866
0.000001703,0.416120559,0.441499412,0.001185085,0.002070736,0.001010183,0.000083693,0.000000231,0.000000211,0.378989428,0.376196325,0.411781102,0.408297509,0.004649104,0.199385762,0.359467626,0.033309720,0.025377357,0.019431168,0.450853616,0.374409080,0.003086986,0.001214065,0.000722891,0.000279161,0.000177355,0.000018111,0.000004117,0.058197461,0.119983047,0.004815497,0.004346202,0.000481648,0.000293660,0.011780641,0.014368134,0.222888172,0.244210213,0.000980611,0.001819473,0.005185570,0.000929429,0.086606815,0.201629862,0.108308673,0.099769048,0.004900218,0.004478246,0.169079363,0.270280808,0.000007367,0.000002335
0.000001699,0.423107117,0.447017133,0.001006503,0.002018785,0.001052127,0.000083560,0.000000235,0.000000210,0.375236571,0.372759253,0.387142748,0.390343428,0.004706909,0.195349783,0.359205902,0.034301419,0.027666844,0.021227373,0.473270237,0.372674912,0.003137328,0.001240416,0.000739107,0.000284402,0.000164195,0.000016812,0.000003872,0.054444578,0.112154707,0.005220745,0.004721154,0.000509409,0.000295413,0.011932707,0.014432434,0.212241754,0.231301025,0.001073561,0.001744941,0.004763871,0.000807605,0.084500119,0.203652576,0.114117883,0.105278045,0.005160412,0.004908542,0.174194172,0.274427801,0.000007627,0.000002345
0.000000566,0.453483224,0.510675430,0.000960290,0.001418130,0.001132335,0.000014232,0.000000031,0.000000070,0.418412834,0.345073581,0.433863580,0.411744565,0.011930852,0.068946041,0.276672959,0.106742807,0.021373870,0.018227914,0.377910078,0.399076134,0.002697155,0.001240271,0.000088881,0.000987181,0.000153276,0.000011484,0.000005445,0.413221925,0.378745556,0.000010140,0.000010636,0.000665318,0.009528937,0.000269073,0.000248946,0.139438987,0.111246400,0.016988009,0.000498998,0.000985402,0.001118982,0.063422218,0.064206414,0.026169412,0.018023472,0.000268379,0.000189990,0.004714448,0.005447693,0.000002461,0.000000323
0.000000639,0.420097113,0.452609688,0.001488959,0.001506286,0.001261227,0.000012234,0.000000030,0.000000074,0.422604740,0.351753563,0.367645115,0.371097058,0.011679506,0.171512648,0.228622139,0.041372027,0.029242545,0.026817642,0.423560083,0.409204066,0.002797703,0.001214258,0.000078165,0.000888210,0.000178425,0.000013909,0.000005822,0.351761758,0.289857209,0.000014677,0.000016943,0.000639413,0.004259674,0.000290123,0.000296778,0.143012851,0.098193370,0.014805607,0.001026031,0.001241328,0.001084274,0.072099045,0.074720249,0.016682254,0.010824589,0.000248131,0.000245799,0.004237869,0.004420608,0.000003035,0.000000302
0.000001101,0.366411835,0.385750979,0.002088867,0.001866481,0.001306398,0.000048064,0.000000119,0.000000155,0.423161536,0.392215699,0.506891489,0.496194750,0.007726426,0.221195340,0.275520414,0.029712485,0.020108875,0.015612407,0.394470841,0.366200805,0.002775040,0.001131051,0.000510395,0.000409976,0.000157898,0.000011774,0.000004311,0.156728283,0.121696196,0.000703804,0.000762102,0.000939792,0.000854396,0.005586158,0.008018268,0.198653638,0.141638562,0.003389687,0.000930781,0.003085330,0.000582768,0.056840278,0.156182423,0.061492670,0.041801464,0.001526991,0.001666246,0.124452926,0.145089328,0.000006475,0.000001124
0.000001185,0.356102258,0.381119609,0.002124018,0.001943995,0.001324892,0.000055485,0.000000131,0.000000163,0.416762263,0.390856564,0.487992287,0.477497041,0.007296054,0.231575638,0.282427490,0.027929131,0.021408096,0.016983613,0.396963626,0.364407569,0.002859702,0.001144776,0.000584125,0.000358801,0.000151259,0.000012082,0.000004124,0.126848117,0.119217649,0.001082795,0.001150595,0.000773150,0.000779983,0.006790993,0.009493781,0.206414655,0.166158780,0.002510077,0.000847308,0.003389902,0.000640474,0.058857244,0.149015635,0.086663619,0.061792433,0.002014831,0.002261109,0.133148715,0.167891502,0.000006609,0.000001281
0.000001679,0.314016521,0.344149292,0.002703136,0.003131931,0.002264178,0.000063318,0.000000219,0.000000236,0.683839917,0.656130552,0.768979430,0.768464148,0.035480414,0.123529069,0.124504022,0.035123032,0.005901576,0.004420669,0.516776204,0.481594890,0.001104922,0.000270688,0.000491287,0.000349322,0.000088860,0.000008633,0.000002857,0.049742863,0.068496555,0.008795975,0.007978731,0.000358174,0.000317769,0.006314980,0.009423881,0.239697948,0.186485454,0.001198978,0.001716686,0.004419582,0.000640897,0.125393361,0.181530297,0.340178967,0.260988057,0.012215857,0.009527199,0.196970746,0.272050381,0.000010544,0.000001837
0.000001657,0.278323740,0.371818751,0.002513105,0.003726287,0.001721381,0.000088931,0.000000174,0.000000211,0.608631670,0.575348973,0.702607751,0.681423545,0.021986991,0.162038445,0.170294464,0.026630068,0.008555293,0.007205022,0.412058473,0.520478249,0.001503448,0.000379805,0.000627713,0.000553238,0.000122765,0.000007977,0.000003603,0.078596532,0.158467457,0.005391240,0.004449477,0.000286622,0.001162639,0.014695899,0.019502077,0.282743961,0.320905924,0.001081522,0.000380711,0.008999851,0.000866274,0.158011481,0.160628989,0.269019902,0.225866899,0.007039862,0.004052592,0.188379019,0.316040546,0.000006746,0.000001410
0.000002352,0.468038589,0.532277346,0.001388805,0.001890817,0.000822176,0.000103487,0.000000250,0.000000222,0.599967718,0.531891584,0.623238683,0.608846545,0.011980302,0.168437317,0.240263522,0.032846522,0.011900805,0.010014262,0.483273327,0.547241509,0.001588999,0.000447128,0.000647350,0.000294445,0.000134119,0.000014275,0.000003473,0.074903958,0.211574510,0.013712106,0.010466939,0.000180912,0.000327493,0.015898921,0.020109134,0.308681399,0.326872647,0.000577987,0.001461106,0.012336804,0.000810976,0.250950009,0.245162666,0.162120149,0.151835307,0.010315221,0.005213091,0.238793254,0.444962621,0.000006251,0.000001997
0.000001180,0.498746663,0.515579581,0.001308407,0.001460267,0.000883680,0.000162188,0.000000264,0.000000208,0.554558873,0.441128731,0.544116378,0.515074432,0.008492984,0.227680758,0.285490364,0.023621595,0.015828162,0.016053960,0.539786577,0.541225791,0.001594062,0.000712453,0.001639178,0.000455255,0.000253168,0.000019227,0.000005241,0.034904223,0.115272112,0.002572517,0.001799092,0.000922253,0.000273009,0.094553404,0.147700265,0.189701304,0.185915738,0.002866187,0.001607352,0.005563598,0.000888016,0.049387060,0.129417539,0.333974004,0.273803771,0.010647412,0.002981627,0.388409436,0.585920453,0.000005729,0.000001727
0.000001222,0.544653296,0.555345774,0.001072230,0.001027708,0.000714211,0.000185046,0.000000313,0.000000210,0.521340609,0.442180961,0.519927025,0.496180505,0.012942152,0.158511385,0.233680576,0.035445306,0.018713782,0.017035076,0.571329713,0.532561064,0.001785352,0.000752459,0.001704949,0.000450039,0.000338944,0.000024471,0.000006367,0.037483748,0.123724930,0.002906953,0.002102458,0.000951647,0.000187059,0.121313304,0.182589814,0.197868034,0.181547821,0.002549683,0.002422348,0.006297775,0.000968879,0.047046900,0.140001252,0.296004802,0.237681985,0.010260648,0.002955874,0.421542287,0.605935454,0.000005651,0.000002025
0.000001148,0.479868263,0.492448211,0.001153302,0.001352233,0.001020096,0.000265508,0.000000338,0.000000209,0.418270856,0.420087606,0.445062935,0.432091922,0.025664283,0.090427056,0.157982767,0.060673691,0.026577929,0.022171956,0.513877690,0.578544497,0.002542893,0.000829075,0.001844799,0.000925235,0.000992014,0.000031801,0.000016559,0.013733811,0.059522487,0.001403072,0.000955894,0.002361409,0.000523195,0.211877227,0.310748756,0.115077853,0.150558099,0.004527639,0.000608363,0.007847739,0.002468708,0.021226455,0.089695625,0.435295731,0.382178724,0.010549883,0.002973234,0.407665074,0.627573371,0.000002816,0.000002026
