_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003607,0.013341168,0.023766812,0.408522010,0.022221968,0.024405587,0.000342194,0.000000741,0.000001634,0.026322050,0.011004650,0.036314711,0.030950844,0.042082962,0.066558570,0.087802917,0.069231354,0.227310389,0.241601422,0.312951595,0.253793597,0.025068682,0.030436885,0.000985046,0.013430104,0.145388603,0.000046091,0.009894429,0.015711641,0.006339793,0.000094776,0.000078386,0.002460082,0.019468019,0.036465265,0.044491157,0.202324659,0.239935234,0.000298849,0.000014641,0.020166671,0.068614349,0.000977726,0.005122697,0.353188127,0.289622933,0.021290099,0.013747530,0.003352196,0.003593242,0.000000394,0.000003395
0.000003125,0.026732633,0.038215205,0.281082451,0.013618222,0.015769575,0.000124372,0.000000541,0.000001069,0.030206675,0.011767902,0.046073467,0.041041065,0.057760775,0.051589150,0.070993178,0.084180333,0.177019864,0.196092531,0.282995135,0.216500461,0.019664861,0.026580025,0.000426962,0.008312803,0.059309792,0.000014354,0.011335222,0.011700320,0.003497603,0.000578251,0.000585066,0.001139873,0.010105107,0.006662395,0.007629795,0.269616604,0.217566773,0.000364951,0.000031489,0.026939563,0.019476950,0.002334564,0.004557256,0.058256570,0.041936584,0.019052200,0.010603330,0.000564192,0.000515498,0.000000373,0.000002396
0.000001765,0.038191345,0.060168181,0.199815214,0.011582624,0.012476285,0.000032008,0.000000198,0.000000525,0.035175636,0.016526602,0.044930305,0.040765520,0.069883019,0.041772738,0.069158144,0.104591861,0.188792601,0.198911220,0.259569257,0.236813024,0.018676348,0.019589338,0.000141232,0.006146152,0.018423514,0.000008855,0.010163046,0.010576770,0.001740201,0.000457136,0.000558016,0.000588871,0.021936795,0.000847271,0.000757024,0.175213099,0.107728340,0.001642408,0.000026929,0.019762859,0.008684934,0.005671530,0.002106506,0.008815669,0.006073969,0.006955250,0.004975540,0.000053136,0.000041806,0.000000317,0.000000946
0.000001473,0.036654353,0.051767722,0.223688081,0.011714459,0.014788006,0.000020425,0.000000157,0.000000459,0.038907476,0.024207687,0.037761744,0.039706595,0.033673543,0.068349481,0.123189814,0.074883737,0.206171483,0.209208116,0.381598741,0.258955210,0.018607618,0.012385178,0.000095961,0.005888403,0.016880549,0.000013001,0.007517103,0.005878209,0.001382785,0.000292709,0.000394842,0.000735736,0.022944627,0.000650252,0.000614764,0.062967062,0.055030633,0.006295928,0.000037131,0.022181297,0.010229969,0.007317543,0.001946836,0.001058308,0.000868661,0.001571465,0.003463682,0.000025494,0.000025629,0.000000394,0.000000716
0.000000814,0.015386204,0.026758660,0.403092325,0.019791465,0.022561789,0.000022497,0.000000124,0.000000391,0.020660844,0.016869783,0.025624191,0.026835432,0.029513145,0.078331888,0.133771092,0.064022124,0.284906060,0.280191392,0.375682592,0.270771056,0.032952286,0.017787436,0.000123450,0.008638348,0.022449017,0.000019528,0.007878036,0.005676814,0.002502819,0.000046048,0.000043913,0.001649214,0.010431528,0.001142474,0.001143498,0.047894377,0.028431218,0.014241157,0.000170610,0.013491876,0.015387837,0.001920455,0.001091801,0.000708524,0.000535575,0.001044862,0.000612354,0.000016954,0.000020340,0.000000399,0.000000390
0.000000904,0.008552211,0.011837644,0.450384945,0.032292675,0.039655488,0.000045363,0.000000160,0.000000474,0.020712012,0.012680157,0.022428114,0.022585465,0.016907478,0.133761197,0.179866657,0.038427409,0.315593272,0.309614807,0.361374646,0.215821877,0.030516507,0.022904012,0.000276844,0.004049318,0.034619734,0.000044375,0.010170950,0.005662263,0.002649494,0.000056032,0.000052057,0.002312926,0.005546725,0.003054401,0.003464348,0.065573499,0.034284290,0.004931860,0.000185033,0.008267292,0.014568078,0.000522870,0.001029592,0.003266612,0.002789323,0.002433666,0.001316753,0.000029172,0.000036384,0.000000468,0.000000501
0.000001205,0.021848887,0.021034375,0.359128356,0.022340531,0.038263783,0.000064808,0.000000254,0.000000581,0.021466019,0.011166595,0.015267092,0.016616225,0.006398871,0.129441783,0.325743824,0.046685714,0.332203150,0.321128696,0.360804945,0.199355513,0.025036497,0.026656317,0.000255127,0.005464284,0.085691556,0.000113110,0.020123513,0.007105802,0.003539820,0.000017032,0.000013729,0.004582989,0.002764923,0.003510521,0.005695526,0.066582121,0.016771305,0.013735678,0.000647826,0.013014406,0.029752607,0.000563770,0.001315315,0.001055925,0.000635865,0.000981317,0.000268900,0.000036274,0.000039091,0.000000398,0.000000649
0.000001216,0.037481930,0.028598037,0.276560903,0.013901352,0.034245256,0.000049157,0.000000182,0.000000681,0.018995410,0.008728077,0.024534987,0.028237749,0.007338816,0.160161287,0.285958409,0.036249802,0.247275278,0.241466299,0.344254762,0.151528388,0.028112108,0.033296581,0.000181399,0.007791194,0.067796111,0.000066524,0.016236326,0.006180533,0.001725037,0.000031302,0.000028239,0.003752070,0.007756451,0.002259160,0.003342759,0.049769521,0.012775883,0.016139973,0.000201582,0.016815569,0.039293479,0.000800223,0.001458454,0.000495958,0.000261208,0.000991154,0.000312583,0.000027162,0.000025561,0.000000389,0.000000621
0.000000949,0.013870611,0.014103956,0.418664962,0.027029445,0.039324615,0.000017135,0.000000178,0.000000439,0.018049208,0.010100303,0.027150869,0.028006915,0.022070920,0.103152439,0.151221991,0.048498761,0.269919991,0.275562078,0.340161592,0.208708882,0.031775929,0.031266551,0.000068679,0.006016172,0.031125363,0.000046498,0.012571794,0.003172809,0.001443919,0.000066311,0.000069035,0.001861095,0.004759377,0.000764396,0.000850919,0.026391851,0.012222961,0.055032495,0.000497427,0.021109382,0.016230440,0.003829379,0.001537678,0.000134697,0.000093883,0.000591568,0.000484934,0.000011680,0.000014524,0.000000416,0.000000339
0.000001054,0.032339174,0.041841242,0.253950894,0.013745499,0.016941123,0.000017939,0.000000205,0.000000297,0.041401368,0.018154191,0.041658264,0.037609559,0.040425994,0.072877452,0.100469604,0.067486368,0.204267025,0.218872249,0.332732528,0.267669976,0.014016569,0.020538708,0.000070780,0.004784561,0.023423987,0.000019930,0.014579119,0.002755556,0.001968437,0.000360066,0.000333396,0.000768148,0.006788970,0.000640542,0.000501716,0.058432907,0.046075426,0.012281330,0.000158157,0.023531888,0.007956903,0.009514038,0.001736721,0.000727140,0.000517851,0.002970944,0.001096346,0.000015401,0.000019415,0.000000249,0.000000476
0.000000679,0.020098722,0.034951132,0.315821499,0.021576345,0.017991178,0.000018002,0.000000236,0.000000179,0.034832887,0.018763093,0.039944176,0.034949537,0.115650721,0.028657513,0.047025844,0.133708477,0.217866749,0.230924726,0.320240080,0.266103595,0.017122287,0.018503103,0.000082275,0.008551536,0.021424565,0.000012132,0.012339605,0.001018131,0.002911380,0.000570636,0.000375706,0.001368733,0.005106094,0.000926248,0.000508797,0.030479809,0.048421409,0.015405107,0.000190172,0.013738392,0.006035235,0.005541008,0.002014830,0.000734418,0.000628334,0.006782199,0.000798364,0.000021712,0.000034094,0.000000263,0.000000407
0.000000506,0.012787214,0.022832986,0.333233565,0.029160339,0.021659549,0.000032836,0.000000150,0.000000201,0.030956592,0.015502781,0.041091520,0.037893157,0.156888917,0.021501530,0.036264993,0.149327844,0.198336527,0.222133711,0.360655338,0.216884449,0.019755540,0.021248696,0.000174614,0.010260023,0.067434743,0.000037203,0.021777982,0.003759675,0.006970347,0.000016454,0.000015124,0.005762028,0.004658958,0.004681007,0.003413053,0.036876254,0.073070697,0.015345421,0.000292217,0.011239606,0.024638031,0.000662716,0.000960646,0.000740347,0.000874684,0.000574980,0.000345616,0.000025650,0.000038575,0.000000231,0.000000333
0.000001351,0.024585051,0.032265224,0.272754878,0.019206453,0.019862397,0.000136244,0.000000275,0.000000638,0.021489572,0.008385206,0.034622569,0.037037130,0.166818276,0.016896890,0.032316163,0.172039241,0.204336673,0.225194946,0.327349216,0.122236125,0.026173161,0.032367930,0.000583594,0.011725876,0.162372291,0.000044393,0.020891633,0.011008914,0.012668515,0.000033042,0.000036699,0.004234200,0.002643204,0.032329559,0.036178362,0.129919589,0.262062043,0.001102769,0.000180584,0.009636274,0.023144571,0.000449413,0.001508824,0.011887579,0.019199645,0.001100088,0.004878773,0.000388667,0.000459399,0.000000365,0.000001363
0.000003330,0.032124933,0.042797234,0.251367807,0.017297305,0.018271448,0.000366668,0.000000653,0.000001579,0.024859505,0.010270779,0.038949221,0.038336527,0.135521874,0.019280883,0.039312359,0.178218067,0.207330063,0.212300345,0.286237836,0.152002573,0.023756424,0.035461798,0.001095910,0.012539988,0.234878078,0.000080080,0.017076183,0.016173519,0.007740478,0.000072491,0.000070659,0.003795126,0.003303741,0.056788176,0.082270056,0.217362985,0.264163315,0.000529169,0.000087701,0.010030276,0.039549340,0.000701610,0.003133674,0.235560283,0.260761708,0.009728163,0.032445684,0.003186143,0.003491423,0.000000486,0.000004262
0.000004220,0.039850235,0.050020464,0.241833210,0.015092568,0.017256988,0.000442028,0.000000847,0.000001771,0.020153319,0.010741247,0.035633042,0.037220739,0.083286814,0.022205889,0.061020244,0.165421396,0.213463247,0.203489050,0.274582505,0.129291475,0.030550743,0.034161061,0.000970057,0.011195512,0.266711920,0.000133205,0.015548106,0.009943871,0.008880192,0.000065981,0.000052672,0.003938223,0.002444855,0.054799467,0.078305654,0.197409779,0.254604280,0.000604320,0.000139701,0.013463903,0.064050384,0.000967759,0.004166246,0.419460922,0.440389037,0.014976032,0.024289863,0.003847625,0.005029607,0.000000447,0.000004927
0.000003407,0.012521439,0.019740589,0.418945223,0.031670395,0.030708807,0.000430715,0.000000872,0.000001443,0.016338188,0.012901208,0.022844136,0.022229144,0.043755312,0.060977690,0.089239493,0.074987382,0.311214000,0.305884182,0.299058497,0.219804108,0.035821784,0.027039064,0.001140874,0.009717548,0.244411319,0.000136305,0.010971797,0.007030109,0.008192717,0.000079468,0.000058030,0.003541026,0.003103577,0.075444646,0.096354276,0.147060588,0.215705499,0.000419238,0.000092405,0.011987241,0.055124007,0.000801962,0.004344473,0.404277712,0.417067617,0.019197140,0.021875001,0.004727985,0.006438520,0.000000496,0.000003687
0.000002443,0.010774327,0.013522119,0.443728477,0.026177241,0.032061763,0.000197842,0.000000545,0.000000786,0.018155580,0.016953578,0.015389854,0.015207248,0.037839834,0.072893985,0.100624017,0.062956750,0.386255652,0.387067556,0.429620415,0.317647368,0.029883875,0.016051665,0.000865975,0.008179570,0.135658681,0.000055666,0.013873272,0.005379468,0.008498495,0.000155982,0.000111490,0.002615992,0.003304650,0.033127412,0.039748847,0.151565671,0.214235574,0.000400387,0.000099488,0.013231367,0.024955777,0.000543772,0.002317347,0.043305922,0.051471271,0.008083886,0.006802732,0.000376409,0.000677944,0.000000419,0.000001780
0.000001576,0.032378845,0.037793595,0.308641911,0.010064648,0.017685048,0.000061514,0.000000245,0.000000557,0.018584412,0.014527311,0.023610104,0.023671966,0.020027677,0.082443699,0.174546540,0.066718198,0.288531512,0.281709015,0.301857859,0.244902790,0.031376712,0.019744063,0.000342241,0.004970705,0.043393388,0.000027116,0.015616459,0.005425180,0.003230867,0.000177646,0.000159787,0.001643574,0.007829264,0.003347542,0.003758289,0.115259886,0.088832237,0.001873749,0.000080244,0.013387160,0.014235007,0.000870202,0.001207746,0.007398667,0.006784891,0.004973885,0.002808951,0.000034567,0.000044116,0.000000305,0.000000967
0.000001583,0.035091955,0.042476438,0.269720078,0.012096641,0.018985504,0.000045694,0.000000214,0.000000550,0.033707738,0.020058645,0.025155630,0.025484283,0.025363993,0.063011646,0.157751501,0.084768876,0.267393321,0.264513344,0.416230857,0.258595645,0.019120803,0.014880450,0.000232808,0.004762070,0.031494658,0.000025826,0.011740352,0.006706985,0.002940097,0.000134515,0.000140567,0.001126014,0.006758858,0.002030258,0.002328555,0.130217344,0.091538213,0.002363949,0.000112939,0.016696300,0.018086646,0.001491564,0.001106074,0.003984690,0.003570750,0.002646248,0.002996103,0.000018611,0.000022235,0.000000354,0.000000985
0.000001424,0.033357706,0.038616426,0.303744853,0.009852890,0.016156625,0.000058942,0.000000224,0.000000514,0.033762626,0.019108746,0.032794565,0.033850785,0.034366708,0.058183126,0.121354192,0.086175546,0.219118357,0.221854225,0.432884395,0.264886290,0.019569211,0.013788775,0.000323714,0.007886748,0.049647201,0.000024595,0.009703274,0.006054801,0.002722981,0.000134664,0.000133359,0.001900134,0.013885914,0.004626158,0.005089281,0.091190964,0.087315068,0.001713592,0.000040475,0.014742613,0.025667962,0.000932601,0.001757402,0.003635515,0.003272090,0.002504678,0.002439291,0.000058487,0.000070570,0.000000342,0.000001082
0.000002834,0.043523654,0.058629036,0.195517182,0.012451475,0.014220868,0.000123737,0.000000363,0.000000832,0.033097502,0.014957964,0.038957536,0.038282540,0.052937463,0.037419446,0.085206404,0.111981906,0.182373494,0.192515835,0.339690715,0.204215690,0.018786097,0.017568484,0.000400803,0.008834994,0.104044475,0.000033847,0.011408763,0.010470193,0.003442614,0.000272753,0.000270976,0.001518066,0.009550360,0.010159426,0.012472620,0.230393142,0.193947867,0.000310143,0.000036775,0.022189409,0.054462258,0.001356364,0.004406535,0.012464735,0.010510787,0.004837784,0.004171890,0.000312387,0.000354838,0.000000370,0.000002500
0.000004071,0.050856251,0.056997783,0.191845030,0.011147830,0.015220645,0.000208136,0.000000634,0.000001350,0.025260558,0.008152156,0.048191898,0.049532540,0.058052890,0.027671864,0.081002139,0.142739058,0.148338228,0.156524077,0.299973190,0.117450811,0.025150107,0.030101480,0.000603408,0.006727241,0.110139698,0.000043945,0.007970926,0.010173754,0.002714974,0.000769849,0.000769621,0.001761834,0.008876354,0.017932393,0.025452327,0.242192015,0.204619452,0.000197917,0.000027258,0.019499214,0.040397126,0.001530533,0.009274933,0.034774933,0.029792350,0.011149290,0.011241657,0.001538007,0.001609205,0.000000530,0.000004601
0.000004825,0.036109094,0.047138643,0.222001165,0.019498216,0.019645534,0.000210912,0.000000768,0.000001434,0.021265259,0.007815759,0.040173620,0.036332689,0.080736704,0.031444963,0.054543331,0.120242752,0.189627349,0.200398967,0.212190360,0.120691434,0.026832765,0.032336816,0.000586502,0.004363368,0.112856142,0.000067885,0.006458314,0.009128056,0.001828707,0.001032997,0.001070385,0.002131583,0.008737649,0.019810386,0.028501257,0.205915153,0.173991308,0.000212354,0.000023887,0.016696073,0.037193246,0.001803008,0.015857413,0.059098966,0.052116927,0.018118348,0.023801563,0.004425265,0.004589108,0.000000643,0.000004706
0.000005372,0.039430350,0.045037340,0.241636530,0.012473096,0.017398247,0.000254599,0.000000998,0.000001861,0.020979751,0.009742999,0.046708222,0.046852794,0.057514459,0.049518771,0.068713099,0.086012363,0.171517089,0.181426272,0.261546612,0.161914289,0.029025173,0.030809265,0.000752982,0.004475242,0.124071352,0.000077679,0.006573027,0.007829675,0.001654872,0.001735881,0.001755882,0.002232436,0.010150476,0.025346218,0.036760468,0.171283171,0.168043897,0.000196576,0.000014830,0.017230030,0.040424455,0.001639912,0.014934460,0.089061685,0.081048802,0.035716861,0.050914492,0.005367154,0.005693717,0.000000647,0.000005682
0.000004930,0.026477594,0.024153031,0.362907410,0.016965026,0.027750611,0.000384562,0.000001138,0.000002067,0.020159239,0.009673848,0.036787920,0.038079798,0.034710731,0.065890379,0.103036784,0.075632021,0.207242772,0.212926611,0.276718020,0.163386717,0.030766776,0.034030411,0.001079785,0.004200357,0.158906713,0.000132779,0.006737291,0.010403891,0.003007351,0.000432439,0.000382272,0.003220673,0.008826822,0.042921051,0.058909610,0.170281112,0.170763269,0.000250761,0.000022352,0.012985265,0.045388538,0.001101368,0.013470061,0.262852401,0.237571165,0.054045711,0.050447766,0.008960504,0.011267116,0.000000645,0.000005291
0.000004996,0.028858824,0.030936608,0.300625473,0.019974770,0.026711321,0.000460255,0.000001074,0.000002090,0.022067644,0.009463378,0.043153450,0.041238133,0.029057644,0.087087974,0.110993668,0.054927781,0.185909703,0.191889808,0.234420806,0.154176146,0.026928522,0.036498364,0.001048533,0.003377499,0.222557992,0.000212129,0.009242443,0.013618637,0.004817261,0.000332248,0.000289824,0.002971461,0.004782491,0.051873017,0.074477829,0.209798247,0.186490357,0.000253105,0.000042826,0.012411516,0.049465932,0.001258892,0.011840478,0.325762033,0.277700305,0.056522384,0.036451194,0.014433282,0.018066758,0.000000642,0.000005138
0.000004319,0.010496954,0.013466075,0.442918390,0.038567387,0.042790946,0.000427794,0.000001265,0.000001797,0.023885099,0.010410304,0.037472557,0.033084735,0.044415981,0.063388683,0.082528092,0.071801126,0.216775790,0.225753486,0.236412302,0.194796264,0.024458947,0.033239216,0.000932367,0.005631253,0.259167135,0.000206593,0.009253659,0.007537083,0.002845209,0.000169027,0.000146380,0.005155276,0.008230814,0.053962324,0.076211154,0.119232908,0.115158379,0.000626655,0.000029265,0.011074259,0.057481043,0.001007825,0.010830330,0.516516924,0.438680679,0.045128278,0.034318060,0.013780858,0.017120467,0.000000552,0.000004256
0.000005965,0.015948074,0.014768580,0.444901496,0.020065160,0.033304185,0.000503648,0.000001551,0.000002634,0.018476406,0.008395525,0.035494808,0.036184348,0.034059308,0.075824417,0.103531927,0.065721974,0.233734995,0.229671106,0.245491713,0.164777815,0.032144532,0.042516213,0.001161497,0.005394987,0.250538170,0.000208319,0.009500002,0.011461832,0.002014379,0.000403612,0.000408300,0.004524556,0.009530621,0.053820387,0.088374309,0.129982650,0.098043278,0.000581472,0.000020091,0.013078382,0.056538839,0.001219487,0.011055440,0.494948059,0.395217180,0.055753838,0.071175136,0.017575622,0.016951483,0.000000655,0.000005849
0.000005442,0.010080080,0.011195079,0.504258335,0.027739836,0.039349709,0.000508642,0.000001805,0.000002281,0.022075661,0.011748238,0.029895985,0.028499013,0.057628926,0.048277691,0.071287043,0.094613917,0.270367384,0.265905201,0.290017337,0.240915462,0.027329002,0.031219479,0.001160215,0.010360225,0.240048096,0.000112864,0.008102920,0.006937472,0.002186550,0.000556033,0.000492044,0.003983511,0.011962789,0.063478887,0.092099711,0.118830226,0.122809455,0.000468412,0.000013927,0.016017420,0.061860863,0.001494048,0.011484973,0.501066208,0.411956489,0.075082757,0.069369525,0.018848401,0.019767495,0.000000575,0.000005633
0.000004793,0.013051753,0.013392464,0.469971627,0.021287369,0.033013377,0.000508701,0.000001496,0.000002481,0.019563261,0.009316246,0.039730310,0.041318174,0.050612040,0.053759191,0.078630656,0.087095924,0.211875990,0.209947243,0.263878137,0.171963647,0.031994771,0.040238999,0.001213712,0.006903047,0.224248379,0.000138414,0.008807939,0.009901954,0.002661527,0.000447370,0.000407637,0.003675857,0.008330104,0.059933789,0.090109274,0.146325186,0.123156741,0.000437954,0.000021424,0.014507199,0.062505975,0.001176237,0.009336707,0.470871240,0.362684727,0.075367779,0.058532141,0.016030133,0.015097098,0.000000612,0.000005442
