_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005805,0.004061074,0.006286208,0.239575922,0.327807069,0.179137811,0.000836661,0.000008906,0.000005978,0.087244220,0.030809199,0.138510972,0.125126123,0.002328397,0.499711841,0.511327624,0.009869566,0.077931188,0.080806628,0.222730890,0.170327038,0.011392092,0.038235828,0.002009146,0.000278268,0.067697279,0.002246988,0.001739404,0.018460710,0.006359241,0.000292186,0.000273538,0.013408629,0.004137906,0.100076385,0.189043641,0.117735505,0.091388509,0.003258882,0.000219625,0.004161358,0.020068681,0.002291073,0.029264390,0.934226573,0.908937752,0.078478277,0.063107856,0.440096825,0.324319661,0.000006163,0.000010977
0.000006381,0.005940898,0.009068499,0.152426556,0.309228927,0.145319000,0.000826126,0.000008567,0.000006876,0.046407275,0.021444103,0.115075104,0.110374339,0.002528264,0.556282103,0.558369696,0.005687552,0.089154296,0.085968778,0.173607111,0.144845396,0.020891009,0.048728772,0.001924740,0.000224607,0.075512312,0.002970541,0.001800667,0.014553719,0.006023194,0.000469453,0.000420237,0.015036372,0.004384359,0.119093403,0.207195565,0.116038270,0.103263035,0.002866780,0.000179167,0.005070322,0.021032548,0.002583025,0.031926341,0.930716813,0.917405069,0.103401855,0.080335937,0.452697784,0.355419964,0.000006098,0.000009733
0.000005029,0.005262263,0.010298951,0.155994400,0.315947235,0.127484694,0.000722054,0.000007777,0.000004974,0.064884275,0.033268914,0.116987556,0.112267673,0.002134211,0.574427724,0.576503754,0.005360773,0.086527228,0.084379263,0.213419482,0.200774983,0.014895248,0.033422530,0.001820424,0.000243785,0.063595749,0.002390778,0.001349029,0.010060944,0.005112788,0.000489536,0.000409633,0.014602003,0.004369109,0.112297922,0.179045409,0.088420093,0.085834436,0.003010193,0.000156469,0.004218451,0.018533869,0.002227600,0.033224538,0.925524116,0.910522878,0.104013182,0.069839381,0.413231075,0.328102171,0.000005786,0.000009190
0.000004801,0.003225377,0.004608393,0.230351880,0.374210775,0.203312740,0.000773231,0.000009002,0.000005265,0.060475670,0.030183075,0.137148902,0.133004591,0.002616966,0.549165964,0.550707102,0.005633141,0.074104771,0.071149744,0.206804976,0.178119048,0.015802402,0.038147621,0.001874022,0.000208337,0.063599795,0.002912816,0.001448105,0.008937169,0.005730750,0.000609240,0.000494426,0.013710579,0.003220443,0.130124629,0.203126162,0.092334740,0.091643631,0.003044519,0.000224907,0.004659789,0.019124618,0.002650248,0.031786557,0.919606805,0.906926990,0.113039359,0.067675807,0.465523005,0.384175956,0.000006170,0.000008635
0.000004647,0.004574083,0.006825124,0.175616100,0.336104870,0.172463819,0.000800899,0.000007929,0.000005814,0.063700408,0.031228116,0.135578752,0.129528642,0.002366300,0.585289001,0.586807489,0.004498696,0.074166089,0.071910903,0.207470030,0.190589637,0.015305026,0.034895193,0.002062656,0.000257718,0.058914315,0.002490428,0.001215793,0.010049338,0.005743493,0.000588985,0.000474499,0.013132495,0.004474695,0.164280996,0.253520995,0.094158910,0.096531041,0.002820838,0.000146236,0.004978369,0.019439779,0.002500596,0.031338576,0.918588996,0.903264701,0.114996321,0.067844860,0.483906686,0.385565698,0.000006559,0.000008842
0.000004003,0.003751418,0.004878769,0.182832479,0.373238295,0.211515501,0.000839889,0.000007174,0.000005738,0.048667561,0.026306024,0.143667728,0.144434348,0.002623569,0.576398730,0.577483356,0.004527905,0.069360673,0.063881733,0.183533683,0.159122139,0.020091204,0.043591101,0.002031529,0.000290061,0.070502311,0.002681316,0.001354415,0.009959991,0.006429512,0.000433100,0.000340149,0.014047397,0.004928587,0.177670062,0.264276117,0.096465811,0.104802266,0.002640880,0.000142307,0.004582750,0.022154851,0.002117229,0.028541951,0.921155572,0.909721375,0.110810459,0.058767248,0.445630133,0.355626166,0.000006241,0.000008157
0.000003866,0.003181733,0.004301870,0.233817488,0.393062353,0.231294498,0.000774018,0.000007246,0.000004144,0.059861530,0.031185869,0.113092080,0.112284377,0.002174809,0.534870982,0.543446481,0.007151512,0.087745279,0.084810778,0.209885880,0.193249926,0.015191067,0.035038393,0.001796209,0.000166173,0.059192348,0.003212023,0.001179039,0.007477353,0.004801222,0.000519857,0.000396725,0.014625810,0.004463936,0.142199963,0.211893290,0.065987311,0.065458663,0.003583897,0.000140852,0.003711371,0.015852991,0.002145916,0.028769203,0.909279943,0.890668511,0.110664777,0.049043134,0.514875293,0.426740289,0.000005441,0.000007528
0.000004246,0.005074847,0.006660294,0.189466253,0.329543591,0.165150434,0.000831020,0.000008350,0.000004941,0.052949529,0.034202650,0.123113833,0.124094568,0.001981216,0.594180107,0.602976799,0.004907385,0.085371122,0.077931188,0.210292250,0.195157543,0.018764097,0.037012700,0.002090409,0.000220787,0.081256405,0.003399218,0.001504546,0.009497104,0.007918891,0.000409807,0.000309532,0.016360188,0.002131416,0.173870161,0.271430790,0.101499744,0.103393875,0.003334673,0.000351708,0.003712443,0.017012432,0.002090051,0.027020179,0.927062929,0.922505140,0.123853147,0.062182128,0.462095052,0.403927237,0.000006022,0.000008278
0.000004109,0.004378231,0.005046702,0.231000334,0.345659584,0.198936135,0.000927124,0.000007687,0.000005095,0.053388875,0.030986853,0.115378164,0.123919249,0.001772473,0.577932358,0.595281005,0.005955022,0.090691417,0.079800099,0.213710681,0.159870937,0.019478945,0.036349814,0.002240528,0.000231155,0.070069015,0.002977686,0.001229652,0.009784025,0.006469395,0.000443260,0.000340873,0.016143335,0.003163634,0.189697921,0.291392148,0.086377837,0.086981639,0.003809122,0.000229901,0.003477776,0.014004298,0.002185480,0.028177943,0.924471557,0.914996147,0.116147086,0.060193822,0.552014709,0.467484355,0.000006747,0.000008433
0.000004152,0.004768818,0.006395223,0.210641772,0.336219221,0.170191526,0.000894214,0.000009207,0.000005956,0.067775838,0.037271991,0.117899835,0.114369854,0.002149686,0.602698803,0.613163233,0.004527359,0.091981083,0.088260412,0.223162293,0.200323716,0.015399046,0.032897409,0.002565095,0.000261855,0.073690444,0.003024526,0.001297796,0.010579594,0.005479895,0.000618818,0.000502119,0.016987436,0.003581364,0.204768017,0.338072896,0.088948809,0.085909724,0.003642067,0.000174675,0.003157245,0.013128645,0.002067881,0.025741184,0.935899019,0.920730293,0.163380057,0.088774249,0.572607756,0.461333781,0.000007564,0.000008906
0.000004900,0.005242006,0.005647961,0.182344958,0.365302145,0.204579696,0.000942153,0.000009622,0.000005296,0.071411751,0.031851463,0.088046476,0.088162243,0.001533302,0.624914765,0.644288898,0.004768841,0.119121432,0.114077009,0.239809766,0.178297549,0.014452334,0.034513276,0.002320599,0.000211296,0.079522237,0.003576980,0.001532422,0.010203554,0.006597398,0.000536568,0.000420981,0.017995862,0.002090847,0.184113979,0.310762227,0.100251280,0.087420054,0.004170767,0.000347300,0.003217395,0.011761322,0.002389722,0.028286984,0.933748007,0.917702496,0.148218110,0.070831694,0.559019089,0.470145702,0.000007366,0.000009146
0.000004122,0.003725342,0.005929380,0.219176829,0.353875667,0.186280534,0.000801793,0.000007984,0.000003879,0.068655699,0.035601325,0.079360023,0.080606177,0.002220911,0.525330067,0.534127533,0.007543745,0.126834050,0.122269742,0.244514704,0.199948713,0.013814970,0.029087933,0.001912522,0.000188168,0.064411327,0.002884504,0.001241245,0.008126534,0.004956466,0.000594051,0.000464466,0.017571235,0.002643562,0.158016518,0.249152958,0.065144718,0.056011919,0.005063916,0.000229353,0.003122255,0.010346720,0.002329787,0.028785586,0.914661765,0.888360143,0.116229467,0.049500458,0.569171906,0.487287164,0.000006071,0.000007518
0.000004484,0.002644733,0.003957286,0.262245923,0.368294746,0.213282675,0.000801144,0.000008862,0.000003792,0.072106056,0.035484184,0.084703840,0.086416222,0.001896943,0.582591474,0.587998033,0.005824760,0.119721979,0.115823552,0.268483877,0.222093061,0.012962434,0.030113000,0.001853291,0.000251158,0.069089308,0.002080126,0.001548233,0.008828281,0.005026828,0.000577227,0.000475853,0.014490344,0.004131939,0.115270823,0.179213300,0.066665262,0.061470501,0.004042017,0.000158701,0.003632533,0.012600428,0.002471208,0.029091300,0.920405149,0.890908420,0.100110598,0.051564880,0.505247414,0.392956257,0.000005484,0.000007905
0.000004478,0.003872403,0.005856692,0.207123801,0.322969168,0.171074271,0.000744629,0.000009509,0.000004032,0.073066823,0.037576493,0.105510585,0.101273902,0.002674970,0.530207336,0.533023775,0.006685481,0.098603226,0.099190772,0.267243296,0.253746599,0.012117327,0.031779069,0.001823891,0.000296101,0.067718282,0.001684590,0.001586734,0.008938381,0.005866368,0.000603430,0.000488541,0.013810969,0.004274840,0.113115802,0.173717543,0.073531598,0.072090507,0.003486619,0.000147413,0.003912474,0.013178756,0.002657665,0.029055713,0.928644001,0.903192639,0.128267765,0.056158282,0.491053343,0.394099861,0.000004895,0.000008190
0.000004999,0.005947527,0.007282900,0.159202561,0.294829160,0.174502566,0.000870183,0.000009312,0.000004810,0.064987771,0.035876930,0.109545335,0.106959164,0.002974812,0.505833507,0.512931108,0.007514201,0.096854590,0.094779655,0.244996786,0.233045012,0.014527864,0.033867717,0.002031703,0.000326813,0.079987980,0.002027726,0.001781254,0.010119249,0.006853676,0.000486442,0.000385545,0.015374225,0.003843316,0.146764293,0.238110691,0.091514550,0.092404589,0.003498353,0.000188391,0.003782623,0.014746062,0.002557136,0.027927848,0.932167530,0.914459169,0.134944707,0.060455430,0.531445146,0.441868484,0.000005424,0.000009128
0.000004753,0.004508540,0.004717922,0.198589340,0.346788198,0.227508053,0.000965061,0.000009834,0.000005738,0.068506308,0.031643078,0.119397230,0.118098207,0.002262220,0.560780883,0.579071641,0.006419000,0.092285089,0.090171419,0.233006656,0.195582688,0.014953582,0.039622463,0.002367093,0.000431624,0.085527860,0.001714068,0.001854497,0.012713719,0.007640539,0.000455976,0.000369892,0.015523778,0.004348808,0.156587183,0.265593380,0.107014880,0.103347778,0.003476157,0.000180388,0.003506356,0.012988228,0.002456061,0.025206223,0.944640160,0.925207615,0.158529058,0.069885761,0.556788206,0.449851722,0.000006086,0.000009365
0.000008705,0.007210869,0.008006615,0.176480740,0.279409021,0.160083145,0.001098703,0.000012889,0.000008950,0.067107476,0.040943936,0.097265445,0.100174256,0.002325307,0.512652636,0.545656800,0.009712113,0.121775143,0.114276573,0.263480604,0.206346273,0.016230758,0.031444047,0.003014855,0.000263750,0.052007250,0.001736989,0.001528236,0.014439714,0.006616263,0.000762965,0.000678173,0.012023987,0.003337952,0.132641122,0.241955966,0.153664827,0.147080734,0.002664570,0.000265334,0.005470754,0.016416909,0.003919618,0.027860425,0.950688422,0.944829524,0.182411492,0.171225443,0.621270180,0.503830552,0.000007839,0.000012856
0.000007298,0.007598865,0.010827928,0.156670317,0.288489372,0.121437475,0.001054297,0.000011897,0.000008512,0.055078633,0.047684286,0.105249822,0.112001389,0.002614736,0.500047565,0.533813059,0.009613011,0.116116710,0.103729315,0.239078835,0.231650382,0.020236230,0.030039180,0.003221518,0.000258774,0.053680860,0.001625584,0.001530644,0.012548097,0.007927198,0.000700807,0.000575544,0.015779724,0.002758182,0.159884647,0.279123545,0.146661252,0.161427662,0.003161912,0.000338851,0.004248624,0.014433859,0.003454859,0.024663314,0.954012573,0.955644131,0.234952807,0.190298855,0.702459633,0.614749432,0.000007540,0.000011088
0.000007789,0.014262212,0.020232061,0.117381021,0.220469087,0.088920720,0.001139417,0.000011354,0.000010395,0.064931192,0.041730896,0.117375962,0.117435060,0.003172612,0.468355685,0.496239245,0.011829855,0.109214745,0.100534871,0.244779930,0.199562579,0.018063286,0.034049284,0.003692218,0.000399987,0.053865790,0.001258210,0.001468641,0.015888561,0.009975604,0.000645822,0.000546863,0.014134149,0.002799018,0.188463509,0.336575389,0.187997639,0.187671766,0.002585431,0.000319507,0.005152865,0.016339852,0.003234190,0.023915652,0.958227396,0.956014216,0.260152102,0.193593800,0.617914200,0.526913881,0.000007798,0.000013024
0.000010571,0.015056999,0.021725077,0.088671662,0.220816240,0.102792986,0.001417519,0.000011559,0.000013853,0.064423099,0.042395823,0.113493614,0.120229088,0.003102495,0.458422095,0.497040659,0.013919777,0.113447152,0.101859719,0.252617508,0.198311180,0.018764686,0.032501485,0.003834887,0.000582832,0.060551427,0.000877158,0.001959034,0.022794364,0.010102917,0.000713524,0.000656739,0.010356095,0.004189075,0.155179814,0.296306849,0.218563765,0.207638860,0.001810725,0.000219664,0.006738760,0.024280418,0.003909845,0.021423561,0.961393714,0.955834329,0.260536730,0.252196044,0.677084684,0.545251012,0.000007702,0.000015968
0.000009956,0.019108014,0.028692948,0.075896166,0.187428758,0.083069034,0.001359741,0.000011009,0.000014432,0.055998761,0.035784692,0.107899249,0.109741971,0.002619990,0.493213683,0.532725573,0.012107519,0.120294958,0.111885510,0.229280248,0.198788494,0.021503493,0.036597490,0.004141910,0.000585434,0.050938815,0.000831146,0.001491011,0.023511412,0.009578832,0.000742427,0.000679808,0.010703266,0.004767084,0.173860177,0.336931258,0.215886593,0.201600060,0.001896341,0.000174314,0.006689717,0.020793866,0.003730866,0.022877716,0.962781072,0.955464602,0.277260870,0.247496709,0.674681306,0.542509556,0.000007773,0.000015442
0.000008585,0.015794987,0.022322768,0.094001055,0.257713079,0.086598612,0.001208584,0.000013177,0.000012205,0.055096362,0.048065536,0.116973296,0.114069872,0.002588269,0.527599812,0.570727468,0.008880050,0.110930137,0.106812067,0.218215436,0.267270476,0.020623244,0.032831684,0.003649080,0.000484321,0.082448386,0.001516683,0.002233998,0.015906489,0.009225521,0.000783387,0.000638272,0.016396811,0.003468802,0.178485453,0.328587532,0.188465744,0.197963521,0.002471567,0.000255517,0.004148979,0.016314611,0.003260763,0.022864256,0.966818988,0.967947006,0.401362747,0.284297466,0.686673284,0.612823844,0.000007380,0.000013555
0.000008251,0.017843230,0.024552550,0.078828432,0.224845007,0.085321948,0.001071955,0.000011037,0.000010146,0.058729671,0.044047285,0.100926585,0.103926845,0.002521701,0.523194015,0.556023419,0.009157027,0.122639991,0.112259239,0.256065369,0.226138860,0.019295424,0.030835286,0.003265054,0.000342308,0.061962456,0.001442341,0.001723381,0.012182306,0.007372568,0.000772384,0.000638088,0.015733587,0.002591076,0.147488177,0.280780673,0.158471420,0.155605212,0.002823173,0.000330341,0.004039929,0.016090238,0.003104236,0.022822836,0.957786202,0.956718743,0.320842385,0.245646104,0.688832879,0.603653669,0.000007495,0.000012279
0.000009475,0.022540262,0.030482437,0.058632903,0.191511363,0.081163503,0.001463756,0.000010731,0.000012331,0.062963389,0.055930793,0.105459891,0.112497456,0.002778424,0.497178108,0.532808900,0.011765729,0.124620400,0.110117063,0.259205878,0.255252272,0.019370383,0.026730994,0.003760185,0.000868490,0.073588423,0.000725706,0.002202855,0.014894962,0.011047944,0.000847818,0.000689032,0.010469611,0.003423224,0.174390346,0.300016522,0.206819221,0.232136145,0.001743263,0.000248599,0.006729073,0.025614191,0.003906138,0.020569731,0.960431099,0.960753560,0.365670323,0.268052340,0.670940638,0.576623380,0.000006656,0.000014959
0.000008146,0.021474773,0.032010645,0.060471013,0.191594943,0.073071979,0.001139956,0.000011060,0.000009114,0.072144024,0.052072845,0.099536516,0.100019351,0.002317740,0.527757645,0.558117151,0.010129135,0.129499346,0.118994184,0.265810043,0.263262153,0.015680294,0.027503384,0.003186327,0.000503946,0.065374717,0.001051925,0.001824354,0.011311740,0.007886624,0.001096627,0.000909865,0.012615982,0.002550743,0.139842302,0.241514862,0.147590712,0.156996384,0.002217020,0.000269774,0.005223614,0.018535044,0.003452107,0.023373574,0.956098258,0.953800499,0.343564153,0.232319906,0.595329165,0.511902452,0.000006069,0.000013665
0.000008769,0.031414941,0.043580655,0.057293627,0.156936273,0.059934288,0.001202458,0.000010470,0.000010162,0.072085053,0.048646566,0.105437443,0.101800196,0.001982528,0.556888819,0.590419173,0.009107270,0.122052476,0.115182981,0.247826964,0.262626976,0.015934130,0.028385615,0.003678827,0.000397484,0.066746324,0.001339508,0.001944599,0.013225751,0.007906794,0.000900268,0.000751303,0.012825728,0.003471805,0.156509206,0.288727075,0.159964353,0.169403911,0.002074236,0.000205548,0.004896760,0.021760134,0.003048802,0.020098923,0.957189977,0.954203069,0.351178944,0.246496454,0.660378218,0.562129021,0.000006081,0.000014056
0.000008160,0.017479477,0.023738442,0.077532917,0.193154305,0.083412439,0.001111464,0.000012260,0.000010177,0.059977233,0.059198763,0.132270336,0.127987146,0.004489036,0.440258622,0.461623162,0.012192674,0.100099541,0.094233826,0.238321289,0.325966030,0.018158825,0.028576041,0.003454745,0.000330543,0.065661475,0.001402542,0.002124480,0.013487752,0.009033314,0.000970239,0.000805758,0.012364798,0.003777635,0.157946587,0.279047221,0.162313178,0.192465499,0.001966146,0.000197860,0.005522724,0.023075450,0.003344188,0.018162694,0.958425224,0.960499048,0.362295389,0.267358214,0.678103566,0.592448473,0.000005645,0.000012412
0.000007689,0.018562207,0.022962539,0.087699234,0.143004835,0.090429038,0.001138969,0.000013324,0.000009413,0.085408390,0.088727199,0.149234742,0.148049861,0.032017946,0.125584558,0.153538868,0.064644545,0.094899535,0.088459648,0.286934465,0.401345700,0.012283603,0.022403704,0.003108407,0.000590130,0.070306823,0.000931172,0.002251456,0.016005743,0.011413373,0.000940058,0.000780218,0.010505383,0.004809668,0.171725750,0.311587900,0.164663270,0.200868472,0.001548716,0.000146977,0.006672264,0.028214861,0.003371302,0.016676083,0.959082484,0.958280981,0.315346807,0.213426352,0.612859130,0.540599823,0.000004549,0.000014643
0.000009125,0.022909107,0.027464379,0.058575660,0.125417233,0.100663915,0.000930190,0.000010622,0.000008974,0.092605777,0.065282725,0.126126036,0.133262426,0.053158149,0.071091533,0.106256925,0.110417381,0.108052298,0.094746701,0.284618765,0.326481164,0.010912502,0.025336130,0.002296007,0.000680910,0.040225096,0.000629021,0.001370021,0.033396233,0.011167242,0.000589735,0.000566946,0.006209387,0.008283637,0.085092992,0.174209848,0.216439068,0.196633950,0.001048539,0.000095592,0.008563596,0.035827491,0.003665685,0.021386435,0.962311625,0.948553324,0.184110031,0.153217107,0.345414400,0.254880637,0.000004883,0.000016230
0.000009549,0.016404446,0.017682670,0.121969849,0.129453793,0.129043415,0.000542911,0.000010517,0.000006497,0.073708579,0.052849405,0.127457216,0.152643144,0.060867686,0.051057741,0.092585966,0.141330197,0.100377187,0.078655951,0.331533521,0.240137905,0.013436525,0.024876466,0.001175435,0.000187068,0.015261889,0.000793998,0.000607119,0.023061953,0.007368361,0.002224057,0.002268765,0.003418793,0.003383587,0.025970699,0.053301204,0.169592202,0.133517772,0.001485936,0.000197287,0.010612043,0.015415598,0.008663969,0.027855748,0.941535473,0.933679283,0.146407306,0.195558921,0.157390505,0.139027730,0.000005412,0.000013646
