_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001063,0.043869238,0.041140612,0.008632543,0.070578687,0.055471428,0.000028869,0.000000045,0.000000139,0.473886222,0.567001581,0.652471185,0.628756881,0.157490671,0.035274394,0.028299844,0.158603042,0.009459736,0.005164647,0.644194126,0.527225971,0.001284907,0.000173292,0.000021598,0.012348515,0.021269606,0.000008926,0.004483295,0.035532922,0.022421423,0.000042870,0.000058864,0.000105377,0.009077163,0.000282787,0.000244840,0.195824310,0.253991395,0.004132341,0.000123564,0.426949769,0.277152359,0.088945523,0.001450090,0.000313053,0.000207648,0.000221743,0.000464600,0.000011684,0.000010218,0.000000125,0.000000216
0.000001063,0.043869238,0.041140612,0.008632543,0.070578687,0.055471428,0.000028869,0.000000045,0.000000139,0.473886222,0.567001581,0.652471185,0.628756881,0.157490671,0.035274394,0.028299844,0.158603042,0.009459736,0.005164647,0.644194126,0.527225971,0.001284907,0.000173292,0.000021598,0.012348515,0.021269606,0.000008926,0.004483295,0.035532922,0.022421423,0.000042870,0.000058864,0.000105377,0.009077163,0.000282787,0.000244840,0.195824310,0.253991395,0.004132341,0.000123564,0.426949769,0.277152359,0.088945523,0.001450090,0.000313053,0.000207648,0.000221743,0.000464600,0.000011684,0.000010218,0.000000125,0.000000216
0.000001182,0.089329928,0.086242251,0.004266028,0.036819480,0.031532723,0.000024919,0.000000042,0.000000149,0.561852336,0.602723956,0.701442003,0.673084617,0.144609600,0.038952351,0.031028209,0.145052239,0.007086087,0.004092646,0.618238330,0.499307543,0.000931328,0.000136838,0.000021151,0.010247819,0.017016301,0.000008191,0.004227583,0.018996853,0.015822120,0.000137273,0.000174006,0.000078224,0.010319083,0.000226729,0.000166640,0.225446433,0.349321693,0.001837920,0.000068898,0.368237615,0.206485495,0.123238571,0.001606749,0.000614578,0.000461969,0.000573658,0.000983506,0.000010843,0.000011195,0.000000109,0.000000259
0.000001182,0.089329928,0.086242251,0.004266028,0.036819480,0.031532723,0.000024919,0.000000042,0.000000149,0.561852336,0.602723956,0.701442003,0.673084617,0.144609600,0.038952351,0.031028209,0.145052239,0.007086087,0.004092646,0.618238330,0.499307543,0.000931328,0.000136838,0.000021151,0.010247819,0.017016301,0.000008191,0.004227583,0.018996853,0.015822120,0.000137273,0.000174006,0.000078224,0.010319083,0.000226729,0.000166640,0.225446433,0.349321693,0.001837920,0.000068898,0.368237615,0.206485495,0.123238571,0.001606749,0.000614578,0.000461969,0.000573658,0.000983506,0.000010843,0.000011195,0.000000109,0.000000259
0.000001185,0.112811238,0.080384925,0.004997865,0.028999716,0.034773096,0.000023330,0.000000041,0.000000135,0.604986906,0.629214227,0.717551470,0.696022749,0.127629355,0.047901802,0.034556825,0.125519440,0.006400233,0.003681752,0.687683821,0.543861508,0.000801988,0.000114121,0.000022508,0.013110179,0.016702315,0.000007018,0.004357098,0.015723327,0.016370185,0.000128646,0.000160009,0.000092617,0.012305776,0.000239469,0.000165390,0.183007047,0.332104057,0.002340643,0.000059436,0.319298804,0.184963971,0.117988683,0.001572001,0.000495095,0.000391861,0.000508564,0.000862956,0.000011374,0.000012732,0.000000111,0.000000254
0.000001185,0.112811238,0.080384925,0.004997865,0.028999716,0.034773096,0.000023330,0.000000041,0.000000135,0.604986906,0.629214227,0.717551470,0.696022749,0.127629355,0.047901802,0.034556825,0.125519440,0.006400233,0.003681752,0.687683821,0.543861508,0.000801988,0.000114121,0.000022508,0.013110179,0.016702315,0.000007018,0.004357098,0.015723327,0.016370185,0.000128646,0.000160009,0.000092617,0.012305776,0.000239469,0.000165390,0.183007047,0.332104057,0.002340643,0.000059436,0.319298804,0.184963971,0.117988683,0.001572001,0.000495095,0.000391861,0.000508564,0.000862956,0.000011374,0.000012732,0.000000111,0.000000254
0.000001001,0.108284213,0.088968597,0.006166280,0.033208430,0.031089956,0.000026366,0.000000042,0.000000101,0.614289880,0.591459274,0.671750784,0.653372467,0.104871847,0.054789368,0.049564049,0.103244871,0.007162304,0.004779162,0.699688435,0.508965969,0.000716947,0.000137655,0.000016621,0.022909084,0.023152312,0.000006253,0.005981765,0.010181694,0.029342731,0.000065267,0.000055261,0.000144592,0.016157648,0.000259801,0.000129179,0.124683686,0.241955057,0.005849080,0.000070228,0.420835167,0.284254640,0.122906007,0.002179370,0.000252903,0.000180280,0.000640863,0.000212640,0.000009558,0.000013891,0.000000074,0.000000153
0.000001001,0.108284213,0.088968597,0.006166280,0.033208430,0.031089956,0.000026366,0.000000042,0.000000101,0.614289880,0.591459274,0.671750784,0.653372467,0.104871847,0.054789368,0.049564049,0.103244871,0.007162304,0.004779162,0.699688435,0.508965969,0.000716947,0.000137655,0.000016621,0.022909084,0.023152312,0.000006253,0.005981765,0.010181694,0.029342731,0.000065267,0.000055261,0.000144592,0.016157648,0.000259801,0.000129179,0.124683686,0.241955057,0.005849080,0.000070228,0.420835167,0.284254640,0.122906007,0.002179370,0.000252903,0.000180280,0.000640863,0.000212640,0.000009558,0.000013891,0.000000074,0.000000153
0.000001091,0.063964307,0.046428982,0.011677042,0.046030313,0.059431791,0.000028382,0.000000038,0.000000129,0.609230757,0.625508547,0.711573601,0.686488450,0.120650247,0.050274204,0.043167654,0.120713919,0.006840375,0.004013041,0.700657785,0.531327248,0.000815454,0.000114525,0.000029593,0.027789302,0.017793220,0.000004240,0.005339281,0.013599345,0.022033868,0.000095501,0.000095137,0.000141259,0.028633630,0.000267582,0.000182501,0.182353750,0.324203759,0.002315731,0.000028797,0.263348073,0.176974103,0.077660382,0.001461410,0.000816435,0.000643926,0.000719665,0.000542720,0.000009745,0.000012748,0.000000103,0.000000237
0.000001091,0.063964307,0.046428982,0.011677042,0.046030313,0.059431791,0.000028382,0.000000038,0.000000129,0.609230757,0.625508547,0.711573601,0.686488450,0.120650247,0.050274204,0.043167654,0.120713919,0.006840375,0.004013041,0.700657785,0.531327248,0.000815454,0.000114525,0.000029593,0.027789302,0.017793220,0.000004240,0.005339281,0.013599345,0.022033868,0.000095501,0.000095137,0.000141259,0.028633630,0.000267582,0.000182501,0.182353750,0.324203759,0.002315731,0.000028797,0.263348073,0.176974103,0.077660382,0.001461410,0.000816435,0.000643926,0.000719665,0.000542720,0.000009745,0.000012748,0.000000103,0.000000237
0.000001203,0.127445966,0.091120526,0.003522923,0.023840515,0.030908208,0.000030799,0.000000039,0.000000158,0.593316078,0.598187983,0.742230892,0.725768805,0.102162547,0.070106588,0.048790015,0.081198417,0.005741269,0.002989676,0.693719029,0.440331787,0.000841568,0.000143329,0.000039002,0.025071710,0.018562058,0.000006452,0.006424994,0.022901610,0.014678324,0.000059756,0.000059280,0.000207971,0.015480367,0.000210088,0.000193689,0.309895754,0.233946443,0.002500280,0.000069643,0.191463470,0.204992205,0.052490894,0.001510156,0.001434762,0.000750759,0.001129257,0.000387345,0.000011668,0.000009962,0.000000139,0.000000257
0.000001203,0.127445966,0.091120526,0.003522923,0.023840515,0.030908208,0.000030799,0.000000039,0.000000158,0.593316078,0.598187983,0.742230892,0.725768805,0.102162547,0.070106588,0.048790015,0.081198417,0.005741269,0.002989676,0.693719029,0.440331787,0.000841568,0.000143329,0.000039002,0.025071710,0.018562058,0.000006452,0.006424994,0.022901610,0.014678324,0.000059756,0.000059280,0.000207971,0.015480367,0.000210088,0.000193689,0.309895754,0.233946443,0.002500280,0.000069643,0.191463470,0.204992205,0.052490894,0.001510156,0.001434762,0.000750759,0.001129257,0.000387345,0.000011668,0.000009962,0.000000139,0.000000257
0.000000931,0.089858286,0.046629816,0.008333075,0.035543349,0.041225635,0.000032999,0.000000052,0.000000169,0.515217662,0.525160193,0.696038008,0.679403186,0.089406669,0.066619493,0.057915874,0.086851388,0.007767883,0.004387321,0.683055878,0.390766025,0.001086021,0.000254507,0.000024471,0.018097490,0.033451270,0.000012711,0.009033732,0.016635051,0.010499040,0.000061516,0.000059270,0.000184433,0.004289350,0.000296846,0.000282800,0.170973822,0.089521796,0.008579890,0.000293546,0.415345192,0.415026575,0.051609050,0.001044722,0.000155793,0.000065657,0.000675854,0.000194335,0.000007070,0.000005715,0.000000133,0.000000202
0.000000931,0.089858286,0.046629816,0.008333075,0.035543349,0.041225635,0.000032999,0.000000052,0.000000169,0.515217662,0.525160193,0.696038008,0.679403186,0.089406669,0.066619493,0.057915874,0.086851388,0.007767883,0.004387321,0.683055878,0.390766025,0.001086021,0.000254507,0.000024471,0.018097490,0.033451270,0.000012711,0.009033732,0.016635051,0.010499040,0.000061516,0.000059270,0.000184433,0.004289350,0.000296846,0.000282800,0.170973822,0.089521796,0.008579890,0.000293546,0.415345192,0.415026575,0.051609050,0.001044722,0.000155793,0.000065657,0.000675854,0.000194335,0.000007070,0.000005715,0.000000133,0.000000202
0.000000701,0.118708037,0.069688104,0.004441188,0.022639757,0.031639267,0.000027172,0.000000031,0.000000146,0.580633163,0.577511728,0.727353215,0.705777287,0.102734067,0.061459441,0.049352285,0.096931972,0.006999826,0.003667540,0.691860914,0.421847045,0.000956753,0.000160963,0.000069262,0.016890088,0.024944909,0.000016093,0.008294367,0.011057701,0.004964138,0.000073725,0.000086658,0.000442440,0.004058131,0.000446781,0.000553044,0.113970615,0.066161625,0.005282089,0.000175541,0.048133742,0.125932768,0.008699541,0.000646882,0.000405018,0.000237200,0.000619260,0.000687832,0.000009674,0.000009072,0.000000254,0.000000304
0.000000701,0.118708037,0.069688104,0.004441188,0.022639757,0.031639267,0.000027172,0.000000031,0.000000146,0.580633163,0.577511728,0.727353215,0.705777287,0.102734067,0.061459441,0.049352285,0.096931972,0.006999826,0.003667540,0.691860914,0.421847045,0.000956753,0.000160963,0.000069262,0.016890088,0.024944909,0.000016093,0.008294367,0.011057701,0.004964138,0.000073725,0.000086658,0.000442440,0.004058131,0.000446781,0.000553044,0.113970615,0.066161625,0.005282089,0.000175541,0.048133742,0.125932768,0.008699541,0.000646882,0.000405018,0.000237200,0.000619260,0.000687832,0.000009674,0.000009072,0.000000254,0.000000304
0.000000465,0.163938850,0.091896772,0.002989480,0.015525052,0.028215343,0.000024586,0.000000025,0.000000106,0.579496741,0.595762610,0.730172217,0.714412570,0.061281618,0.102802753,0.092397973,0.052434023,0.006935750,0.003477695,0.716949761,0.419482857,0.001036850,0.000145873,0.000060931,0.028359415,0.030207094,0.000016919,0.009966872,0.007219262,0.005069831,0.000025676,0.000027160,0.001077718,0.005590317,0.000588651,0.000595268,0.046115387,0.035453122,0.028362233,0.000216415,0.039250005,0.130962655,0.005369514,0.000651148,0.000121152,0.000071197,0.000365246,0.000252777,0.000008235,0.000008411,0.000000263,0.000000179
0.000000465,0.163938850,0.091896772,0.002989480,0.015525052,0.028215343,0.000024586,0.000000025,0.000000106,0.579496741,0.595762610,0.730172217,0.714412570,0.061281618,0.102802753,0.092397973,0.052434023,0.006935750,0.003477695,0.716949761,0.419482857,0.001036850,0.000145873,0.000060931,0.028359415,0.030207094,0.000016919,0.009966872,0.007219262,0.005069831,0.000025676,0.000027160,0.001077718,0.005590317,0.000588651,0.000595268,0.046115387,0.035453122,0.028362233,0.000216415,0.039250005,0.130962655,0.005369514,0.000651148,0.000121152,0.000071197,0.000365246,0.000252777,0.000008235,0.000008411,0.000000263,0.000000179
0.000000516,0.073212638,0.049659342,0.007773939,0.030371288,0.038445022,0.000049513,0.000000044,0.000000147,0.567711890,0.542713046,0.713477254,0.696962953,0.090119228,0.069319963,0.055452965,0.084299006,0.007168372,0.004005544,0.713102102,0.419440597,0.000953370,0.000201864,0.000115140,0.036699265,0.048494890,0.000013827,0.010858580,0.010163574,0.007003821,0.000034415,0.000030723,0.001338686,0.002529592,0.001282147,0.001874828,0.072834827,0.036410101,0.013376370,0.000375737,0.045411080,0.149334162,0.002725782,0.000836639,0.000277430,0.000139617,0.000688830,0.000225363,0.000026023,0.000023756,0.000000315,0.000000285
0.000000516,0.073212638,0.049659342,0.007773939,0.030371288,0.038445022,0.000049513,0.000000044,0.000000147,0.567711890,0.542713046,0.713477254,0.696962953,0.090119228,0.069319963,0.055452965,0.084299006,0.007168372,0.004005544,0.713102102,0.419440597,0.000953370,0.000201864,0.000115140,0.036699265,0.048494890,0.000013827,0.010858580,0.010163574,0.007003821,0.000034415,0.000030723,0.001338686,0.002529592,0.001282147,0.001874828,0.072834827,0.036410101,0.013376370,0.000375737,0.045411080,0.149334162,0.002725782,0.000836639,0.000277430,0.000139617,0.000688830,0.000225363,0.000026023,0.000023756,0.000000315,0.000000285
0.000000454,0.069472596,0.047256161,0.010915941,0.029379860,0.040031839,0.000035518,0.000000040,0.000000121,0.509043992,0.535289586,0.670227587,0.640318632,0.105117314,0.055000924,0.048538972,0.098146722,0.009842269,0.005083492,0.675351202,0.400319278,0.001303636,0.000180667,0.000124591,0.035247494,0.039117705,0.000013795,0.008087657,0.004590546,0.002019555,0.000068403,0.000078897,0.001674400,0.003656141,0.001557056,0.002353552,0.033898037,0.021992635,0.021940626,0.000173535,0.022895867,0.063386470,0.001923712,0.001007252,0.000141720,0.000084539,0.000402661,0.000558636,0.000024278,0.000019907,0.000000474,0.000000338
0.000000454,0.069472596,0.047256161,0.010915941,0.029379860,0.040031839,0.000035518,0.000000040,0.000000121,0.509043992,0.535289586,0.670227587,0.640318632,0.105117314,0.055000924,0.048538972,0.098146722,0.009842269,0.005083492,0.675351202,0.400319278,0.001303636,0.000180667,0.000124591,0.035247494,0.039117705,0.000013795,0.008087657,0.004590546,0.002019555,0.000068403,0.000078897,0.001674400,0.003656141,0.001557056,0.002353552,0.033898037,0.021992635,0.021940626,0.000173535,0.022895867,0.063386470,0.001923712,0.001007252,0.000141720,0.000084539,0.000402661,0.000558636,0.000024278,0.000019907,0.000000474,0.000000338
0.000000533,0.062572390,0.046886191,0.012518479,0.033069860,0.043107390,0.000039692,0.000000044,0.000000119,0.446786135,0.534763038,0.661589742,0.624213338,0.090449631,0.060274146,0.059086077,0.082187757,0.010525193,0.004996248,0.637606263,0.386361897,0.001614179,0.000171113,0.000110153,0.039551977,0.049861033,0.000013925,0.010161843,0.003528052,0.001704311,0.000103299,0.000115558,0.001486435,0.004885322,0.001662430,0.002469360,0.035109956,0.024265962,0.020168450,0.000111767,0.030596856,0.066158012,0.002617262,0.001253529,0.000120868,0.000070927,0.000457612,0.000584866,0.000027988,0.000024267,0.000000443,0.000000362
0.000000533,0.062572390,0.046886191,0.012518479,0.033069860,0.043107390,0.000039692,0.000000044,0.000000119,0.446786135,0.534763038,0.661589742,0.624213338,0.090449631,0.060274146,0.059086077,0.082187757,0.010525193,0.004996248,0.637606263,0.386361897,0.001614179,0.000171113,0.000110153,0.039551977,0.049861033,0.000013925,0.010161843,0.003528052,0.001704311,0.000103299,0.000115558,0.001486435,0.004885322,0.001662430,0.002469360,0.035109956,0.024265962,0.020168450,0.000111767,0.030596856,0.066158012,0.002617262,0.001253529,0.000120868,0.000070927,0.000457612,0.000584866,0.000027988,0.000024267,0.000000443,0.000000362
0.000000551,0.071637549,0.059616465,0.008912739,0.031536125,0.034720328,0.000029205,0.000000037,0.000000140,0.485100716,0.542691946,0.679025412,0.647489250,0.069442779,0.084507234,0.075647607,0.062376868,0.009467174,0.004919307,0.614254475,0.431615710,0.001427699,0.000173258,0.000082609,0.020222703,0.032469895,0.000017736,0.008368063,0.006094508,0.001721066,0.000109863,0.000131930,0.000897483,0.002299501,0.000806778,0.001303922,0.058187012,0.024214488,0.013804366,0.000262391,0.031756341,0.070825800,0.003824307,0.000804041,0.000175941,0.000089679,0.000637699,0.000742697,0.000015342,0.000012027,0.000000411,0.000000310
0.000000551,0.071637549,0.059616465,0.008912739,0.031536125,0.034720328,0.000029205,0.000000037,0.000000140,0.485100716,0.542691946,0.679025412,0.647489250,0.069442779,0.084507234,0.075647607,0.062376868,0.009467174,0.004919307,0.614254475,0.431615710,0.001427699,0.000173258,0.000082609,0.020222703,0.032469895,0.000017736,0.008368063,0.006094508,0.001721066,0.000109863,0.000131930,0.000897483,0.002299501,0.000806778,0.001303922,0.058187012,0.024214488,0.013804366,0.000262391,0.031756341,0.070825800,0.003824307,0.000804041,0.000175941,0.000089679,0.000637699,0.000742697,0.000015342,0.000012027,0.000000411,0.000000310
0.000000551,0.034570977,0.024192212,0.015357306,0.054925535,0.053725280,0.000040099,0.000000052,0.000000108,0.420614541,0.511010885,0.679032624,0.635139406,0.063394815,0.084439568,0.079133727,0.057550140,0.009867219,0.004401308,0.659906864,0.339965731,0.001624542,0.000216918,0.000090496,0.014940039,0.032168593,0.000017570,0.005961922,0.005027377,0.003796834,0.000103281,0.000107045,0.000972422,0.000967526,0.000960595,0.001460002,0.054103125,0.031756669,0.007481395,0.000781603,0.027764136,0.066503912,0.003752099,0.001995299,0.000339394,0.000209667,0.000703646,0.000600597,0.000053941,0.000053207,0.000000524,0.000000356
0.000000551,0.034570977,0.024192212,0.015357306,0.054925535,0.053725280,0.000040099,0.000000052,0.000000108,0.420614541,0.511010885,0.679032624,0.635139406,0.063394815,0.084439568,0.079133727,0.057550140,0.009867219,0.004401308,0.659906864,0.339965731,0.001624542,0.000216918,0.000090496,0.014940039,0.032168593,0.000017570,0.005961922,0.005027377,0.003796834,0.000103281,0.000107045,0.000972422,0.000967526,0.000960595,0.001460002,0.054103125,0.031756669,0.007481395,0.000781603,0.027764136,0.066503912,0.003752099,0.001995299,0.000339394,0.000209667,0.000703646,0.000600597,0.000053941,0.000053207,0.000000524,0.000000356
0.000000663,0.089227170,0.059411690,0.007785987,0.030731658,0.030422837,0.000019113,0.000000052,0.000000142,0.496562213,0.511920452,0.693190336,0.684024990,0.108292751,0.056516208,0.048465792,0.102247640,0.007187510,0.004306867,0.565069318,0.366243124,0.001231479,0.000250140,0.000018070,0.033145960,0.036250554,0.000015559,0.009179245,0.003951083,0.004791070,0.000080201,0.000062280,0.000440354,0.007647419,0.000222349,0.000166741,0.051511373,0.040037435,0.037597679,0.000226389,0.307768464,0.409161121,0.050726756,0.002016844,0.000030380,0.000013438,0.000717711,0.000089628,0.000005412,0.000007104,0.000000157,0.000000146
0.000000663,0.089227170,0.059411690,0.007785987,0.030731658,0.030422837,0.000019113,0.000000052,0.000000142,0.496562213,0.511920452,0.693190336,0.684024990,0.108292751,0.056516208,0.048465792,0.102247640,0.007187510,0.004306867,0.565069318,0.366243124,0.001231479,0.000250140,0.000018070,0.033145960,0.036250554,0.000015559,0.009179245,0.003951083,0.004791070,0.000080201,0.000062280,0.000440354,0.007647419,0.000222349,0.000166741,0.051511373,0.040037435,0.037597679,0.000226389,0.307768464,0.409161121,0.050726756,0.002016844,0.000030380,0.000013438,0.000717711,0.000089628,0.000005412,0.000007104,0.000000157,0.000000146
