_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000728,0.002155000,0.003605067,0.349648058,0.088037178,0.050295599,0.000175870,0.000000368,0.000000679,0.269955009,0.226798117,0.298424661,0.298494488,0.029636765,0.193080649,0.201039702,0.017656267,0.043455780,0.046795238,0.507753313,0.603911281,0.002785033,0.002062690,0.000624204,0.004497498,0.530675769,0.002207787,0.011932955,0.034841385,0.024352271,0.000969938,0.001575821,0.001393652,0.001060493,0.072173707,0.106642842,0.055172618,0.128622264,0.000587059,0.000080559,0.008906739,0.028116373,0.000836788,0.000395158,0.003537483,0.003792317,0.001280656,0.011312518,0.000250417,0.000143057,0.000001222,0.000001806
0.000000500,0.002082214,0.003173630,0.326244086,0.089086756,0.052666225,0.000096299,0.000000298,0.000000444,0.195143774,0.161136702,0.258321911,0.254122913,0.029157884,0.211237252,0.221347809,0.013366852,0.048465129,0.053698115,0.468600452,0.607214808,0.003818261,0.003390319,0.000408980,0.007401522,0.471311748,0.001201321,0.015197766,0.010700460,0.012290050,0.001025463,0.001310361,0.001114260,0.001838290,0.041623656,0.051109873,0.039581213,0.101964064,0.000886594,0.000053350,0.010245049,0.040593442,0.000902674,0.000364014,0.000994276,0.000943665,0.001299001,0.004412773,0.000083585,0.000057922,0.000000885,0.000001151
0.000000423,0.002824765,0.004786007,0.250649154,0.084430255,0.046772227,0.000037533,0.000000300,0.000000310,0.183888197,0.190516382,0.262921214,0.269460589,0.023685558,0.230912626,0.244926214,0.010721099,0.042343095,0.044578291,0.447467864,0.551477253,0.004027685,0.002893575,0.000134651,0.003123089,0.430121422,0.003635159,0.009915463,0.004116395,0.003040158,0.000359614,0.000607445,0.002010824,0.000839214,0.018769808,0.021720037,0.011963827,0.020864923,0.011112598,0.000357335,0.015498568,0.082982272,0.001169207,0.000771099,0.000033873,0.000029916,0.000181975,0.001686405,0.000052568,0.000036592,0.000001514,0.000000748
0.000000315,0.004722675,0.006934479,0.208207414,0.074294358,0.045649536,0.000022112,0.000000224,0.000000268,0.226365089,0.227431074,0.264918387,0.273505092,0.018781940,0.242371291,0.244868025,0.014464402,0.043905150,0.043263514,0.454989076,0.497236699,0.003872327,0.002793453,0.000080690,0.007015581,0.407749593,0.003760427,0.008532845,0.003087622,0.002035583,0.000059911,0.000118185,0.004704450,0.001561517,0.017123716,0.015541407,0.002964500,0.005878864,0.203354076,0.000682008,0.029465279,0.184624165,0.001383842,0.000737098,0.000001232,0.000000903,0.000020126,0.000346320,0.000017310,0.000012159,0.000001981,0.000000458
0.000000188,0.001949953,0.003616027,0.334753871,0.135167018,0.058077343,0.000018334,0.000000210,0.000000259,0.166253448,0.186117947,0.296193451,0.292108357,0.021924611,0.295167804,0.308202475,0.007599617,0.041689027,0.041222118,0.392958134,0.507222891,0.005946087,0.005235049,0.000088889,0.007478432,0.270651221,0.002991176,0.010579226,0.002993588,0.002265591,0.000008680,0.000015064,0.010202374,0.002986956,0.015103411,0.014455297,0.002090914,0.003256775,0.536717951,0.000972311,0.036696915,0.390422910,0.000659444,0.000525314,0.000000574,0.000000342,0.000011074,0.000092689,0.000012748,0.000008517,0.000001817,0.000000210
0.000000243,0.004094551,0.008072553,0.194076404,0.114053778,0.050566830,0.000023104,0.000000202,0.000000401,0.171290085,0.178578675,0.352109164,0.334014714,0.010311888,0.428619117,0.440434128,0.004143702,0.030632388,0.031326871,0.338330209,0.467856646,0.005871968,0.005188783,0.000112096,0.006590792,0.268510997,0.003243004,0.007881850,0.004920166,0.001871420,0.000006491,0.000011035,0.012637425,0.001749739,0.018302510,0.024858104,0.004032627,0.002746116,0.486213565,0.001919542,0.037758805,0.397822142,0.000541951,0.000719241,0.000000913,0.000000463,0.000014560,0.000088925,0.000024209,0.000013961,0.000002380,0.000000277
0.000000209,0.007188504,0.012275357,0.156095371,0.087736562,0.039322566,0.000014749,0.000000152,0.000000299,0.220409393,0.218927905,0.295136631,0.286585331,0.027770737,0.231630072,0.240491763,0.013696238,0.041649166,0.044291932,0.371428579,0.484016418,0.004627642,0.004580643,0.000082679,0.010006284,0.242568448,0.003014482,0.010085668,0.006316351,0.002791768,0.000000941,0.000001661,0.039976336,0.004666407,0.010379530,0.011011851,0.001295688,0.001205114,0.892776668,0.002145258,0.035652798,0.518374562,0.000329071,0.000539741,0.000000251,0.000000136,0.000003707,0.000030503,0.000010497,0.000006033,0.000001889,0.000000172
0.000000251,0.013050077,0.016601365,0.146274671,0.053233486,0.028275130,0.000013181,0.000000124,0.000000352,0.201880440,0.178571627,0.293911815,0.293633342,0.022746908,0.275504410,0.293662220,0.009408318,0.040469836,0.043490179,0.380636722,0.467863560,0.005063495,0.005983029,0.000087570,0.005549377,0.126409665,0.001287437,0.012948196,0.006398747,0.000814396,0.000004067,0.000009088,0.013526599,0.006093116,0.005490930,0.007025777,0.002375606,0.001286304,0.755216181,0.000740007,0.038241688,0.391881794,0.000358262,0.000371171,0.000000584,0.000000302,0.000008535,0.000126822,0.000006946,0.000003184,0.000001595,0.000000227
0.000000165,0.010391972,0.015708730,0.157484427,0.074102022,0.031235695,0.000010587,0.000000065,0.000000229,0.225922540,0.215794697,0.258382708,0.265859038,0.020383714,0.316638410,0.339235991,0.008874248,0.053047266,0.051646978,0.418107688,0.433217734,0.005414164,0.005089004,0.000073387,0.004481459,0.068179362,0.001277265,0.011749716,0.011277069,0.002836116,0.000000471,0.000000917,0.014158834,0.004613461,0.002806398,0.003613109,0.002120614,0.001159183,0.918690264,0.003151126,0.029299930,0.470873117,0.000266291,0.000180262,0.000000371,0.000000200,0.000003282,0.000036031,0.000002274,0.000001243,0.000001729,0.000000097
0.000000171,0.008923562,0.024346456,0.130537376,0.095116436,0.025936758,0.000012579,0.000000070,0.000000293,0.189611495,0.168923542,0.318612754,0.299108416,0.025208762,0.295844167,0.314853191,0.010982896,0.046666216,0.049157981,0.376615196,0.481803894,0.007301523,0.008868914,0.000089172,0.005598249,0.100389868,0.001792330,0.022312844,0.016103273,0.006853358,0.000000174,0.000000338,0.019119030,0.004462243,0.003716749,0.004286484,0.002179374,0.001567844,0.938271582,0.005278927,0.044850126,0.704340100,0.000180890,0.000090770,0.000000255,0.000000141,0.000001970,0.000019556,0.000001331,0.000000768,0.000001245,0.000000093
0.000000233,0.014405628,0.030214127,0.103603177,0.076667063,0.026493991,0.000012100,0.000000077,0.000000382,0.203972280,0.182116553,0.231826738,0.234125853,0.020453341,0.306465179,0.329795718,0.008986158,0.063596554,0.064821035,0.451161742,0.484299988,0.006249374,0.007154225,0.000098028,0.004833915,0.085457973,0.001289027,0.018405110,0.010245715,0.000770178,0.000001876,0.000004739,0.013301464,0.003719565,0.003436246,0.005393799,0.002162687,0.000672538,0.899049819,0.002110706,0.022791160,0.417214990,0.000168892,0.000113781,0.000000432,0.000000201,0.000006134,0.000123803,0.000001515,0.000000703,0.000002158,0.000000196
0.000000221,0.011132748,0.026636854,0.110194780,0.084715858,0.025904961,0.000015493,0.000000096,0.000000371,0.222011238,0.203573272,0.325985044,0.314647228,0.020039512,0.272452950,0.287133068,0.011829983,0.038894542,0.039817702,0.383129627,0.461716473,0.004888909,0.005378889,0.000121853,0.003062631,0.159338206,0.002827843,0.018521683,0.007380141,0.000965757,0.000001405,0.000003493,0.026148772,0.001921560,0.007470806,0.010793122,0.001860848,0.000863861,0.823183894,0.003243699,0.020429142,0.420874208,0.000115177,0.000179459,0.000000618,0.000000381,0.000005945,0.000150780,0.000006400,0.000003062,0.000001808,0.000000216
0.000000201,0.007989177,0.016330557,0.120229311,0.091840543,0.032005366,0.000020322,0.000000108,0.000000372,0.219981223,0.192580089,0.342646539,0.334187627,0.022139929,0.279819638,0.305652291,0.007868171,0.033715431,0.034988381,0.362872839,0.438910604,0.004766725,0.004928770,0.000158854,0.002796138,0.216096386,0.002847641,0.015389137,0.010867228,0.001233403,0.000002657,0.000005871,0.022344857,0.001160142,0.014182102,0.023372469,0.004452602,0.001437867,0.514802098,0.002621925,0.016107278,0.280289859,0.000110097,0.000224355,0.000002471,0.000001401,0.000016478,0.000199845,0.000019619,0.000007967,0.000001824,0.000000234
0.000000376,0.010489122,0.018947868,0.104358375,0.068426840,0.030544721,0.000026196,0.000000172,0.000000472,0.249404505,0.209420174,0.291829944,0.304133117,0.015355606,0.321901649,0.350882024,0.005826878,0.035973527,0.039307531,0.404494315,0.459738672,0.003640562,0.003096682,0.000179177,0.002664849,0.206046462,0.001733149,0.007451176,0.009208377,0.000508891,0.000020084,0.000054453,0.009789925,0.001133839,0.021313984,0.042895224,0.009761455,0.002890701,0.134757355,0.000899155,0.018682413,0.133546427,0.000252381,0.000817102,0.000009645,0.000005741,0.000033817,0.001136948,0.000088034,0.000032606,0.000002450,0.000000548
0.000000354,0.013460053,0.030438909,0.054711804,0.052486636,0.020730115,0.000036688,0.000000127,0.000000394,0.280099779,0.237779185,0.311478466,0.320951700,0.017943086,0.283848852,0.316072494,0.007242881,0.035204176,0.036993247,0.412660956,0.463761151,0.003056897,0.002315734,0.000220382,0.002691878,0.243912369,0.001585179,0.008626075,0.010913896,0.001210967,0.000020854,0.000044956,0.007045731,0.000889320,0.026814325,0.046013616,0.015887160,0.005579561,0.039495595,0.000767529,0.016750278,0.171706200,0.000215027,0.000669798,0.000029396,0.000018726,0.000066496,0.000857019,0.000129826,0.000052380,0.000001617,0.000000522
0.000000331,0.011148029,0.024604684,0.069572121,0.057264749,0.023278678,0.000042347,0.000000116,0.000000371,0.275019258,0.252909303,0.253234506,0.276838303,0.023678115,0.266523570,0.300705403,0.007119760,0.048766363,0.045349877,0.475398958,0.422745734,0.003641678,0.002096637,0.000250974,0.001978122,0.236041203,0.002405740,0.007093596,0.014662993,0.002123235,0.000014914,0.000036283,0.005726201,0.000702496,0.048533924,0.074323475,0.014943625,0.008345937,0.032617651,0.000970849,0.023791092,0.244037881,0.000229260,0.000511562,0.000022287,0.000017175,0.000035178,0.000920319,0.000133564,0.000050564,0.000001864,0.000000468
0.000000401,0.003383881,0.006037273,0.177524686,0.109870218,0.047465492,0.000043151,0.000000308,0.000000424,0.224918082,0.205431595,0.272489369,0.285739958,0.016392896,0.362570018,0.401265830,0.003546493,0.045821600,0.038574301,0.452412426,0.402291298,0.004923373,0.002944534,0.000249043,0.001337977,0.211539164,0.002903530,0.003934650,0.004842454,0.001372556,0.000241621,0.000559501,0.003043568,0.000446624,0.063920230,0.086484581,0.013350070,0.015525052,0.008186261,0.000578169,0.030674830,0.160421312,0.000595942,0.001379605,0.000036939,0.000034420,0.000121612,0.003628852,0.000267602,0.000155403,0.000002487,0.000000831
0.000000333,0.004877454,0.011689474,0.136771888,0.101771392,0.034589168,0.000020867,0.000000272,0.000000381,0.195920885,0.181666657,0.331018656,0.325598121,0.028242931,0.208547816,0.216160372,0.011989009,0.034420796,0.034353141,0.316708446,0.364032000,0.005587946,0.005143821,0.000122672,0.001369910,0.157190412,0.001987987,0.004958327,0.004921859,0.000807827,0.000050698,0.000118190,0.007407805,0.000467271,0.016841479,0.025288193,0.008582515,0.004710847,0.083140798,0.002261195,0.034619212,0.141875684,0.000630855,0.001710854,0.000008293,0.000005918,0.000044996,0.000901021,0.000124387,0.000065386,0.000002092,0.000000548
0.000000261,0.009581068,0.025968626,0.071354680,0.074674830,0.026837112,0.000022752,0.000000147,0.000000355,0.263481408,0.218554646,0.429034352,0.421313167,0.051134102,0.130846694,0.129183233,0.026703127,0.024074467,0.026100775,0.313303083,0.395769805,0.004110628,0.003951483,0.000114747,0.008571063,0.139366359,0.000440318,0.004146948,0.009364658,0.001652337,0.000004565,0.000006426,0.019065671,0.001719185,0.014150018,0.019777607,0.017297247,0.004521430,0.177665442,0.001777253,0.030031776,0.220128909,0.000406243,0.002109808,0.000016483,0.000007311,0.000061029,0.000096318,0.000142888,0.000076735,0.000001394,0.000000326
0.000000565,0.006828448,0.012305694,0.090086669,0.110856891,0.039984688,0.000013211,0.000000374,0.000000367,0.268539935,0.232665375,0.593442440,0.591427326,0.039644551,0.141578451,0.146977782,0.020127250,0.010978743,0.010671392,0.179696232,0.311451405,0.003893180,0.003498371,0.000047998,0.005748906,0.088802740,0.000297138,0.002684262,0.004292068,0.001268174,0.000193600,0.000345104,0.005682927,0.001827499,0.004731597,0.005092803,0.015628235,0.011105129,0.044832852,0.000660273,0.075657338,0.107916199,0.007716508,0.017557634,0.000018349,0.000011271,0.000073336,0.000484368,0.000411414,0.000256293,0.000001495,0.000000784
0.000000527,0.002323890,0.006400945,0.100972451,0.297745645,0.074803799,0.000013241,0.000000455,0.000000361,0.293818861,0.241842940,0.621860862,0.627730191,0.036566794,0.136512995,0.151667193,0.024834920,0.010367972,0.010231032,0.144698977,0.272679746,0.004541310,0.004473246,0.000047880,0.006416914,0.106755145,0.000484511,0.003912322,0.005802562,0.001304033,0.000042388,0.000067278,0.029911179,0.002535361,0.004449693,0.004778990,0.011049742,0.004853636,0.174673811,0.001111353,0.051711094,0.097903013,0.006720680,0.030489363,0.000021715,0.000011211,0.000045550,0.000150088,0.001514081,0.000792061,0.000001390,0.000000590
0.000000348,0.002428407,0.005974462,0.189950347,0.256567985,0.065044619,0.000004559,0.000000141,0.000000142,0.355116487,0.291830420,0.640139639,0.631212592,0.015633836,0.244439378,0.270635694,0.014139287,0.011547118,0.009545337,0.187378854,0.285982430,0.003575405,0.002989486,0.000018570,0.002650593,0.009383243,0.000072980,0.001655850,0.002818297,0.001653778,0.000151421,0.000214381,0.003128497,0.004318471,0.000376905,0.000256701,0.014495736,0.013931852,0.088100232,0.000654473,0.023250388,0.021836186,0.027141629,0.018062534,0.000040830,0.000030388,0.000111539,0.000264333,0.000327080,0.000278967,0.000001103,0.000000260
0.000000524,0.002914406,0.006417309,0.139253631,0.249100983,0.062605061,0.000007556,0.000000246,0.000000152,0.437107384,0.382683545,0.666090250,0.662028670,0.019349210,0.223732084,0.253648907,0.012942640,0.010465916,0.008531062,0.205263302,0.311493516,0.002846684,0.001757864,0.000022685,0.003178757,0.033237968,0.000228794,0.003515053,0.002248588,0.002944495,0.000083801,0.000117840,0.012920892,0.003950501,0.001452452,0.000785433,0.009287140,0.021386743,0.107259005,0.000711895,0.045067292,0.055642050,0.020704789,0.036788560,0.000034185,0.000035641,0.000052545,0.000166025,0.000905374,0.001009248,0.000000769,0.000000307
0.000000383,0.002392172,0.003124495,0.232428640,0.201071337,0.076200098,0.000015869,0.000000240,0.000000202,0.392459542,0.301936835,0.540979266,0.545657635,0.013747930,0.282353789,0.306914449,0.012118378,0.018266475,0.015079206,0.293894410,0.368896216,0.003119049,0.002292850,0.000056462,0.005408739,0.111134723,0.000324748,0.013619131,0.002504549,0.002543597,0.000101564,0.000123681,0.007501551,0.001928516,0.003569649,0.002549244,0.009985192,0.011205419,0.062484257,0.000707164,0.064089209,0.117583834,0.003618081,0.003653207,0.000021476,0.000015639,0.000132084,0.000173989,0.000142352,0.000116281,0.000000537,0.000000319
0.000000480,0.001614575,0.002604241,0.236573800,0.204953417,0.079790577,0.000032134,0.000000362,0.000000251,0.328072131,0.336595535,0.567850709,0.553460360,0.025273353,0.238396853,0.270281911,0.010628682,0.018749600,0.013914869,0.319710642,0.390327632,0.004405125,0.001871312,0.000088876,0.002951724,0.348711014,0.003990103,0.007553662,0.009211537,0.005868053,0.000138791,0.000257098,0.006023756,0.000851486,0.015450555,0.011944739,0.017274844,0.025195425,0.011531248,0.000594760,0.056687094,0.137383953,0.003649045,0.003097458,0.000056968,0.000046577,0.000075229,0.000422609,0.000320345,0.000221750,0.000000984,0.000000553
0.000000395,0.001218976,0.003002359,0.224561960,0.240098670,0.071713172,0.000031794,0.000000479,0.000000255,0.299660653,0.266844332,0.515328646,0.495055020,0.037119932,0.185928777,0.194654986,0.013585785,0.021637542,0.017387513,0.313191950,0.415241271,0.004402078,0.002450418,0.000108657,0.002675855,0.385044545,0.003739628,0.005868217,0.003781177,0.003735768,0.000846365,0.001530058,0.003408644,0.000553754,0.022700695,0.017144779,0.010515787,0.027723875,0.004533376,0.000384239,0.031445391,0.069717750,0.002719895,0.002485550,0.000083725,0.000082555,0.000202403,0.001455728,0.000359286,0.000298189,0.000001257,0.000000861
0.000000541,0.001558595,0.003194967,0.286885977,0.155258223,0.060413182,0.000043880,0.000000395,0.000000369,0.379960597,0.289066821,0.493770361,0.467271954,0.034430053,0.180469736,0.184889525,0.016270973,0.022312462,0.021123139,0.381367654,0.505484223,0.002736918,0.001733844,0.000178004,0.002264151,0.273041070,0.001981548,0.008710029,0.005417352,0.003316749,0.000938567,0.001905780,0.001616638,0.000566335,0.033368882,0.030336304,0.022422140,0.049963091,0.002421357,0.000275500,0.057728529,0.121822238,0.002270396,0.001035455,0.000091385,0.000094375,0.000220782,0.003258698,0.000262734,0.000150768,0.000000940,0.000000914
0.000000373,0.004153647,0.006540968,0.172538921,0.109142765,0.049690302,0.000017503,0.000000154,0.000000299,0.396086603,0.274949223,0.499526858,0.492042303,0.040758010,0.137729257,0.138505980,0.026414713,0.018825820,0.019297859,0.303848743,0.470050722,0.002329764,0.001907087,0.000091429,0.003702594,0.119372256,0.000364081,0.013778137,0.003472142,0.001228331,0.000142998,0.000299855,0.002240921,0.001804282,0.006162745,0.005324157,0.012699124,0.017596202,0.019068699,0.000293864,0.051340334,0.177838936,0.001205725,0.000693186,0.000022543,0.000019570,0.000100380,0.001342776,0.000043407,0.000026628,0.000000620,0.000000455
0.000000601,0.006074067,0.012385942,0.144189954,0.089737147,0.033338033,0.000008755,0.000000093,0.000000288,0.347765684,0.245435402,0.523327351,0.492976487,0.029965464,0.177908525,0.183031142,0.018949719,0.016569111,0.017926475,0.271551281,0.478730977,0.002627385,0.002245791,0.000025484,0.002891600,0.032816589,0.000057680,0.009138451,0.004071123,0.001882348,0.000739866,0.001312089,0.000155367,0.004281844,0.000430238,0.000286956,0.060735058,0.069984540,0.003101225,0.000120213,0.084792361,0.141794652,0.017267454,0.000795556,0.000094438,0.000072262,0.000494725,0.002393462,0.000017080,0.000014285,0.000000355,0.000000424
0.000000461,0.007276805,0.014581134,0.111361079,0.089527652,0.035391741,0.000008893,0.000000061,0.000000211,0.334130675,0.256041795,0.482220769,0.446201146,0.022635033,0.222762600,0.237175792,0.013988557,0.022407513,0.020552617,0.310753018,0.416828752,0.003141308,0.002155008,0.000027625,0.002907499,0.026616124,0.000048142,0.008186701,0.003974818,0.002517064,0.000277410,0.000422641,0.000235178,0.002679115,0.000439740,0.000276237,0.060736671,0.057498682,0.004507106,0.000274053,0.050081171,0.115040496,0.009651274,0.000687726,0.000121667,0.000094652,0.000528986,0.001255756,0.000017824,0.000018079,0.000000395,0.000000300
