_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001188,0.009153515,0.009031509,0.249833152,0.100272335,0.081724986,0.000209624,0.000001338,0.000000225,0.631996810,0.693583012,0.807214260,0.772142649,0.116007015,0.062643237,0.031766921,0.092686743,0.004547570,0.002216703,0.674927473,0.607712865,0.000495390,0.000137793,0.000673642,0.001246559,0.119696021,0.000571086,0.016115367,0.000925180,0.094512068,0.002351891,0.000691245,0.001461610,0.000020337,0.030019680,0.029681254,0.041929968,0.075503200,0.001124558,0.036521051,0.011960563,0.021127939,0.001370435,0.004855339,0.008692528,0.011506421,0.028555855,0.001632591,0.001196255,0.003416207,0.000001346,0.000001613
0.000001096,0.009257903,0.008707543,0.232329324,0.111909516,0.091051847,0.000182918,0.000001271,0.000000189,0.637748241,0.691974580,0.797149360,0.761970520,0.106893316,0.065192170,0.035952438,0.086528622,0.004802873,0.002374695,0.664508939,0.603924990,0.000473786,0.000135181,0.000579448,0.001130413,0.106144652,0.000567858,0.015750773,0.000695370,0.098298326,0.002594248,0.000727816,0.001399684,0.000018771,0.025009492,0.023021447,0.034428470,0.072511189,0.001413214,0.042818461,0.012585726,0.019313499,0.001529265,0.004818169,0.006089303,0.008545074,0.026140450,0.001364362,0.000906099,0.002754791,0.000001282,0.000001391
0.000001501,0.012026832,0.015278086,0.127247676,0.110095546,0.063066579,0.000192107,0.000001190,0.000000262,0.668879509,0.674043059,0.752521515,0.734544516,0.091524974,0.085256211,0.045627456,0.057048500,0.005250704,0.003232749,0.681049943,0.670183539,0.000391791,0.000132818,0.000645781,0.000880594,0.113084324,0.000549241,0.020814879,0.001487382,0.137644529,0.002367256,0.000707820,0.001069012,0.000036929,0.027131654,0.026270946,0.064167351,0.132652044,0.000789439,0.015985819,0.017399974,0.020941958,0.001753110,0.003585765,0.012317893,0.016805174,0.034519885,0.002161977,0.000840025,0.002370204,0.000000980,0.000001470
0.000001478,0.012107434,0.015245521,0.127027065,0.109816432,0.063448176,0.000192397,0.000001174,0.000000259,0.668258071,0.674915552,0.752390563,0.734386027,0.091246724,0.085381165,0.045787111,0.056912124,0.005269394,0.003231084,0.680955648,0.669159055,0.000393595,0.000132706,0.000652439,0.000876502,0.113275245,0.000551356,0.020805487,0.001486480,0.137493998,0.002254755,0.000676136,0.001085756,0.000037082,0.027345538,0.026419098,0.063523777,0.131526917,0.000794544,0.015964506,0.016902197,0.020928239,0.001682140,0.003525969,0.012650485,0.017249169,0.034432109,0.002166222,0.000839891,0.002353677,0.000000982,0.000001458
0.000001244,0.004705169,0.004269653,0.336699724,0.151713595,0.131471977,0.000102141,0.000000831,0.000000137,0.645338356,0.679358065,0.734317958,0.694363475,0.083821282,0.072655514,0.051778510,0.075798184,0.007066129,0.003771090,0.648617029,0.567439854,0.000485299,0.000139650,0.000344474,0.000425382,0.023895046,0.000335228,0.009394068,0.001034839,0.253457576,0.001661670,0.000469032,0.000493936,0.000026690,0.004183916,0.002496455,0.050470900,0.146712884,0.001162448,0.056998860,0.010340882,0.009347277,0.003850741,0.004521365,0.022719804,0.043396629,0.039008997,0.002367448,0.000347090,0.001434080,0.000001193,0.000000695
0.000001229,0.004493087,0.004011630,0.345042467,0.153972745,0.133505449,0.000101066,0.000000828,0.000000135,0.647007108,0.679380774,0.735785604,0.696713448,0.090542570,0.070694961,0.046944540,0.079997443,0.006958729,0.003722789,0.645806670,0.568784952,0.000481508,0.000140224,0.000345558,0.000421242,0.023394085,0.000330914,0.009249869,0.001045367,0.258848429,0.001644145,0.000461383,0.000496147,0.000027696,0.004117284,0.002459190,0.049836639,0.145895898,0.001190610,0.055399790,0.010350134,0.009187992,0.003929679,0.004497974,0.022006238,0.042169530,0.038104381,0.002275235,0.000350406,0.001450488,0.000001180,0.000000676
0.000001192,0.004760962,0.004366638,0.340474427,0.148733720,0.126964018,0.000096709,0.000000797,0.000000133,0.649421811,0.684075296,0.737198472,0.698700190,0.092685230,0.071447082,0.045803834,0.080615968,0.007036350,0.003691211,0.650024891,0.569864869,0.000481477,0.000138383,0.000345141,0.000422780,0.021342563,0.000319925,0.008946102,0.001061662,0.272134513,0.001578561,0.000437327,0.000481696,0.000024958,0.003875102,0.002276661,0.050247047,0.143732890,0.001252357,0.064474218,0.009970073,0.008701938,0.003929714,0.004205012,0.022230009,0.042258598,0.039677043,0.002220688,0.000304873,0.001257626,0.000001203,0.000000652
0.000001424,0.005933783,0.006489456,0.229080960,0.156895489,0.096460208,0.000109550,0.000000952,0.000000183,0.723309398,0.700624585,0.804998279,0.786748230,0.034293488,0.160950527,0.142730728,0.022509580,0.003410891,0.002139426,0.600039065,0.545166552,0.000317515,0.000127111,0.000319422,0.000964173,0.036678925,0.000133447,0.010082651,0.000904929,0.122086823,0.007384596,0.002631878,0.000405406,0.000179360,0.005932352,0.003508019,0.043908644,0.183994040,0.000680649,0.003395185,0.021866005,0.013833927,0.006952728,0.008046647,0.012961183,0.023760224,0.034999404,0.004211145,0.000819201,0.003102198,0.000001109,0.000001111
0.000001426,0.005956022,0.006282053,0.233347088,0.156816944,0.097842291,0.000106661,0.000000973,0.000000185,0.723619461,0.695674539,0.802473962,0.785047293,0.036589153,0.152685255,0.132773817,0.024257699,0.003418122,0.002183405,0.599614024,0.532973468,0.000314140,0.000130075,0.000321018,0.000954190,0.035621911,0.000131833,0.009431793,0.000835186,0.114757568,0.008624508,0.003104315,0.000404294,0.000185407,0.006104337,0.003574537,0.042479571,0.189949363,0.000680417,0.003090811,0.022367811,0.013124562,0.007309217,0.008400626,0.011716979,0.022256512,0.033576854,0.004489716,0.000802052,0.003075760,0.000001135,0.000001141
0.000003542,0.006528106,0.007686665,0.222345769,0.146539316,0.093186118,0.000053295,0.000000666,0.000000430,0.724676728,0.698684335,0.799484968,0.787844896,0.037800699,0.154651091,0.137328744,0.025967097,0.003509695,0.002448136,0.589153051,0.630145192,0.000285134,0.000132433,0.000076466,0.000795604,0.018133737,0.000084619,0.010573423,0.012297948,0.164507493,0.008412809,0.004088023,0.000032159,0.000482207,0.000538781,0.000381718,0.346615463,0.408074886,0.000186485,0.001611575,0.195302591,0.036396768,0.152201191,0.004546787,0.018710930,0.020736197,0.033180747,0.005371860,0.000060413,0.000175336,0.000000455,0.000000939
0.000003565,0.006809617,0.007656713,0.217703179,0.145459786,0.093706466,0.000054098,0.000000660,0.000000412,0.714566827,0.698074341,0.802029371,0.788796902,0.033415142,0.167002961,0.152455464,0.022999328,0.003481576,0.002377359,0.590735793,0.635837555,0.000297412,0.000131394,0.000076563,0.000774884,0.017582802,0.000080436,0.010154808,0.012399238,0.161550298,0.008957583,0.004389872,0.000031619,0.000469259,0.000539151,0.000380688,0.348176867,0.406047761,0.000182228,0.001606489,0.188691244,0.034323692,0.150871083,0.004642677,0.020270620,0.022337912,0.034882840,0.005672479,0.000066131,0.000190500,0.000000464,0.000000959
0.000004360,0.003269507,0.002497419,0.311438054,0.206851572,0.172565624,0.000052771,0.000000990,0.000000376,0.669032693,0.663218737,0.759521782,0.729283988,0.064779527,0.084204219,0.066571146,0.060872551,0.005459940,0.002993830,0.630181313,0.557211161,0.000429767,0.000159891,0.000081596,0.000532005,0.006453011,0.000035841,0.002657349,0.006173440,0.078087032,0.040703129,0.025680307,0.000045384,0.000450449,0.000319343,0.000218141,0.180805922,0.298924476,0.000254905,0.001356539,0.082486868,0.006433602,0.252507597,0.018841764,0.053861100,0.071181238,0.061209444,0.024813950,0.000467918,0.001506874,0.000001041,0.000001365
0.000004398,0.003278235,0.002550955,0.307011425,0.207438931,0.171465352,0.000052982,0.000001010,0.000000385,0.669489324,0.661006510,0.760739744,0.731027663,0.063638516,0.085957468,0.068270274,0.058911063,0.005386954,0.002974658,0.634851575,0.559683204,0.000425504,0.000162882,0.000081401,0.000540396,0.006477682,0.000035175,0.002688333,0.006189464,0.078653790,0.040053405,0.025242412,0.000045655,0.000429335,0.000314454,0.000216107,0.181321204,0.296480924,0.000256051,0.001434283,0.082566336,0.006489769,0.254552066,0.019049963,0.056764692,0.074903160,0.063657857,0.025858058,0.000485827,0.001570030,0.000001035,0.000001378
0.000002794,0.006707792,0.005408442,0.281191885,0.139586881,0.114807971,0.000052250,0.000000776,0.000000239,0.692016065,0.691870749,0.821546495,0.799233317,0.062758416,0.089014322,0.068925686,0.058654718,0.003011695,0.001859730,0.584155023,0.579716146,0.000340500,0.000129651,0.000106382,0.000627933,0.007297025,0.000034819,0.003373739,0.003945313,0.061704203,0.019122319,0.010920935,0.000080502,0.001187730,0.000523263,0.000336645,0.082669534,0.194244191,0.000622048,0.000551080,0.049838502,0.003768223,0.121192165,0.018835967,0.032348651,0.048065834,0.035434488,0.011816918,0.000899921,0.002750212,0.000000919,0.000001045
0.000002953,0.005723896,0.004330741,0.297348917,0.158508375,0.136846751,0.000401338,0.000002132,0.000000318,0.664084435,0.710707963,0.790539205,0.762333691,0.028381299,0.145031661,0.129876673,0.034271721,0.004197280,0.002401244,0.685786128,0.584593952,0.000403863,0.000145026,0.000646434,0.000943522,0.123287983,0.000548799,0.011477522,0.002341569,0.072859451,0.001638989,0.000672408,0.002726320,0.000191358,0.024183882,0.020538919,0.046191253,0.112351075,0.000997905,0.002778678,0.011921789,0.016358379,0.003131809,0.027043199,0.167899564,0.248892382,0.051386967,0.011841990,0.015654624,0.055252254,0.000001310,0.000002501
0.000002862,0.005776606,0.004362318,0.295899361,0.161568016,0.135496929,0.000399226,0.000002049,0.000000307,0.664396405,0.712288022,0.789785326,0.760684252,0.029203704,0.140526980,0.126421392,0.035606816,0.004245461,0.002403438,0.687266409,0.584114194,0.000407051,0.000143347,0.000650495,0.000999825,0.122728467,0.000512636,0.011276808,0.002356304,0.073255025,0.001527257,0.000626377,0.002860517,0.000209957,0.024412865,0.020515753,0.044105887,0.109326847,0.001057609,0.002540015,0.011446617,0.015811587,0.002975395,0.026865376,0.166192770,0.247898996,0.049603250,0.011341327,0.015722176,0.055961106,0.000001301,0.000002459
0.000002878,0.005525469,0.003863949,0.324420989,0.143508270,0.119808450,0.000435246,0.000002534,0.000000473,0.666103780,0.726003885,0.819828331,0.791316628,0.061775453,0.099548787,0.076243274,0.046816811,0.003707267,0.002068901,0.675431371,0.560109258,0.000443198,0.000149084,0.000833281,0.001413459,0.147067666,0.000555922,0.014000900,0.003088740,0.074800618,0.001302885,0.000501447,0.002812426,0.000115397,0.030187465,0.032132164,0.046723798,0.081526808,0.001202552,0.004981495,0.013585472,0.019084822,0.003173672,0.020084197,0.271555990,0.356941372,0.059443448,0.012382326,0.020367391,0.068059653,0.000001446,0.000002404
0.000002757,0.005422470,0.003874097,0.329001337,0.145511642,0.120312952,0.000442483,0.000002476,0.000000449,0.663283825,0.727726698,0.824607849,0.794176280,0.062915653,0.095894642,0.073904216,0.049122877,0.003640140,0.001997768,0.674978971,0.560616493,0.000449767,0.000147933,0.000844402,0.001484072,0.148383021,0.000526131,0.013752399,0.003251374,0.083956197,0.001411633,0.000538431,0.002644556,0.000102192,0.031426188,0.033339962,0.049712554,0.084203653,0.001051951,0.005621596,0.012666857,0.018492047,0.003147998,0.020553481,0.237054586,0.311273128,0.059521310,0.010899037,0.021979030,0.073175736,0.000001532,0.000002442
0.000002790,0.005065710,0.003892006,0.318384171,0.154937714,0.117153555,0.000433618,0.000002607,0.000000468,0.654462934,0.726951897,0.818740606,0.789361715,0.062978402,0.100862831,0.073956370,0.045585103,0.003727675,0.002096487,0.650746703,0.555020273,0.000463358,0.000150845,0.000826452,0.001299717,0.143823013,0.000570962,0.013387633,0.002994369,0.083394863,0.001467238,0.000541455,0.002731560,0.000084532,0.030046303,0.031309433,0.046603739,0.078166865,0.001096614,0.007193325,0.012936817,0.019129606,0.003301239,0.022187104,0.264438152,0.346287608,0.069297172,0.011825949,0.025589522,0.085191354,0.000001539,0.000002370
0.000002545,0.004429465,0.003729315,0.249544576,0.191983148,0.140187263,0.000356876,0.000002560,0.000000380,0.684989929,0.702076435,0.791039586,0.769089222,0.042083297,0.128116384,0.112205170,0.030295789,0.004089532,0.002549665,0.715270042,0.588866949,0.000381206,0.000153091,0.000695079,0.001202176,0.157500833,0.000510123,0.017554402,0.002322572,0.096179001,0.003049123,0.001181114,0.002031646,0.000035268,0.027165091,0.026763648,0.058303386,0.096320406,0.000731793,0.016110271,0.011139428,0.016395247,0.003037115,0.016966267,0.122812130,0.159002110,0.067933224,0.009622280,0.013547732,0.039465230,0.000001700,0.000002561
0.000002381,0.004466112,0.004022539,0.227898687,0.209517986,0.144135863,0.000380457,0.000002658,0.000000399,0.681607902,0.709194541,0.794661462,0.773737669,0.040986501,0.128655329,0.113473035,0.030853754,0.004064633,0.002496544,0.715431571,0.608599365,0.000383197,0.000155308,0.000745592,0.001362915,0.161076576,0.000510450,0.017934427,0.002466353,0.109533407,0.002327379,0.000866368,0.002331862,0.000031306,0.030472541,0.028783666,0.055815261,0.089196794,0.000898794,0.019056233,0.010257274,0.015285836,0.002546873,0.015867706,0.159394637,0.198096097,0.086381897,0.010305261,0.012777936,0.037115306,0.000001723,0.000002599
0.000002908,0.004433104,0.003604286,0.261188149,0.175771326,0.135476246,0.000212280,0.000001794,0.000000275,0.682759047,0.714125991,0.800407887,0.775422871,0.087571137,0.078013323,0.047216181,0.063578516,0.003852385,0.002121604,0.712388515,0.620440781,0.000385878,0.000107091,0.000456437,0.000616384,0.085348628,0.000584610,0.015962986,0.002362074,0.156842589,0.002869385,0.001306482,0.000855216,0.000036008,0.015133806,0.012674278,0.069369808,0.203703806,0.000512757,0.020674791,0.030392693,0.019431593,0.006307185,0.011513636,0.016402731,0.032108068,0.009760635,0.004449832,0.002553101,0.007869936,0.000001292,0.000002070
0.000003049,0.005003697,0.003889273,0.255164951,0.165148929,0.130801603,0.000219212,0.000001745,0.000000289,0.689469457,0.713136792,0.795388162,0.773471415,0.079715177,0.079902805,0.053058933,0.059996095,0.003887397,0.002229891,0.709808052,0.626315117,0.000368427,0.000107746,0.000468338,0.000585562,0.089588158,0.000594656,0.017669939,0.002541916,0.142651811,0.002994497,0.001398918,0.000816912,0.000040928,0.014600330,0.012890386,0.075524382,0.206815720,0.000460521,0.016169643,0.030021848,0.020426981,0.005784883,0.010310242,0.019809209,0.038136892,0.010784172,0.005250445,0.002414084,0.007052125,0.000001214,0.000002123
0.000001981,0.007638142,0.006526359,0.167156190,0.185300320,0.123705946,0.000230750,0.000002333,0.000000272,0.690466404,0.704665780,0.802125216,0.779225469,0.066886678,0.074633688,0.057006791,0.065387182,0.003727840,0.002204953,0.702247262,0.572347641,0.000343973,0.000153421,0.000531354,0.001094183,0.113374665,0.000407700,0.015973028,0.000686628,0.075277142,0.002036397,0.000764363,0.003323380,0.000059859,0.016731566,0.010551605,0.024325509,0.098190054,0.001794867,0.011062783,0.008336658,0.010092350,0.002290273,0.019285936,0.102249846,0.180408344,0.072024673,0.013629326,0.006497294,0.021453258,0.000001294,0.000002227
0.000001937,0.008286749,0.006235545,0.172330320,0.170013025,0.124423355,0.000230553,0.000002211,0.000000261,0.679594278,0.695334673,0.793724298,0.769770980,0.066811025,0.073648617,0.056042310,0.066729300,0.003979351,0.002340752,0.710419774,0.560762286,0.000358401,0.000158201,0.000545377,0.001107447,0.113400288,0.000395076,0.015550924,0.000675949,0.076913446,0.002127808,0.000797879,0.003104571,0.000056858,0.017436936,0.010815322,0.024019783,0.099924482,0.001613776,0.010837131,0.008306377,0.010692548,0.002131765,0.017669961,0.094787598,0.169610605,0.068855412,0.013140103,0.005771003,0.018922217,0.000001260,0.000002228
0.000003435,0.008554840,0.009210635,0.228507891,0.110321276,0.075886488,0.000394084,0.000002404,0.000000496,0.721586823,0.744800448,0.816732228,0.794773340,0.085113123,0.079546995,0.049366470,0.069880635,0.003655083,0.002194065,0.693232179,0.635838032,0.000347087,0.000109863,0.000836115,0.000961669,0.143512741,0.000739888,0.024237601,0.004625652,0.143761128,0.001614529,0.000644202,0.001363324,0.000021379,0.027701486,0.030504985,0.092640519,0.119235046,0.000558916,0.038101185,0.016364578,0.020494303,0.003276416,0.010997954,0.113074318,0.147027582,0.034212835,0.006652043,0.007791101,0.019841846,0.000001675,0.000002933
0.000002523,0.012268767,0.009569623,0.202043965,0.097283892,0.091612011,0.000263929,0.000002142,0.000000252,0.722596645,0.786642551,0.826128423,0.801764965,0.063042462,0.093052715,0.073131181,0.048320502,0.003497678,0.001734138,0.694615960,0.674012601,0.000326621,0.000074172,0.000580955,0.001592244,0.156313986,0.000490024,0.021429550,0.001377957,0.081355706,0.003635412,0.001296729,0.002508095,0.000177012,0.024449434,0.019611949,0.040699109,0.092622034,0.001262815,0.002941600,0.012844663,0.011204198,0.003498008,0.015385215,0.045445129,0.058896422,0.047858056,0.004081412,0.006648566,0.019039884,0.000001275,0.000002116
0.000002675,0.011985795,0.009134385,0.210408196,0.097954072,0.093218416,0.000273381,0.000002218,0.000000256,0.723404825,0.785907507,0.821582854,0.796013236,0.067105018,0.088037975,0.066812083,0.052982606,0.003653919,0.001795918,0.702717304,0.672603488,0.000327638,0.000074254,0.000585120,0.001418742,0.156190231,0.000545845,0.022707788,0.001402238,0.088336661,0.003776181,0.001329205,0.002326746,0.000148947,0.024143288,0.019499719,0.043521263,0.097528301,0.001182097,0.003636045,0.013791516,0.011631541,0.003678051,0.014527146,0.043986376,0.058123361,0.046970893,0.004043958,0.006177309,0.017650248,0.000001264,0.000002153
0.000001899,0.012651028,0.010042618,0.246057004,0.107386783,0.094270408,0.000030358,0.000000624,0.000000310,0.731910586,0.706497908,0.789747477,0.787159443,0.054150622,0.120557055,0.095728487,0.039560400,0.003518740,0.002662684,0.628496885,0.684566498,0.000256813,0.000116721,0.000059133,0.001623366,0.045780085,0.000222008,0.030532187,0.002656717,0.077482857,0.002395061,0.001011865,0.000096640,0.000352760,0.000902392,0.000621810,0.112475321,0.142585874,0.002767251,0.004372058,0.170181438,0.044798411,0.072864346,0.002217626,0.000685891,0.000633204,0.007034811,0.000827194,0.000010739,0.000026029,0.000000412,0.000000553
0.000001932,0.013854510,0.011188477,0.232591301,0.103256829,0.088190034,0.000031052,0.000000630,0.000000300,0.734898686,0.702765465,0.786195517,0.783830762,0.056065854,0.115663379,0.090804964,0.042019621,0.003553882,0.002744765,0.628369749,0.687803507,0.000251229,0.000117187,0.000059862,0.001679301,0.049766079,0.000208643,0.034283943,0.002542933,0.077604473,0.002522360,0.001044448,0.000097087,0.000363494,0.000897460,0.000614153,0.109784126,0.138220936,0.002732557,0.004090249,0.164999291,0.042826425,0.071184479,0.002214461,0.000730883,0.000665647,0.007794556,0.000819106,0.000011238,0.000027492,0.000000384,0.000000563
