_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004719,0.384204626,0.359638482,0.004021683,0.003510521,0.003891952,0.000555541,0.000000857,0.000001039,0.098907687,0.062928453,0.154119357,0.166782573,0.254038274,0.010571592,0.022186585,0.211623937,0.051143881,0.047125038,0.432139516,0.328100622,0.008597401,0.004280090,0.001500659,0.005279478,0.185591787,0.000114443,0.005978298,0.007740360,0.015640676,0.002680133,0.002171323,0.001301454,0.000061700,0.100643091,0.134959400,0.141221166,0.213962689,0.000095519,0.001540148,0.012772342,0.073900595,0.000942709,0.006307756,0.099409677,0.123507090,0.048498396,0.103647575,0.020653391,0.032024767,0.000000795,0.000007366
0.000005307,0.261669874,0.164102241,0.009727985,0.009474907,0.014916717,0.000602869,0.000001381,0.000002469,0.078314200,0.036929935,0.138010815,0.159998477,0.306438506,0.008310695,0.016402664,0.270265520,0.066795148,0.052592974,0.459818661,0.216327950,0.013128738,0.007943979,0.002307293,0.003030672,0.205852181,0.000449616,0.009710929,0.010850239,0.008943895,0.000683376,0.000668254,0.001993671,0.000023820,0.091678582,0.176628560,0.103464387,0.070972480,0.000271696,0.005794313,0.010879649,0.089360192,0.000482248,0.003146577,0.220083177,0.231678158,0.108078822,0.416451901,0.009397339,0.013073405,0.000001004,0.000007068
0.000005299,0.263687015,0.166955695,0.008838632,0.009693277,0.014812640,0.000601325,0.000001372,0.000002514,0.077301964,0.036325227,0.141047493,0.162830591,0.312350929,0.008093481,0.015815511,0.275670588,0.064951017,0.051363137,0.455815345,0.218956903,0.013180033,0.008014242,0.002343635,0.003106381,0.202223316,0.000429889,0.009470671,0.011032077,0.009324930,0.000739641,0.000724275,0.001932437,0.000023475,0.092872299,0.177933574,0.104954600,0.073819816,0.000258099,0.005622777,0.011266818,0.089247957,0.000496432,0.003178556,0.205295354,0.218242615,0.111706652,0.431162298,0.009255354,0.013201609,0.000000997,0.000007056
0.000005300,0.269003272,0.169871584,0.006785951,0.009765415,0.017006986,0.000609281,0.000001422,0.000002423,0.087024994,0.042736020,0.153432742,0.176153645,0.285907418,0.009245696,0.016968470,0.257979363,0.057938464,0.044852190,0.457827270,0.204963163,0.011477359,0.006378026,0.002353185,0.003919879,0.185717747,0.000253795,0.007951825,0.008040905,0.010324035,0.001057979,0.000934893,0.001914450,0.000029514,0.093203805,0.160399362,0.102674112,0.085552998,0.000270399,0.004137699,0.012739567,0.079058498,0.000652254,0.004179585,0.207733005,0.223289534,0.157350317,0.446576685,0.014249146,0.024026757,0.000001008,0.000006572
0.000004608,0.303782314,0.214149803,0.006432776,0.005768375,0.009660754,0.000515360,0.000001820,0.000002545,0.079092979,0.039984409,0.249375373,0.262864590,0.247614980,0.011588784,0.020580217,0.224429071,0.034522746,0.029879436,0.452204913,0.290053099,0.011901192,0.008268320,0.002678609,0.003397240,0.184976786,0.000271648,0.005340564,0.010915286,0.004878861,0.000972229,0.001046672,0.003550084,0.000036196,0.090139478,0.195193350,0.073092669,0.032870505,0.000577806,0.003322357,0.007201820,0.044703368,0.000479419,0.006457049,0.224245921,0.182280719,0.136506841,0.424654424,0.035109054,0.042553466,0.000001174,0.000007754
0.000003302,0.306326270,0.191759661,0.007056938,0.003892393,0.010985953,0.000217521,0.000000468,0.000001141,0.100640319,0.043588933,0.180007368,0.199120015,0.223779738,0.015177491,0.023861350,0.204502791,0.048302859,0.041586556,0.472594708,0.262846172,0.008327319,0.007347579,0.000984832,0.003542060,0.062238306,0.000049402,0.010877663,0.024978628,0.007329014,0.000368949,0.000405833,0.001134448,0.000330330,0.009333077,0.017313255,0.228441998,0.141503796,0.000369855,0.000446023,0.019668069,0.064662322,0.000604307,0.001342817,0.261378109,0.197836295,0.056241471,0.106613159,0.000401193,0.000320896,0.000000334,0.000003463
0.000001291,0.293069929,0.180807024,0.007627520,0.005153325,0.013628237,0.000030375,0.000000099,0.000000363,0.120311409,0.042025294,0.189181939,0.192467600,0.273369551,0.010862323,0.020566439,0.237744182,0.045391001,0.045083698,0.408268809,0.306463003,0.006589463,0.007365634,0.000146270,0.002544328,0.013038186,0.000014668,0.005040433,0.031251833,0.011914326,0.000433376,0.000496143,0.000102986,0.000522488,0.000769471,0.000931552,0.473961711,0.317101002,0.000211903,0.000574809,0.028876163,0.035914846,0.006006420,0.000395158,0.016128922,0.010652170,0.007568110,0.007546587,0.000008849,0.000006825,0.000000171,0.000000961
0.000001673,0.369472206,0.271965355,0.009364618,0.003544878,0.009855552,0.000039746,0.000000117,0.000000471,0.092753954,0.025673358,0.203234047,0.206322059,0.300544977,0.008985033,0.017680557,0.262222648,0.038521364,0.038785320,0.395394295,0.186485186,0.008521573,0.010656341,0.000148653,0.002621686,0.015253047,0.000011487,0.006752260,0.021713953,0.014314756,0.000607135,0.000634512,0.000096495,0.000991497,0.000734566,0.000783380,0.450566739,0.369149864,0.000202928,0.000283337,0.035585660,0.031402476,0.007187514,0.000503434,0.030548526,0.023077000,0.014066173,0.011487382,0.000012918,0.000011615,0.000000150,0.000001164
0.000001165,0.338852286,0.246586695,0.008924841,0.004000611,0.011504999,0.000034741,0.000000108,0.000000331,0.095875651,0.025815753,0.187787414,0.188843429,0.312392980,0.008373063,0.017302811,0.266205609,0.043116938,0.042189173,0.400789976,0.187645882,0.008519942,0.010053689,0.000151064,0.002349824,0.012036785,0.000011399,0.005031177,0.014297564,0.012663113,0.000632554,0.000616867,0.000125260,0.000962950,0.000843591,0.000822655,0.353305757,0.312584370,0.000310979,0.000290589,0.023999106,0.018425614,0.005713189,0.000562223,0.022366460,0.017603423,0.014325660,0.007855856,0.000014026,0.000012917,0.000000167,0.000000909
0.000001184,0.323308915,0.195872664,0.012620265,0.003152126,0.012979100,0.000040706,0.000000139,0.000000506,0.124593362,0.037408877,0.171465397,0.176686242,0.268480182,0.009966666,0.022755526,0.247467786,0.052171271,0.051352471,0.435574383,0.263451993,0.006037482,0.009175993,0.000207745,0.004030426,0.014373693,0.000011456,0.006528088,0.027575029,0.013481865,0.000214609,0.000200122,0.000212597,0.001119277,0.000863253,0.001047788,0.396640837,0.238368943,0.000418568,0.000317900,0.019915979,0.026838887,0.003147996,0.000443244,0.083603062,0.047021896,0.030607497,0.010181233,0.000011742,0.000008912,0.000000163,0.000001038
0.000001597,0.320793390,0.216059729,0.010764243,0.004137244,0.010838736,0.000054938,0.000000115,0.000000674,0.100034162,0.028921256,0.271826714,0.275484025,0.198369592,0.016471349,0.027470576,0.192794919,0.030365415,0.028934607,0.417321116,0.214299589,0.008075212,0.012157325,0.000195789,0.003728998,0.018319752,0.000011652,0.006118906,0.040585715,0.048394490,0.000286890,0.000244944,0.000065559,0.001010677,0.001159947,0.001130295,0.613341272,0.554472208,0.000094046,0.000313996,0.054747760,0.087945931,0.006024407,0.000309038,0.075679809,0.053085785,0.025204256,0.009614104,0.000009955,0.000010318,0.000000148,0.000001311
0.000000775,0.278568387,0.168289021,0.014247718,0.004897305,0.012779769,0.000031849,0.000000076,0.000000361,0.119649887,0.030618330,0.311502934,0.302832335,0.221958280,0.013908955,0.026425989,0.202026814,0.025073400,0.024041416,0.354430199,0.204949200,0.006548105,0.011402681,0.000187253,0.004089406,0.011314060,0.000009110,0.003517609,0.026008142,0.016364256,0.000079926,0.000076876,0.000241328,0.002015310,0.000708009,0.000735545,0.330420017,0.223987311,0.000427260,0.000226184,0.011381614,0.033228796,0.002053948,0.000608198,0.065906830,0.042759985,0.015449890,0.005378188,0.000021273,0.000021490,0.000000210,0.000000811
0.000001199,0.355044574,0.264110357,0.006582623,0.004961662,0.012332109,0.000045296,0.000000074,0.000000517,0.082957782,0.018889269,0.286012173,0.288296729,0.207598969,0.014550279,0.026054107,0.192165643,0.025276236,0.025725583,0.313451260,0.155635521,0.009540898,0.017073238,0.000141993,0.004788981,0.019783204,0.000010801,0.007320075,0.030823071,0.028295571,0.000156254,0.000145033,0.000112387,0.001744950,0.000920901,0.000831099,0.542370141,0.417307138,0.000214917,0.000239543,0.037616383,0.071328215,0.004397859,0.000318409,0.032562811,0.019741161,0.014058187,0.003309274,0.000009346,0.000008961,0.000000155,0.000000937
0.000001220,0.313758165,0.225618467,0.009621182,0.005977080,0.009048253,0.000026331,0.000000074,0.000000377,0.060177453,0.018477375,0.212748155,0.210652664,0.139916360,0.024437431,0.037497915,0.132744968,0.036701474,0.040995065,0.253248960,0.169793963,0.012424435,0.017979000,0.000057104,0.004143097,0.021714931,0.000012273,0.005967000,0.011480817,0.008551992,0.000771595,0.000746062,0.000072757,0.001713962,0.000490879,0.000473490,0.367382020,0.218293175,0.000556285,0.000221938,0.101115249,0.091484942,0.016488876,0.000532781,0.002018970,0.001101849,0.006007433,0.001614133,0.000007482,0.000008228,0.000000152,0.000000695
0.000001213,0.305887908,0.219726592,0.010549678,0.006186317,0.008995463,0.000026057,0.000000074,0.000000369,0.061070617,0.018399015,0.212576956,0.209721342,0.132088900,0.025536664,0.039474461,0.130443096,0.036911957,0.041429721,0.253138334,0.175905868,0.012171908,0.018334197,0.000056851,0.004062367,0.021422151,0.000012164,0.005791326,0.011907184,0.008514415,0.000750069,0.000738011,0.000068928,0.001887020,0.000481199,0.000458759,0.365451097,0.218880594,0.000542369,0.000201527,0.104558453,0.094959594,0.016990397,0.000546935,0.002059406,0.001128146,0.005719333,0.001621979,0.000007448,0.000008198,0.000000148,0.000000700
0.000000701,0.214956403,0.138600439,0.011528368,0.010766905,0.014569408,0.000014034,0.000000065,0.000000167,0.116424061,0.046597861,0.282488018,0.276331156,0.115373492,0.028520916,0.042627189,0.111458749,0.027228415,0.026936019,0.387484759,0.308820158,0.007281276,0.007085899,0.000035306,0.003217983,0.017345281,0.000017899,0.004384365,0.004684192,0.006733706,0.000240279,0.000239065,0.000170497,0.001315352,0.000299351,0.000269141,0.104523413,0.088673644,0.003250751,0.000505809,0.047301847,0.054395061,0.013293143,0.000884370,0.000368801,0.000244432,0.001544689,0.000660964,0.000011074,0.000015071,0.000000190,0.000000424
0.000000666,0.227784961,0.141043022,0.010423832,0.012008240,0.013996846,0.000012549,0.000000072,0.000000191,0.061951552,0.023345517,0.311724246,0.313564241,0.065447077,0.044908073,0.062851548,0.081576452,0.023824802,0.021766962,0.254780948,0.125348374,0.014490371,0.015426508,0.000019319,0.003355985,0.021865061,0.000025889,0.003540588,0.002438395,0.005908472,0.000363963,0.000394529,0.000168095,0.002137652,0.000357299,0.000236243,0.049688704,0.076855071,0.012113281,0.000420878,0.147400364,0.095654987,0.040417731,0.001663567,0.000039323,0.000028075,0.000531153,0.000338342,0.000009143,0.000013963,0.000000222,0.000000360
0.000000556,0.212870210,0.133255780,0.015765704,0.015112300,0.013784397,0.000011045,0.000000067,0.000000269,0.076238379,0.021321310,0.335758984,0.333755076,0.077559993,0.038762894,0.058015369,0.094701990,0.023546608,0.021628706,0.256327420,0.105156973,0.015333467,0.020736327,0.000017161,0.003687857,0.031028645,0.000074042,0.003334583,0.003704255,0.006226238,0.000062757,0.000095001,0.000313356,0.001642020,0.000479372,0.000369247,0.024117490,0.041110907,0.058402520,0.001286682,0.223488659,0.272918463,0.021709237,0.001082893,0.000006227,0.000005027,0.000064296,0.000213866,0.000003151,0.000004391,0.000000319,0.000000321
0.000000278,0.102093577,0.066412985,0.051164787,0.024297848,0.028014470,0.000041427,0.000000128,0.000000220,0.058556922,0.019014966,0.425646186,0.435410887,0.087415837,0.027250899,0.052301217,0.116362378,0.015091555,0.010315143,0.247746050,0.065747567,0.018605871,0.019429771,0.000104468,0.013625178,0.198099852,0.000161851,0.004662185,0.002172329,0.008200186,0.000011021,0.000011609,0.009204967,0.001581919,0.013819829,0.012267935,0.005015541,0.010833445,0.106060587,0.001003554,0.034526642,0.188849539,0.000706794,0.003189882,0.000013699,0.000011413,0.000067475,0.000073503,0.000182966,0.000249302,0.000000537,0.000000570
0.000000345,0.069425888,0.044706993,0.052590907,0.032893617,0.029005457,0.000088055,0.000000232,0.000000234,0.063397929,0.025287328,0.351517349,0.361021459,0.098262846,0.030148597,0.045005634,0.098175257,0.020847583,0.016676929,0.308563918,0.134255067,0.014481310,0.014309819,0.000240974,0.015831409,0.253166705,0.000113700,0.004788549,0.001157514,0.015968462,0.000218533,0.000153421,0.003134910,0.000327708,0.045507219,0.033575695,0.011098281,0.033787619,0.005043732,0.000945128,0.017402476,0.086609535,0.000621925,0.002964306,0.000155107,0.000157920,0.001205382,0.000376943,0.000730192,0.001154189,0.000000648,0.000001248
0.000000305,0.063460350,0.038429458,0.054541167,0.037422951,0.034002781,0.000078373,0.000000203,0.000000217,0.061835416,0.025083022,0.344624579,0.353869438,0.113316298,0.026740227,0.039912086,0.105387807,0.021279182,0.017368248,0.300935656,0.136108905,0.014443610,0.014453456,0.000218260,0.018999636,0.269893765,0.000109474,0.005295868,0.001127621,0.015535397,0.000156339,0.000115309,0.003531787,0.000400975,0.040988393,0.029670820,0.009058683,0.030196108,0.007024672,0.000807122,0.016136959,0.089033686,0.000541885,0.002465764,0.000116713,0.000123294,0.000873713,0.000333786,0.000529271,0.000820538,0.000000620,0.000001076
0.000000617,0.081498750,0.047815707,0.074875556,0.026271004,0.026966851,0.000051578,0.000000365,0.000000356,0.072036959,0.021832228,0.323922038,0.342811674,0.040273078,0.060665250,0.083281994,0.059351079,0.020744763,0.018093603,0.309550196,0.118139677,0.011825066,0.019059323,0.000106316,0.005625532,0.259472728,0.000427097,0.004732104,0.003600659,0.004206884,0.000099632,0.000102169,0.005582842,0.000576545,0.014781608,0.017826933,0.013588508,0.008798598,0.039850138,0.001478914,0.045521077,0.088081308,0.002682919,0.007526956,0.000027134,0.000014658,0.000278548,0.000157558,0.000803647,0.000657497,0.000000758,0.000001125
0.000000755,0.068468817,0.054863680,0.066692419,0.027306451,0.017229004,0.000068716,0.000000349,0.000000483,0.077970415,0.029839559,0.305647373,0.306287557,0.023277441,0.112478398,0.119430736,0.033934221,0.022511873,0.024771461,0.218741760,0.234859422,0.009347104,0.017621698,0.000187404,0.005316929,0.218504027,0.000258033,0.004602108,0.005254244,0.003207628,0.000288583,0.000331057,0.002337518,0.000494678,0.022834999,0.033356283,0.032492287,0.015615433,0.007250562,0.000715830,0.051599637,0.112931833,0.002075248,0.005293947,0.000101794,0.000053368,0.000631028,0.000467584,0.000937755,0.000726390,0.000000749,0.000001635
0.000000589,0.032226149,0.042529520,0.100420766,0.054419510,0.025072413,0.000068273,0.000000327,0.000000382,0.094922103,0.032859836,0.360447973,0.364938587,0.045213822,0.061335608,0.076823041,0.059056193,0.017616812,0.018534867,0.256527632,0.247827217,0.008037433,0.015007311,0.000159650,0.011710315,0.218048871,0.000109705,0.006756662,0.005451125,0.004553653,0.000228181,0.000181762,0.002784394,0.001749604,0.014113632,0.017137147,0.039331522,0.018854469,0.008882204,0.000220022,0.047781788,0.095373973,0.002258580,0.004245276,0.000149998,0.000063748,0.001538182,0.000193155,0.000750486,0.000593860,0.000000519,0.000001222
0.000000526,0.046320096,0.041954782,0.084851012,0.040819939,0.025174445,0.000079846,0.000000274,0.000000384,0.066314436,0.035325930,0.415097088,0.425302833,0.052909262,0.054488216,0.070633128,0.062805943,0.014761818,0.013570654,0.208406433,0.221411794,0.011581849,0.015794557,0.000190417,0.008836302,0.250503242,0.000193865,0.006252466,0.006661619,0.007640229,0.000084558,0.000080573,0.003207602,0.000535632,0.020658476,0.026319345,0.038617034,0.020756841,0.007300359,0.000985792,0.039365031,0.143561125,0.001363977,0.003536442,0.000166678,0.000088201,0.000619898,0.000208278,0.000990014,0.000705147,0.000000615,0.000001245
0.000000471,0.018454634,0.027189476,0.157254994,0.079313233,0.034023818,0.000125297,0.000000411,0.000000457,0.073979914,0.028905025,0.421711206,0.438225567,0.046985019,0.054058827,0.077479772,0.071332499,0.013253511,0.013136202,0.163245127,0.226752922,0.010467497,0.021580977,0.000352109,0.009296344,0.202506512,0.000117541,0.004507354,0.007367063,0.012667550,0.000159111,0.000093695,0.003629039,0.000539962,0.040132824,0.053012371,0.082690060,0.034375686,0.002847246,0.000952140,0.025392720,0.086868845,0.000883605,0.004458637,0.001103895,0.000509891,0.004225881,0.000192074,0.002265098,0.002456038,0.000000688,0.000001551
0.000000468,0.020073835,0.026406957,0.153740823,0.075250447,0.035464521,0.000128257,0.000000395,0.000000445,0.073633865,0.032790229,0.426805675,0.444195658,0.045211084,0.055926904,0.079661600,0.069277935,0.013108212,0.012537338,0.160152540,0.227599069,0.010590852,0.019049415,0.000368716,0.009286320,0.201250687,0.000115237,0.004362299,0.007672756,0.012235141,0.000157311,0.000092953,0.003862114,0.000559569,0.042474680,0.057736348,0.082169615,0.032598466,0.002959961,0.000898319,0.024725681,0.082987122,0.000849398,0.004465996,0.001121196,0.000507452,0.004266909,0.000191430,0.002432634,0.002597967,0.000000710,0.000001546
0.000000696,0.041524507,0.034808282,0.115349278,0.044837695,0.032012921,0.000153907,0.000000560,0.000000459,0.082896635,0.023255490,0.400576055,0.418264896,0.031404547,0.073718421,0.097588442,0.055707559,0.014566367,0.014011628,0.211947367,0.175778478,0.008788449,0.023557497,0.000299973,0.011903497,0.243081182,0.000118749,0.004192370,0.004334299,0.011337029,0.000994447,0.000484595,0.002273949,0.000816327,0.043095730,0.044619344,0.076835573,0.039138470,0.001817907,0.000316730,0.033181969,0.073351488,0.002424517,0.008733933,0.000862828,0.000377182,0.011693412,0.000231024,0.004148684,0.004752700,0.000000684,0.000002284
0.000000511,0.017541008,0.017094161,0.176954657,0.067082703,0.035564411,0.000129907,0.000000508,0.000000373,0.082764566,0.035705529,0.385602951,0.386972189,0.069690555,0.042628516,0.055445876,0.083330654,0.016687518,0.017565416,0.188219741,0.247232035,0.009777568,0.017930279,0.000251578,0.023180623,0.250465065,0.000100404,0.005082328,0.004296698,0.022641562,0.000642027,0.000295742,0.001767062,0.001069919,0.038458213,0.027565833,0.057131708,0.047202531,0.002492189,0.000273373,0.051944211,0.154144943,0.002315887,0.004396144,0.000346939,0.000151541,0.008404409,0.000129918,0.001300694,0.001342071,0.000000624,0.000001478
0.000000677,0.068464607,0.036594391,0.076790586,0.033746939,0.037043024,0.000162783,0.000000582,0.000000591,0.098392494,0.035125099,0.446827292,0.463662088,0.060496762,0.043199219,0.059242584,0.079935312,0.013129540,0.012630461,0.265763104,0.209775060,0.010009049,0.016852394,0.000380148,0.007899796,0.195762694,0.000215701,0.002059065,0.001962612,0.004255774,0.003992542,0.003243531,0.000848968,0.000675644,0.157820478,0.152003020,0.045534708,0.054031901,0.001108167,0.000163432,0.061278213,0.107011259,0.003173742,0.005115971,0.000251326,0.000151623,0.004254217,0.001177666,0.003587015,0.002743815,0.000001175,0.000004146
0.000000677,0.068464607,0.036594391,0.076790586,0.033746939,0.037043024,0.000162783,0.000000582,0.000000591,0.098392494,0.035125099,0.446827292,0.463662088,0.060496762,0.043199219,0.059242584,0.079935312,0.013129540,0.012630461,0.265763104,0.209775060,0.010009049,0.016852394,0.000380148,0.007899796,0.195762694,0.000215701,0.002059065,0.001962612,0.004255774,0.003992542,0.003243531,0.000848968,0.000675644,0.157820478,0.152003020,0.045534708,0.054031901,0.001108167,0.000163432,0.061278213,0.107011259,0.003173742,0.005115971,0.000251326,0.000151623,0.004254217,0.001177666,0.003587015,0.002743815,0.000001175,0.000004146
0.000000501,0.020439981,0.014192132,0.218247741,0.056249902,0.043914679,0.000199935,0.000000634,0.000000531,0.077761404,0.031309888,0.338771671,0.333437830,0.043474328,0.061248071,0.079612277,0.067870565,0.021837717,0.023694342,0.202523097,0.222271368,0.010791319,0.022227963,0.000512533,0.020062586,0.174140245,0.000069300,0.002063135,0.001767055,0.012367722,0.005140061,0.002696542,0.000788732,0.000516357,0.188369051,0.124074943,0.048451412,0.082832791,0.000497808,0.000212903,0.044485502,0.105603673,0.002176772,0.005971931,0.000849307,0.000566452,0.019892108,0.000934858,0.004198429,0.005799909,0.000000995,0.000003357
